epoch,loss,acc,val_loss,val_acc
1,0.6374,0.6636,0.5699,0.8121
2,0.4550,0.8679,0.3118,0.9340
3,0.2387,0.9407,0.1552,0.9881
4,0.1328,0.9721,0.0807,0.9908
5,0.0877,0.9828,0.0535,0.9945
6,0.0679,0.9861,0.0418,0.9945
7,0.0548,0.9893,0.0348,0.9945
8,0.0474,0.9893,0.0308,0.9945
9,0.0445,0.9889,0.0299,0.9945
10,0.0421,0.9897,0.0340,0.9936
11,0.0405,0.9889,0.0271,0.9945
12,0.0386,0.9893,0.0253,0.9954
13,0.0369,0.9908,0.0238,0.9945
14,0.0361,0.9896,0.0250,0.9945
15,0.0355,0.9905,0.0227,0.9963
16,0.0348,0.9895,0.0222,0.9954
17,0.0345,0.9904,0.0437,0.9844
18,0.0340,0.9900,0.0221,0.9954
19,0.0325,0.9905,0.0220,0.9954
20,0.0324,0.9895,0.0231,0.9954
21,0.0326,0.9906,0.0251,0.9945
22,0.0323,0.9903,0.0231,0.9954
23,0.0306,0.9904,0.0229,0.9954
24,0.0314,0.9904,0.0221,0.9954
25,0.0311,0.9902,0.0243,0.9954
26,0.0323,0.9899,0.0287,0.9945
27,0.0320,0.9897,0.0258,0.9945
28,0.0304,0.9905,0.0230,0.9954
29,0.0323,0.9895,0.0274,0.9954
30,0.0325,0.9903,0.0210,0.9945
31,0.0296,0.9907,0.0219,0.9954
32,0.0305,0.9912,0.0219,0.9954
33,0.0295,0.9905,0.0229,0.9954
34,0.0307,0.9902,0.0208,0.9954
35,0.0292,0.9914,0.0213,0.9954
36,0.0274,0.9912,0.0212,0.9945
37,0.0307,0.9906,0.0219,0.9954
38,0.0300,0.9898,0.0207,0.9954
39,0.0290,0.9904,0.0247,0.9954
40,0.0288,0.9913,0.0213,0.9954
41,0.0288,0.9903,0.0266,0.9936
42,0.0273,0.9905,0.0210,0.9954
43,0.0286,0.9909,0.0205,0.9954
44,0.0281,0.9908,0.0204,0.9954
45,0.0288,0.9905,0.0205,0.9954
46,0.0284,0.9903,0.0206,0.9963
47,0.0287,0.9909,0.0224,0.9954
48,0.0261,0.9912,0.0203,0.9945
49,0.0294,0.9900,0.0214,0.9954
50,0.0273,0.9904,0.0201,0.9954
51,0.0253,0.9916,0.0202,0.9945
52,0.0275,0.9907,0.0223,0.9954
53,0.0271,0.9906,0.0202,0.9954
54,0.0269,0.9910,0.0278,0.9927
55,0.0269,0.9902,0.0221,0.9954
56,0.0263,0.9906,0.0211,0.9954
57,0.0280,0.9902,0.0203,0.9954
58,0.0268,0.9912,0.0203,0.9954
59,0.0276,0.9904,0.0201,0.9954
60,0.0265,0.9904,0.0201,0.9954
61,0.0261,0.9914,0.0223,0.9954
62,0.0267,0.9907,0.0228,0.9945
63,0.0282,0.9909,0.0197,0.9963
64,0.0257,0.9916,0.0196,0.9963
65,0.0250,0.9924,0.0198,0.9963
66,0.0258,0.9915,0.0219,0.9954
67,0.0254,0.9922,0.0217,0.9945
68,0.0259,0.9912,0.0198,0.9954
69,0.0239,0.9916,0.0295,0.9890
70,0.0256,0.9916,0.0201,0.9954
71,0.0248,0.9920,0.0200,0.9945
72,0.0235,0.9916,0.0199,0.9963
73,0.0263,0.9916,0.0196,0.9954
74,0.0252,0.9921,0.0207,0.9954
75,0.0244,0.9920,0.0214,0.9954
76,0.0245,0.9919,0.0223,0.9945
77,0.0257,0.9911,0.0194,0.9954
78,0.0257,0.9924,0.0218,0.9945
79,0.0243,0.9913,0.0199,0.9954
80,0.0243,0.9919,0.0195,0.9954
81,0.0241,0.9919,0.0212,0.9954
82,0.0233,0.9920,0.0203,0.9954
83,0.0249,0.9916,0.0370,0.9826
84,0.0240,0.9914,0.0210,0.9954
85,0.0243,0.9915,0.0193,0.9963
86,0.0240,0.9919,0.0190,0.9954
87,0.0246,0.9913,0.0222,0.9954
88,0.0229,0.9922,0.0310,0.9881
89,0.0235,0.9917,0.0188,0.9954
90,0.0239,0.9911,0.0189,0.9954
91,0.0235,0.9920,0.0192,0.9954
92,0.0237,0.9923,0.0194,0.9954
93,0.0232,0.9924,0.0206,0.9954
94,0.0240,0.9917,0.0252,0.9954
95,0.0240,0.9921,0.0190,0.9954
96,0.0209,0.9929,0.0199,0.9954
97,0.0245,0.9921,0.0192,0.9963
