epoch,loss,acc,val_loss,val_acc
1,0.5496,0.7854,0.3869,0.9193
2,0.2845,0.9214,0.1681,0.9771
3,0.1498,0.9688,0.0875,0.9908
4,0.0962,0.9800,0.0561,0.9936
5,0.0701,0.9855,0.0463,0.9899
6,0.0601,0.9868,0.0379,0.9936
7,0.0519,0.9889,0.0318,0.9954
8,0.0474,0.9884,0.0325,0.9936
9,0.0436,0.9894,0.0271,0.9945
10,0.0414,0.9895,0.0256,0.9945
11,0.0414,0.9890,0.0312,0.9927
12,0.0397,0.9889,0.0255,0.9954
13,0.0365,0.9895,0.0651,0.9798
14,0.0388,0.9880,0.0235,0.9936
15,0.0373,0.9892,0.0228,0.9945
16,0.0373,0.9897,0.0225,0.9945
17,0.0386,0.9878,0.0219,0.9945
18,0.0375,0.9883,0.0237,0.9954
19,0.0354,0.9888,0.0321,0.9899
20,0.0353,0.9893,0.0217,0.9936
21,0.0327,0.9909,0.0215,0.9936
22,0.0328,0.9906,0.0231,0.9936
23,0.0334,0.9897,0.0207,0.9936
24,0.0330,0.9899,0.0276,0.9899
25,0.0326,0.9897,0.0251,0.9908
26,0.0338,0.9893,0.0413,0.9872
27,0.0316,0.9901,0.0258,0.9927
28,0.0338,0.9889,0.0203,0.9936
29,0.0322,0.9896,0.0201,0.9945
30,0.0326,0.9898,0.0226,0.9918
31,0.0313,0.9902,0.0237,0.9927
32,0.0322,0.9898,0.0203,0.9945
33,0.0320,0.9904,0.0212,0.9927
34,0.0317,0.9893,0.0207,0.9936
35,0.0316,0.9900,0.0261,0.9927
36,0.0319,0.9903,0.0235,0.9908
37,0.0331,0.9900,0.0197,0.9945
38,0.0313,0.9910,0.0209,0.9936
39,0.0300,0.9913,0.0325,0.9890
40,0.0317,0.9896,0.0225,0.9936
41,0.0308,0.9903,0.0205,0.9927
42,0.0314,0.9902,0.0200,0.9945
43,0.0304,0.9910,0.0246,0.9927
44,0.0294,0.9908,0.0191,0.9936
45,0.0294,0.9908,0.0346,0.9863
46,0.0288,0.9905,0.0201,0.9954
47,0.0297,0.9903,0.0214,0.9908
48,0.0311,0.9900,0.0190,0.9936
49,0.0311,0.9907,0.0961,0.9551
50,0.0296,0.9902,0.0232,0.9936
51,0.0293,0.9900,0.0190,0.9945
52,0.0284,0.9910,0.0219,0.9908
53,0.0289,0.9898,0.0201,0.9954
54,0.0277,0.9906,0.0191,0.9954
55,0.0282,0.9910,0.0265,0.9890
56,0.0289,0.9902,0.0184,0.9945
57,0.0293,0.9908,0.0182,0.9936
58,0.0280,0.9910,0.0204,0.9918
59,0.0269,0.9905,0.0195,0.9945
60,0.0286,0.9914,0.0190,0.9954
61,0.0280,0.9907,0.0323,0.9881
62,0.0276,0.9907,0.0226,0.9908
63,0.0274,0.9906,0.0183,0.9954
64,0.0277,0.9906,0.0206,0.9936
65,0.0270,0.9913,0.0668,0.9753
66,0.0289,0.9899,0.0179,0.9945
67,0.0263,0.9911,0.0238,0.9936
68,0.0269,0.9914,0.0181,0.9936
69,0.0274,0.9907,0.0270,0.9881
70,0.0269,0.9912,0.0181,0.9954
71,0.0265,0.9917,0.0213,0.9908
72,0.0273,0.9906,0.0205,0.9927
73,0.0263,0.9916,0.0217,0.9936
74,0.0274,0.9910,0.0200,0.9945
75,0.0271,0.9914,0.0178,0.9954
76,0.0266,0.9906,0.0200,0.9908
77,0.0264,0.9910,0.0192,0.9936
78,0.0266,0.9915,0.0184,0.9927
79,0.0261,0.9915,0.0178,0.9945
80,0.0266,0.9908,0.0195,0.9927
81,0.0256,0.9920,0.0187,0.9927
82,0.0266,0.9908,0.0178,0.9945
83,0.0242,0.9921,0.0177,0.9936
84,0.0251,0.9911,0.0181,0.9945
85,0.0252,0.9911,0.0198,0.9918
86,0.0251,0.9909,0.0174,0.9954
87,0.0245,0.9917,0.0403,0.9835
88,0.0252,0.9915,0.0228,0.9899
89,0.0248,0.9911,0.0165,0.9945
90,0.0255,0.9919,0.0164,0.9945
91,0.0247,0.9914,0.0171,0.9945
92,0.0252,0.9912,0.0165,0.9945
93,0.0257,0.9910,0.0222,0.9918
94,0.0256,0.9921,0.0166,0.9954
95,0.0246,0.9912,0.0176,0.9945
96,0.0252,0.9911,0.0167,0.9936
97,0.0244,0.9921,0.0163,0.9936
98,0.0248,0.9909,0.0185,0.9936
99,0.0241,0.9915,0.0161,0.9954
100,0.0244,0.9917,0.0287,0.9881
101,0.0247,0.9920,0.0163,0.9945
102,0.0243,0.9919,0.0161,0.9954
103,0.0258,0.9904,0.0162,0.9954
104,0.0227,0.9919,0.0161,0.9954
105,0.0235,0.9923,0.0166,0.9936
106,0.0238,0.9920,0.0278,0.9881
107,0.0230,0.9926,0.0178,0.9945
108,0.0234,0.9924,0.0164,0.9945
109,0.0234,0.9916,0.0447,0.9789
110,0.0228,0.9927,0.0172,0.9945
111,0.0226,0.9911,0.0157,0.9945
112,0.0219,0.9923,0.0179,0.9945
113,0.0232,0.9920,0.0163,0.9936
114,0.0237,0.9908,0.0198,0.9908
115,0.0254,0.9916,0.0159,0.9945
116,0.0234,0.9926,0.0221,0.9936
117,0.0233,0.9923,0.0287,0.9863
118,0.0227,0.9921,0.0160,0.9954
119,0.0232,0.9911,0.0161,0.9954
120,0.0235,0.9914,0.0161,0.9945
121,0.0231,0.9915,0.0438,0.9798
122,0.0237,0.9927,0.0211,0.9908
123,0.0217,0.9919,0.0150,0.9954
124,0.0223,0.9912,0.0153,0.9954
125,0.0228,0.9916,0.0222,0.9908
126,0.0221,0.9927,0.0152,0.9945
127,0.0231,0.9920,0.0171,0.9954
128,0.0220,0.9924,0.0149,0.9954
129,0.0228,0.9916,0.0171,0.9927
130,0.0220,0.9926,0.0203,0.9918
131,0.0221,0.9912,0.0150,0.9954
132,0.0220,0.9922,0.0152,0.9954
133,0.0231,0.9919,0.0152,0.9954
134,0.0228,0.9920,0.0200,0.9918
135,0.0221,0.9920,0.0152,0.9954
136,0.0227,0.9924,0.0167,0.9927
137,0.0229,0.9926,0.0152,0.9954
138,0.0218,0.9921,0.0161,0.9945
139,0.0215,0.9921,0.0147,0.9954
140,0.0220,0.9920,0.0147,0.9954
141,0.0223,0.9917,0.0194,0.9918
142,0.0226,0.9914,0.0158,0.9954
143,0.0217,0.9921,0.0390,0.9835
144,0.0224,0.9917,0.0161,0.9927
145,0.0220,0.9920,0.0146,0.9954
146,0.0219,0.9920,0.0184,0.9936
147,0.0214,0.9921,0.0161,0.9927
148,0.0210,0.9923,0.0146,0.9954
149,0.0216,0.9922,0.0143,0.9954
150,0.0205,0.9923,0.0141,0.9954
151,0.0210,0.9922,0.0200,0.9918
152,0.0213,0.9915,0.0192,0.9918
153,0.0215,0.9922,0.0190,0.9918
154,0.0206,0.9920,0.0142,0.9954
155,0.0216,0.9922,0.0143,0.9954
156,0.0210,0.9921,0.0155,0.9954
157,0.0207,0.9922,0.0149,0.9945
158,0.0211,0.9924,0.0187,0.9945
159,0.0216,0.9916,0.0149,0.9954
160,0.0211,0.9921,0.0145,0.9954
161,0.0202,0.9926,0.0167,0.9954
162,0.0199,0.9924,0.0152,0.9954
163,0.0214,0.9919,0.0172,0.9918
164,0.0202,0.9930,0.0141,0.9954
165,0.0200,0.9925,0.0139,0.9954
166,0.0209,0.9928,0.0152,0.9945
167,0.0197,0.9930,0.0143,0.9954
168,0.0212,0.9927,0.0143,0.9954
169,0.0202,0.9925,0.0150,0.9954
170,0.0207,0.9931,0.0138,0.9954
171,0.0212,0.9924,0.0141,0.9954
172,0.0213,0.9923,0.0158,0.9936
