epoch,loss,acc,val_loss,val_acc
1,0.6891,0.5546,0.6577,0.5852
2,0.6306,0.7200,0.5982,0.8768
3,0.5616,0.8542,0.5107,0.9639
4,0.4559,0.9351,0.3849,0.9760
5,0.3268,0.9682,0.2459,0.9840
6,0.2163,0.9770,0.1512,0.9880
7,0.1431,0.9851,0.0978,0.9910
8,0.1032,0.9892,0.0679,0.9980
9,0.0802,0.9893,0.0505,0.9990
10,0.0655,0.9931,0.0390,0.9990
11,0.0539,0.9931,0.0315,0.9990
12,0.0468,0.9944,0.0261,0.9990
13,0.0401,0.9954,0.0221,0.9990
14,0.0367,0.9954,0.0191,0.9990
15,0.0333,0.9958,0.0169,0.9990
16,0.0300,0.9951,0.0151,0.9990
17,0.0280,0.9967,0.0142,1.0000
18,0.0254,0.9961,0.0124,0.9990
19,0.0237,0.9961,0.0115,0.9990
20,0.0222,0.9972,0.0105,0.9990
21,0.0212,0.9971,0.0099,0.9990
22,0.0202,0.9974,0.0092,0.9990
23,0.0192,0.9968,0.0086,0.9990
24,0.0181,0.9974,0.0082,0.9990
25,0.0180,0.9972,0.0082,1.0000
26,0.0171,0.9972,0.0077,1.0000
27,0.0162,0.9972,0.0073,1.0000
28,0.0158,0.9975,0.0068,0.9990
29,0.0152,0.9970,0.0066,1.0000
30,0.0149,0.9973,0.0062,0.9990
31,0.0147,0.9979,0.0061,1.0000
32,0.0140,0.9979,0.0058,0.9990
33,0.0142,0.9980,0.0055,1.0000
34,0.0135,0.9979,0.0054,1.0000
35,0.0126,0.9980,0.0053,1.0000
36,0.0122,0.9979,0.0052,1.0000
37,0.0121,0.9977,0.0049,0.9990
38,0.0122,0.9978,0.0049,1.0000
39,0.0114,0.9978,0.0050,1.0000
40,0.0111,0.9984,0.0046,1.0000
41,0.0119,0.9978,0.0046,1.0000
42,0.0116,0.9983,0.0043,0.9990
43,0.0116,0.9977,0.0046,1.0000
44,0.0107,0.9987,0.0042,1.0000
45,0.0104,0.9980,0.0048,1.0000
46,0.0104,0.9983,0.0040,1.0000
47,0.0107,0.9986,0.0040,1.0000
48,0.0101,0.9983,0.0041,1.0000
49,0.0103,0.9982,0.0037,1.0000
50,0.0117,0.9977,0.0043,1.0000
51,0.0092,0.9986,0.0036,1.0000
52,0.0104,0.9988,0.0041,1.0000
53,0.0088,0.9984,0.0037,1.0000
54,0.0089,0.9983,0.0037,1.0000
55,0.0089,0.9984,0.0035,1.0000
56,0.0095,0.9984,0.0037,1.0000
57,0.0092,0.9980,0.0048,0.9990
58,0.0094,0.9988,0.0034,1.0000
59,0.0089,0.9982,0.0033,1.0000
60,0.0088,0.9981,0.0034,1.0000
61,0.0085,0.9987,0.0035,1.0000
62,0.0086,0.9984,0.0034,1.0000
63,0.0082,0.9988,0.0032,1.0000
64,0.0087,0.9984,0.0029,1.0000
65,0.0094,0.9986,0.0030,1.0000
66,0.0087,0.9982,0.0030,1.0000
67,0.0082,0.9987,0.0032,1.0000
68,0.0086,0.9982,0.0030,1.0000
69,0.0080,0.9989,0.0027,1.0000
70,0.0083,0.9986,0.0031,1.0000
71,0.0073,0.9989,0.0028,1.0000
72,0.0075,0.9989,0.0031,1.0000
73,0.0081,0.9988,0.0028,1.0000
74,0.0076,0.9986,0.0031,1.0000
75,0.0082,0.9980,0.0028,1.0000
76,0.0075,0.9986,0.0031,1.0000
77,0.0070,0.9988,0.0024,1.0000
78,0.0068,0.9989,0.0026,1.0000
79,0.0077,0.9987,0.0026,1.0000
80,0.0074,0.9984,0.0029,1.0000
81,0.0065,0.9988,0.0026,1.0000
82,0.0071,0.9988,0.0028,1.0000
83,0.0074,0.9990,0.0030,1.0000
84,0.0071,0.9988,0.0029,1.0000
85,0.0071,0.9989,0.0031,0.9990
86,0.0074,0.9984,0.0031,0.9990
87,0.0067,0.9989,0.0022,1.0000
88,0.0076,0.9984,0.0023,1.0000
89,0.0070,0.9986,0.0023,1.0000
90,0.0071,0.9988,0.0025,1.0000
91,0.0072,0.9983,0.0022,1.0000
92,0.0066,0.9987,0.0023,1.0000
93,0.0066,0.9990,0.0024,1.0000
94,0.0067,0.9987,0.0028,0.9990
95,0.0074,0.9986,0.0025,1.0000
96,0.0068,0.9987,0.0024,1.0000
97,0.0067,0.9987,0.0025,1.0000
98,0.0067,0.9988,0.0027,0.9990
99,0.0069,0.9989,0.0024,1.0000
100,0.0068,0.9989,0.0029,0.9990
101,0.0064,0.9986,0.0021,1.0000
102,0.0065,0.9989,0.0028,0.9990
103,0.0071,0.9986,0.0021,1.0000
104,0.0064,0.9989,0.0022,1.0000
105,0.0064,0.9987,0.0022,1.0000
106,0.0066,0.9990,0.0028,0.9990
107,0.0066,0.9991,0.0028,0.9990
108,0.0069,0.9988,0.0028,0.9990
109,0.0064,0.9989,0.0021,1.0000
110,0.0058,0.9991,0.0022,1.0000
111,0.0062,0.9991,0.0022,1.0000
112,0.0065,0.9989,0.0026,0.9990
113,0.0062,0.9989,0.0026,0.9990
114,0.0067,0.9987,0.0026,0.9990
115,0.0060,0.9989,0.0027,0.9990
116,0.0063,0.9991,0.0021,1.0000
117,0.0061,0.9990,0.0023,0.9990
118,0.0062,0.9987,0.0025,0.9990
119,0.0063,0.9988,0.0022,0.9990
120,0.0065,0.9990,0.0022,0.9990
121,0.0060,0.9988,0.0023,0.9990
122,0.0049,0.9992,0.0023,0.9990
123,0.0067,0.9989,0.0021,1.0000
124,0.0055,0.9987,0.0029,0.9990
125,0.0063,0.9989,0.0026,0.9990
126,0.0063,0.9988,0.0023,0.9990
127,0.0059,0.9992,0.0027,0.9990
128,0.0059,0.9991,0.0021,0.9990
129,0.0058,0.9989,0.0019,1.0000
130,0.0055,0.9993,0.0019,1.0000
131,0.0047,0.9993,0.0022,0.9990
132,0.0056,0.9992,0.0020,1.0000
133,0.0059,0.9989,0.0024,0.9990
134,0.0055,0.9988,0.0027,0.9990
135,0.0051,0.9993,0.0019,1.0000
136,0.0054,0.9992,0.0023,0.9990
137,0.0051,0.9990,0.0026,0.9990
138,0.0062,0.9989,0.0019,0.9990
139,0.0053,0.9991,0.0018,1.0000
140,0.0052,0.9991,0.0020,0.9990
141,0.0049,0.9993,0.0021,0.9990
142,0.0053,0.9990,0.0026,0.9990
143,0.0060,0.9991,0.0022,0.9990
144,0.0057,0.9989,0.0023,0.9990
145,0.0060,0.9989,0.0021,0.9990
146,0.0051,0.9991,0.0023,0.9990
147,0.0055,0.9990,0.0023,0.9990
148,0.0055,0.9992,0.0027,0.9990
149,0.0056,0.9989,0.0021,0.9990
150,0.0052,0.9989,0.0022,0.9990
