epoch,loss,acc,val_loss,val_acc
1,0.6511,0.7245,0.6382,0.7814
2,0.6374,0.7501,0.6275,0.7993
3,0.6251,0.7586,0.6136,0.8100
4,0.6103,0.7712,0.5963,0.8190
5,0.5957,0.7871,0.5751,0.8324
6,0.5769,0.7944,0.5510,0.8360
7,0.5550,0.8044,0.5238,0.8441
8,0.5333,0.8200,0.4918,0.8504
9,0.5150,0.8286,0.4593,0.8593
10,0.4852,0.8292,0.4257,0.8647
11,0.4693,0.8393,0.4033,0.8737
12,0.4506,0.8408,0.3804,0.8781
13,0.4389,0.8468,0.3613,0.8862
14,0.4222,0.8582,0.3456,0.8925
15,0.4068,0.8604,0.3308,0.8952
16,0.3988,0.8621,0.3192,0.9005
17,0.3827,0.8723,0.3080,0.9023
18,0.3787,0.8772,0.2991,0.9050
19,0.3690,0.8756,0.2901,0.9086
20,0.3619,0.8809,0.2830,0.9113
21,0.3558,0.8839,0.2759,0.9158
22,0.3509,0.8929,0.2702,0.9185
23,0.3437,0.8926,0.2622,0.9131
24,0.3382,0.8931,0.2579,0.9194
25,0.3302,0.8956,0.2522,0.9203
26,0.3286,0.8938,0.2473,0.9238
27,0.3210,0.8996,0.2416,0.9229
28,0.3171,0.9014,0.2365,0.9247
29,0.3152,0.9014,0.2318,0.9265
30,0.3079,0.9072,0.2272,0.9274
31,0.3064,0.9074,0.2222,0.9283
32,0.3000,0.9030,0.2183,0.9310
33,0.2929,0.9075,0.2142,0.9310
34,0.2912,0.9062,0.2094,0.9310
35,0.2832,0.9104,0.2040,0.9319
36,0.2858,0.9132,0.1997,0.9328
37,0.2772,0.9158,0.1951,0.9346
38,0.2684,0.9161,0.1912,0.9355
39,0.2674,0.9162,0.1870,0.9364
40,0.2658,0.9160,0.1815,0.9391
41,0.2566,0.9232,0.1782,0.9400
42,0.2605,0.9167,0.1737,0.9427
43,0.2496,0.9231,0.1693,0.9427
44,0.2447,0.9254,0.1665,0.9435
45,0.2414,0.9264,0.1623,0.9471
46,0.2433,0.9261,0.1590,0.9480
47,0.2390,0.9299,0.1558,0.9480
48,0.2362,0.9273,0.1505,0.9498
49,0.2333,0.9324,0.1462,0.9498
50,0.2267,0.9350,0.1426,0.9489
51,0.2296,0.9344,0.1398,0.9507
52,0.2234,0.9308,0.1358,0.9525
53,0.2213,0.9341,0.1335,0.9525
54,0.2186,0.9364,0.1300,0.9552
55,0.2164,0.9392,0.1274,0.9552
56,0.2150,0.9408,0.1255,0.9570
57,0.2033,0.9450,0.1228,0.9597
58,0.2039,0.9426,0.1192,0.9588
59,0.2014,0.9482,0.1170,0.9615
60,0.1976,0.9454,0.1129,0.9597
61,0.1979,0.9507,0.1114,0.9624
62,0.1952,0.9508,0.1090,0.9624
63,0.1897,0.9516,0.1072,0.9633
64,0.1900,0.9509,0.1030,0.9668
65,0.1844,0.9545,0.1018,0.9659
66,0.1853,0.9559,0.0993,0.9677
67,0.1822,0.9542,0.0979,0.9686
68,0.1792,0.9565,0.0951,0.9722
69,0.1698,0.9619,0.0942,0.9713
70,0.1746,0.9585,0.0914,0.9749
71,0.1726,0.9601,0.0901,0.9749
72,0.1673,0.9590,0.0877,0.9749
73,0.1638,0.9644,0.0858,0.9758
74,0.1600,0.9636,0.0846,0.9749
75,0.1533,0.9654,0.0844,0.9749
76,0.1555,0.9681,0.0819,0.9785
77,0.1568,0.9671,0.0805,0.9794
78,0.1554,0.9659,0.0798,0.9776
79,0.1434,0.9686,0.0792,0.9785
80,0.1540,0.9681,0.0785,0.9767
81,0.1443,0.9703,0.0775,0.9767
82,0.1441,0.9685,0.0768,0.9785
83,0.1466,0.9674,0.0753,0.9812
84,0.1453,0.9692,0.0753,0.9785
85,0.1389,0.9704,0.0736,0.9821
86,0.1368,0.9712,0.0732,0.9821
87,0.1338,0.9706,0.0734,0.9812
88,0.1314,0.9720,0.0713,0.9821
