epoch,loss,acc,val_loss,val_acc
1,50.5075,0.5081,0.5528,0.7330
2,0.7023,0.5136,0.5496,0.7348
3,0.6847,0.5302,0.5462,0.7455
4,0.6922,0.5232,0.5428,0.7455
5,0.6929,0.5194,0.5394,0.7509
6,0.6882,0.5244,0.5358,0.7527
7,0.6865,0.5200,0.5323,0.7545
8,0.6835,0.5302,0.5290,0.7634
9,0.6882,0.5131,0.5256,0.7670
10,0.6807,0.5350,0.5224,0.7688
11,0.6794,0.5298,0.5188,0.7706
12,0.6735,0.5304,0.5158,0.7760
13,0.6818,0.5236,0.5128,0.7832
14,0.6694,0.5346,0.5085,0.7867
15,0.6618,0.5298,0.5052,0.7939
16,0.6642,0.5362,0.5020,0.7993
17,0.6575,0.5431,0.4994,0.8029
18,0.6705,0.5296,0.4967,0.8047
19,0.6501,0.5437,0.4957,0.8029
20,0.6454,0.5423,0.4925,0.8065
21,0.6448,0.5525,0.4912,0.8118
22,0.6478,0.5479,0.4889,0.8118
23,0.6492,0.5409,0.4862,0.8154
24,0.6529,0.5378,0.4832,0.8190
25,0.6371,0.5491,0.4789,0.8262
26,0.6318,0.5465,0.4762,0.8297
27,0.6193,0.5647,0.4728,0.8297
28,0.6322,0.5473,0.4699,0.8315
29,0.6330,0.5421,0.4680,0.8333
30,0.6324,0.5409,0.4654,0.8315
31,0.6453,0.5350,0.4616,0.8351
32,0.6186,0.5495,0.4577,0.8351
33,0.6174,0.5565,0.4543,0.8405
34,0.6194,0.5455,0.4509,0.8387
35,0.6080,0.5635,0.4465,0.8441
36,0.6118,0.5513,0.4426,0.8459
37,0.6033,0.5587,0.4391,0.8477
38,0.6128,0.5493,0.4364,0.8513
39,0.5948,0.5651,0.4345,0.8530
40,0.5940,0.5702,0.4327,0.8530
41,0.5891,0.5720,0.4307,0.8548
42,0.6006,0.5615,0.4287,0.8548
43,0.6079,0.5557,0.4268,0.8548
44,0.5965,0.5655,0.4250,0.8548
45,0.5996,0.5573,0.4238,0.8548
46,0.5868,0.5684,0.4212,0.8566
47,0.5877,0.5704,0.4203,0.8566
48,0.5970,0.5589,0.4189,0.8566
49,0.5888,0.5666,0.4184,0.8566
50,0.5822,0.5760,0.4175,0.8584
51,0.5985,0.5539,0.4164,0.8602
52,0.5763,0.5836,0.4160,0.8602
53,0.5870,0.5660,0.4155,0.8602
54,0.5713,0.5896,0.4140,0.8602
55,0.5957,0.5537,0.4134,0.8602
56,0.5774,0.5736,0.4119,0.8602
57,0.5883,0.5655,0.4106,0.8620
58,0.5797,0.5676,0.4102,0.8602
59,0.5703,0.5784,0.4091,0.8620
60,0.5837,0.5680,0.4126,0.8602
61,0.5658,0.5914,0.4118,0.8620
62,0.5855,0.5553,0.4104,0.8620
63,0.5686,0.5822,0.4094,0.8602
64,0.5750,0.5722,0.4103,0.8620
65,0.5760,0.5704,0.4094,0.8620
66,0.5761,0.5720,0.4091,0.8620
67,0.5709,0.5768,0.4078,0.8620
68,0.5736,0.5722,0.4073,0.8638
69,0.5758,0.5740,0.4066,0.8638
70,0.5753,0.5700,0.4066,0.8638
71,0.5662,0.5790,0.4064,0.8638
72,0.5603,0.5882,0.4059,0.8638
73,0.5569,0.5912,0.4055,0.8638
74,0.5647,0.5812,0.4036,0.8656
75,0.5767,0.5720,0.4029,0.8656
76,0.5642,0.5768,0.4028,0.8638
77,0.5547,0.5864,0.4027,0.8638
78,0.5624,0.5796,0.4023,0.8638
79,0.5537,0.5916,0.4018,0.8638
80,0.5618,0.5844,0.4013,0.8638
81,0.5742,0.5710,0.4018,0.8638
82,0.5553,0.5957,0.4003,0.8656
83,0.5420,0.5931,0.4003,0.8656
84,0.5598,0.5790,0.3979,0.8638
85,0.5587,0.5894,0.3962,0.8656
86,0.5501,0.6041,0.3954,0.8656
87,0.5594,0.5844,0.3945,0.8656
88,0.5497,0.5957,0.3942,0.8656
89,0.5467,0.5965,0.3938,0.8656
