epoch,loss,acc,val_loss,val_acc
1,1.5194,0.3228,1.4134,0.5267
2,1.3930,0.4248,1.3095,0.6263
3,1.2887,0.5409,1.2121,0.6299
4,1.2036,0.5756,1.1194,0.6512
5,1.1311,0.6016,1.0275,0.7260
6,1.0462,0.6445,0.9370,0.7295
7,0.9559,0.6803,0.8510,0.7295
8,0.8953,0.7035,0.7771,0.7758
9,0.8216,0.7315,0.7120,0.7580
10,0.7812,0.7398,0.6584,0.7936
11,0.7353,0.7346,0.6108,0.8221
12,0.6799,0.7669,0.5680,0.8826
13,0.6436,0.7799,0.5328,0.9110
14,0.6038,0.7937,0.5016,0.8470
15,0.5782,0.8024,0.4770,0.8114
16,0.5585,0.7933,0.4548,0.9324
17,0.5369,0.8016,0.4353,0.8256
18,0.5211,0.8228,0.4206,0.8078
19,0.4987,0.8142,0.4039,0.9537
20,0.4846,0.8213,0.3888,0.9502
21,0.4609,0.8366,0.3768,0.8256
22,0.4563,0.8382,0.3638,0.9822
23,0.4478,0.8287,0.3526,0.9822
24,0.4367,0.8413,0.3421,0.9751
25,0.4173,0.8567,0.3321,0.9502
26,0.4050,0.8543,0.3228,0.9253
27,0.3958,0.8591,0.3132,0.9751
28,0.3830,0.8646,0.3044,0.9822
29,0.3758,0.8752,0.2976,0.9786
30,0.3675,0.8756,0.2900,0.9858
31,0.3528,0.8787,0.2828,0.9893
32,0.3467,0.8787,0.2742,0.9822
33,0.3419,0.8988,0.2675,0.9858
34,0.3345,0.8953,0.2610,0.9893
35,0.3244,0.8909,0.2549,0.9893
36,0.3188,0.9024,0.2499,0.9893
37,0.3043,0.9094,0.2414,0.9929
38,0.2981,0.9126,0.2357,1.0000
39,0.2949,0.9181,0.2293,0.9964
40,0.2808,0.9295,0.2258,0.9893
41,0.2818,0.9272,0.2193,0.9858
42,0.2759,0.9260,0.2148,0.9786
43,0.2657,0.9291,0.2055,1.0000
44,0.2598,0.9398,0.1997,0.9964
45,0.2487,0.9409,0.1955,1.0000
46,0.2499,0.9370,0.1882,1.0000
