epoch,loss,acc,val_loss,val_acc
1,1.6564,0.1973,1.5767,0.1915
2,1.5577,0.2363,1.5089,0.4610
3,1.4962,0.3501,1.4557,0.4929
4,1.4420,0.4037,1.4004,0.5284
5,1.3855,0.4632,1.3328,0.5887
6,1.3138,0.5262,1.2499,0.6702
7,1.2311,0.5959,1.1663,0.8156
8,1.1523,0.6506,1.0791,0.9113
9,1.0813,0.6629,0.9903,0.9610
10,0.9976,0.7101,0.9063,0.9681
11,0.9249,0.6999,0.8318,0.9752
12,0.8662,0.7208,0.7671,0.9610
13,0.8095,0.7180,0.7101,0.9113
14,0.7695,0.7259,0.6624,0.8617
15,0.7269,0.7310,0.6214,0.9610
16,0.6986,0.7314,0.5883,0.9326
17,0.6684,0.7475,0.5586,0.9220
18,0.6397,0.7527,0.5346,0.8652
19,0.6209,0.7558,0.5124,0.9752
20,0.5997,0.7637,0.4929,0.9823
21,0.5854,0.7743,0.4742,0.9610
22,0.5668,0.7794,0.4596,0.9716
23,0.5557,0.7822,0.4464,0.9929
24,0.5256,0.8027,0.4313,0.9574
25,0.5190,0.8027,0.4206,0.9894
26,0.5145,0.8106,0.4061,0.9858
27,0.4902,0.8247,0.3949,0.9965
28,0.4795,0.8275,0.3829,0.9610
29,0.4732,0.8279,0.3731,0.9929
30,0.4560,0.8440,0.3598,0.9965
31,0.4443,0.8492,0.3494,0.9965
32,0.4372,0.8460,0.3389,0.9965
33,0.4295,0.8610,0.3283,0.9965
34,0.4095,0.8692,0.3176,0.9965
35,0.4014,0.8665,0.3101,0.9965
36,0.3901,0.8960,0.2987,1.0000
37,0.3816,0.8925,0.2892,0.9965
38,0.3763,0.8807,0.2804,0.9894
39,0.3750,0.8870,0.2733,1.0000
40,0.3530,0.9051,0.2635,1.0000
41,0.3433,0.9181,0.2556,0.9965
42,0.3420,0.9126,0.2458,1.0000
43,0.3165,0.9248,0.2337,1.0000
44,0.3093,0.9271,0.2339,0.9823
45,0.3054,0.9346,0.2215,0.9929
46,0.2938,0.9354,0.2114,0.9965
47,0.2834,0.9433,0.2020,1.0000
48,0.2759,0.9433,0.1987,0.9929
49,0.2721,0.9433,0.1881,1.0000
50,0.2684,0.9472,0.1848,0.9929
51,0.2531,0.9492,0.1752,0.9965
52,0.2527,0.9523,0.1705,0.9929
53,0.2356,0.9618,0.1641,1.0000
54,0.2411,0.9519,0.1591,1.0000
55,0.2328,0.9575,0.1514,0.9965
56,0.2224,0.9618,0.1474,0.9929
57,0.2194,0.9598,0.1439,0.9929
58,0.2204,0.9583,0.1368,1.0000
59,0.2184,0.9571,0.1329,1.0000
60,0.2063,0.9630,0.1270,0.9965
61,0.1968,0.9665,0.1227,0.9965
62,0.1930,0.9669,0.1205,0.9929
63,0.1904,0.9657,0.1153,0.9929
64,0.1754,0.9712,0.1161,0.9929
65,0.1871,0.9626,0.1071,0.9965
66,0.1782,0.9681,0.1071,1.0000
67,0.1759,0.9716,0.1036,0.9929
68,0.1739,0.9669,0.0980,0.9929
69,0.1712,0.9685,0.0950,0.9965
70,0.1645,0.9709,0.0900,1.0000
71,0.1563,0.9776,0.0978,0.9929
72,0.1566,0.9701,0.0855,1.0000
73,0.1524,0.9748,0.0846,0.9965
74,0.1443,0.9776,0.0793,1.0000
75,0.1454,0.9728,0.0780,1.0000
76,0.1394,0.9740,0.0743,1.0000
77,0.1416,0.9720,0.0748,1.0000
78,0.1378,0.9764,0.0706,1.0000
79,0.1310,0.9764,0.0707,1.0000
80,0.1351,0.9760,0.0653,1.0000
81,0.1298,0.9760,0.0637,1.0000
82,0.1327,0.9720,0.0622,1.0000
83,0.1182,0.9795,0.0600,1.0000
84,0.1224,0.9776,0.0592,1.0000
85,0.1234,0.9744,0.0569,1.0000
86,0.1201,0.9803,0.0554,1.0000
87,0.1181,0.9815,0.0532,1.0000
88,0.1200,0.9803,0.0522,1.0000
89,0.1108,0.9803,0.0506,1.0000
90,0.1130,0.9783,0.0491,1.0000
91,0.1108,0.9799,0.0475,1.0000
92,0.1058,0.9811,0.0461,1.0000
93,0.1052,0.9823,0.0450,1.0000
94,0.1044,0.9811,0.0439,1.0000
95,0.0999,0.9842,0.0435,1.0000
