epoch,loss,acc,val_loss,val_acc
1,0.7347,0.4795,0.6658,0.7081
2,0.6527,0.6913,0.6387,0.7062
3,0.6262,0.7012,0.6162,0.7071
4,0.6024,0.7215,0.5897,0.7294
5,0.5724,0.7621,0.5563,0.7859
6,0.5403,0.7867,0.5265,0.7868
7,0.5160,0.7893,0.5037,0.7878
8,0.4990,0.7906,0.4875,0.7878
9,0.4859,0.7921,0.4743,0.7887
10,0.4764,0.7920,0.4616,0.7887
11,0.4628,0.7954,0.4486,0.7868
12,0.4494,0.7959,0.4352,0.7868
13,0.4359,0.8046,0.4206,0.7915
14,0.4239,0.8092,0.4092,0.7952
15,0.4038,0.8188,0.3878,0.8146
16,0.3911,0.8315,0.3736,0.8202
17,0.3756,0.8411,0.3560,0.8397
18,0.3637,0.8533,0.3422,0.8563
19,0.3465,0.8645,0.3258,0.8832
20,0.3365,0.8707,0.3144,0.8814
21,0.3262,0.8758,0.3036,0.8897
22,0.3150,0.8825,0.2918,0.8971
23,0.3081,0.8840,0.2913,0.8823
24,0.3000,0.8888,0.2772,0.8962
25,0.2937,0.8898,0.2664,0.9110
26,0.2863,0.8936,0.2659,0.9138
27,0.2772,0.8968,0.2508,0.9157
28,0.2748,0.8980,0.2444,0.9240
29,0.2714,0.9004,0.2428,0.9147
30,0.2643,0.9003,0.2352,0.9184
31,0.2595,0.9036,0.2355,0.9138
32,0.2567,0.9071,0.2261,0.9231
33,0.2541,0.9046,0.2190,0.9333
34,0.2519,0.9055,0.2170,0.9305
35,0.2475,0.9064,0.2120,0.9370
36,0.2452,0.9086,0.2067,0.9370
37,0.2387,0.9118,0.2152,0.9184
38,0.2332,0.9167,0.1982,0.9370
39,0.2342,0.9142,0.1959,0.9370
40,0.2335,0.9092,0.1951,0.9296
41,0.2317,0.9113,0.1892,0.9407
42,0.2256,0.9160,0.1931,0.9398
43,0.2192,0.9184,0.1824,0.9398
44,0.2194,0.9189,0.1911,0.9277
45,0.2210,0.9160,0.1777,0.9444
46,0.2145,0.9171,0.1942,0.9240
47,0.2104,0.9224,0.1752,0.9444
48,0.2099,0.9227,0.1811,0.9259
49,0.2050,0.9236,0.1679,0.9518
50,0.2071,0.9237,0.1661,0.9500
51,0.2044,0.9245,0.1649,0.9509
52,0.2004,0.9249,0.1617,0.9490
53,0.2013,0.9245,0.1652,0.9398
54,0.1988,0.9261,0.1588,0.9518
55,0.1928,0.9277,0.1578,0.9472
56,0.1943,0.9304,0.1552,0.9481
57,0.1918,0.9281,0.1784,0.9231
58,0.1884,0.9308,0.1565,0.9555
59,0.1840,0.9328,0.1592,0.9379
60,0.1855,0.9341,0.1498,0.9472
61,0.1819,0.9348,0.1526,0.9453
62,0.1826,0.9327,0.1465,0.9574
63,0.1779,0.9367,0.1485,0.9574
64,0.1763,0.9364,0.1695,0.9268
65,0.1772,0.9380,0.1403,0.9546
66,0.1727,0.9372,0.1372,0.9564
67,0.1719,0.9386,0.1517,0.9555
68,0.1696,0.9421,0.1359,0.9555
69,0.1627,0.9435,0.1391,0.9500
70,0.1664,0.9422,0.1366,0.9620
71,0.1635,0.9422,0.1447,0.9592
72,0.1571,0.9463,0.1390,0.9444
73,0.1584,0.9454,0.1405,0.9592
74,0.1584,0.9457,0.1230,0.9620
75,0.1538,0.9502,0.2728,0.8934
76,0.1542,0.9446,0.1204,0.9648
77,0.1479,0.9528,0.1791,0.9259
78,0.1561,0.9459,0.1202,0.9611
79,0.1481,0.9492,0.1168,0.9620
80,0.1418,0.9527,0.1153,0.9639
81,0.1411,0.9521,0.1166,0.9629
82,0.1387,0.9532,0.1124,0.9629
83,0.1424,0.9495,0.1144,0.9722
84,0.1409,0.9501,0.1144,0.9694
85,0.1361,0.9544,0.1261,0.9583
86,0.1298,0.9567,0.1221,0.9657
87,0.1377,0.9538,0.1037,0.9703
88,0.1301,0.9538,0.1022,0.9694
89,0.1259,0.9589,0.1008,0.9676
90,0.1249,0.9580,0.1030,0.9639
91,0.1253,0.9570,0.1008,0.9685
92,0.1196,0.9600,0.1321,0.9444
93,0.1221,0.9584,0.1155,0.9564
94,0.1178,0.9605,0.0943,0.9713
95,0.1140,0.9635,0.0974,0.9731
96,0.1186,0.9607,0.0946,0.9703
97,0.1142,0.9627,0.1065,0.9620
98,0.1103,0.9652,0.1026,0.9731
99,0.1117,0.9651,0.1038,0.9713
100,0.1106,0.9634,0.0863,0.9722
101,0.1103,0.9629,0.0859,0.9722
102,0.1060,0.9655,0.0888,0.9731
103,0.1047,0.9642,0.0853,0.9741
104,0.1067,0.9661,0.0891,0.9741
105,0.1052,0.9651,0.0812,0.9722
106,0.0984,0.9666,0.0852,0.9750
107,0.0978,0.9695,0.0861,0.9731
108,0.0988,0.9687,0.0813,0.9768
109,0.1013,0.9677,0.0789,0.9741
110,0.0943,0.9705,0.0782,0.9731
111,0.0962,0.9688,0.0772,0.9750
112,0.0974,0.9671,0.0881,0.9731
113,0.0937,0.9699,0.0768,0.9750
114,0.0906,0.9712,0.0816,0.9768
115,0.0925,0.9708,0.0783,0.9713
116,0.0892,0.9716,0.0824,0.9741
117,0.0884,0.9724,0.0758,0.9750
118,0.0868,0.9721,0.0713,0.9787
119,0.0840,0.9732,0.0679,0.9750
120,0.0831,0.9725,0.0692,0.9768
121,0.0843,0.9731,0.0868,0.9713
122,0.0825,0.9736,0.0673,0.9778
123,0.0841,0.9752,0.0663,0.9768
124,0.0800,0.9757,0.0685,0.9796
125,0.0794,0.9760,0.0700,0.9768
126,0.0816,0.9741,0.0633,0.9778
127,0.0780,0.9766,0.0639,0.9778
128,0.0812,0.9744,0.0634,0.9768
129,0.0772,0.9754,0.0640,0.9778
130,0.0769,0.9762,0.0711,0.9731
