epoch,loss,acc,val_loss,val_acc
1,0.6729,0.5844,0.6453,0.6224
2,0.6384,0.6342,0.6241,0.6215
3,0.6212,0.6488,0.6050,0.6391
4,0.5989,0.6793,0.5988,0.7885
5,0.5832,0.7379,0.5649,0.7319
6,0.5617,0.7634,0.5416,0.7727
7,0.5365,0.7858,0.5115,0.7950
8,0.5077,0.7924,0.4946,0.7885
9,0.4830,0.7951,0.4682,0.7996
10,0.4629,0.7973,0.4495,0.7978
11,0.4395,0.8041,0.4193,0.7959
12,0.4217,0.8122,0.4027,0.8033
13,0.4031,0.8195,0.4189,0.8488
14,0.3819,0.8420,0.3691,0.8182
15,0.3657,0.8508,0.3485,0.8451
16,0.3467,0.8641,0.3306,0.8664
17,0.3336,0.8737,0.3184,0.8887
18,0.3214,0.8793,0.3405,0.8414
19,0.3099,0.8893,1.4759,0.3840
20,0.3226,0.8800,0.2883,0.8887
21,0.2900,0.8947,0.3629,0.8479
22,0.2832,0.8993,0.4292,0.8191
23,0.2772,0.8993,0.4052,0.8098
24,0.2687,0.9010,0.2608,0.9063
25,0.2634,0.9057,0.2562,0.9072
26,0.2557,0.9058,0.2480,0.9045
27,0.2502,0.9072,0.2480,0.9017
28,0.2432,0.9139,0.2388,0.9147
29,0.2365,0.9127,0.2472,0.8989
30,0.2330,0.9136,0.2281,0.9119
31,0.2290,0.9158,0.2232,0.9156
32,0.2237,0.9196,0.5971,0.8015
33,0.2312,0.9178,0.4518,0.8154
34,0.2223,0.9174,0.2140,0.9230
35,0.2134,0.9253,0.2074,0.9295
36,0.2101,0.9253,0.2038,0.9249
37,0.2050,0.9292,0.2082,0.9165
38,0.2021,0.9294,0.1994,0.9295
39,0.2016,0.9287,0.1932,0.9314
40,0.1948,0.9324,0.2023,0.9202
41,0.1919,0.9330,0.1955,0.9258
42,0.1919,0.9292,0.5504,0.8173
43,0.1953,0.9306,0.2097,0.9100
44,0.1907,0.9288,0.1977,0.9091
45,0.1825,0.9335,0.2891,0.8738
46,0.1819,0.9347,0.1775,0.9304
47,0.1791,0.9359,0.1774,0.9314
48,0.1745,0.9364,0.1676,0.9332
