epoch,loss,acc,val_loss,val_acc
1,0.6753,0.6024,0.6242,0.7155
2,0.6019,0.7374,0.5856,0.7720
3,0.5613,0.7691,0.5505,0.7822
4,0.5262,0.7843,0.5152,0.7878
5,0.4929,0.7922,0.4869,0.7859
6,0.4683,0.7952,0.4645,0.7878
7,0.4468,0.7973,0.4438,0.7878
8,0.4323,0.7994,0.4276,0.7915
9,0.4152,0.8055,0.4118,0.8007
10,0.3987,0.8177,0.3968,0.8137
11,0.3830,0.8336,0.3859,0.8174
12,0.3660,0.8452,0.3681,0.8415
13,0.3512,0.8572,0.3564,0.8693
14,0.3413,0.8702,0.3433,0.8777
15,0.3272,0.8797,0.3310,0.8693
16,0.3144,0.8832,0.3286,0.8851
17,0.3069,0.8881,0.3133,0.8777
18,0.2967,0.8925,0.3040,0.8860
19,0.2893,0.8937,0.2956,0.8888
20,0.2821,0.8959,0.2906,0.8842
21,0.2715,0.9025,0.2819,0.8897
22,0.2664,0.9009,0.2756,0.8906
23,0.2606,0.9019,0.2728,0.8934
24,0.2559,0.9041,0.2625,0.8990
25,0.2510,0.9058,0.2574,0.9008
26,0.2472,0.9072,0.2594,0.9027
27,0.2385,0.9110,0.2620,0.8953
28,0.2355,0.9130,0.2415,0.9073
29,0.2305,0.9147,0.2363,0.9110
30,0.2270,0.9147,0.2322,0.9120
31,0.2237,0.9177,0.2325,0.9101
32,0.2201,0.9212,0.2234,0.9166
33,0.2162,0.9211,0.2198,0.9203
34,0.2150,0.9226,0.2198,0.9184
35,0.2114,0.9242,0.2157,0.9231
36,0.2069,0.9254,0.2085,0.9268
37,0.2014,0.9272,0.2077,0.9277
38,0.2031,0.9256,0.2018,0.9333
39,0.1992,0.9304,0.1986,0.9314
40,0.1956,0.9297,0.1999,0.9268
41,0.1925,0.9313,0.1915,0.9370
42,0.1914,0.9328,0.1892,0.9370
43,0.1830,0.9362,0.1901,0.9351
44,0.1829,0.9330,0.1842,0.9379
45,0.1835,0.9333,0.1840,0.9351
46,0.1783,0.9367,0.1954,0.9194
47,0.1797,0.9358,0.1765,0.9379
48,0.1767,0.9384,0.1776,0.9342
49,0.1718,0.9408,0.1712,0.9370
50,0.1686,0.9394,0.1665,0.9453
51,0.1676,0.9389,0.1820,0.9286
52,0.1679,0.9410,0.1630,0.9407
53,0.1623,0.9411,0.1606,0.9509
54,0.1603,0.9467,0.1690,0.9323
55,0.1584,0.9468,0.1634,0.9342
56,0.1568,0.9465,0.1627,0.9416
57,0.1540,0.9461,0.1811,0.9370
58,0.1545,0.9454,0.1589,0.9435
59,0.1478,0.9488,0.1494,0.9509
60,0.1518,0.9448,0.1429,0.9509
61,0.1483,0.9478,0.1387,0.9555
62,0.1435,0.9507,0.1606,0.9453
63,0.1408,0.9544,0.1430,0.9555
64,0.1424,0.9510,0.1360,0.9546
65,0.1379,0.9548,0.1317,0.9583
66,0.1390,0.9552,0.1336,0.9611
67,0.1335,0.9556,0.1288,0.9611
68,0.1319,0.9564,0.1241,0.9629
69,0.1358,0.9531,0.1289,0.9564
70,0.1282,0.9575,0.1213,0.9657
71,0.1287,0.9585,0.1208,0.9657
72,0.1276,0.9569,0.1232,0.9648
73,0.1188,0.9608,0.1167,0.9685
74,0.1220,0.9606,0.1110,0.9703
75,0.1169,0.9633,0.1105,0.9666
76,0.1171,0.9634,0.1115,0.9639
77,0.1152,0.9632,0.1040,0.9713
78,0.1123,0.9636,0.1114,0.9731
79,0.1114,0.9648,0.1004,0.9722
80,0.1076,0.9674,0.0984,0.9722
81,0.1064,0.9658,0.1229,0.9685
82,0.1054,0.9670,0.0964,0.9750
83,0.1002,0.9676,0.0924,0.9741
84,0.0998,0.9686,0.0921,0.9750
85,0.1000,0.9675,0.0901,0.9741
86,0.0984,0.9696,0.0892,0.9787
87,0.0965,0.9690,0.0860,0.9731
88,0.0958,0.9701,0.0978,0.9676
89,0.0939,0.9707,0.0978,0.9796
90,0.0919,0.9708,0.0855,0.9796
91,0.0881,0.9724,0.0919,0.9685
92,0.0889,0.9716,0.0787,0.9778
93,0.0860,0.9733,0.0852,0.9703
94,0.0834,0.9730,0.0781,0.9796
95,0.0829,0.9746,0.0787,0.9722
96,0.0836,0.9753,0.0749,0.9815
97,0.0813,0.9745,0.0788,0.9833
98,0.0793,0.9730,0.0757,0.9750
99,0.0796,0.9746,0.0715,0.9778
100,0.0760,0.9773,0.0764,0.9842
101,0.0765,0.9761,0.0691,0.9796
102,0.0761,0.9760,0.0679,0.9805
103,0.0758,0.9768,0.0746,0.9787
104,0.0736,0.9777,0.0685,0.9805
105,0.0747,0.9758,0.0648,0.9805
106,0.0736,0.9769,0.0660,0.9768
107,0.0716,0.9771,0.0730,0.9768
108,0.0726,0.9764,0.0660,0.9815
109,0.0676,0.9786,0.0656,0.9815
110,0.0702,0.9775,0.0622,0.9833
111,0.0673,0.9799,0.0652,0.9778
112,0.0653,0.9793,0.0642,0.9815
113,0.0651,0.9809,0.0660,0.9852
114,0.0658,0.9800,0.0702,0.9833
115,0.0655,0.9792,0.0608,0.9815
116,0.0621,0.9814,0.0602,0.9833
117,0.0659,0.9800,0.0587,0.9833
118,0.0642,0.9790,0.0605,0.9778
119,0.0594,0.9832,0.0635,0.9796
120,0.0617,0.9815,0.0567,0.9815
121,0.0613,0.9819,0.0572,0.9824
122,0.0622,0.9818,0.0563,0.9824
123,0.0602,0.9811,0.0591,0.9861
124,0.0609,0.9821,0.0606,0.9778
125,0.0602,0.9818,0.0554,0.9805
126,0.0574,0.9827,0.0693,0.9842
127,0.0587,0.9814,0.0809,0.9731
128,0.0584,0.9828,0.0599,0.9805
129,0.0615,0.9820,0.0555,0.9842
130,0.0584,0.9816,0.0601,0.9870
131,0.0587,0.9820,0.0554,0.9852
132,0.0550,0.9828,0.0536,0.9824
133,0.0553,0.9831,0.0590,0.9898
134,0.0552,0.9833,0.0603,0.9796
135,0.0593,0.9824,0.0558,0.9880
136,0.0538,0.9835,0.0540,0.9852
137,0.0549,0.9837,0.0540,0.9852
138,0.0549,0.9833,0.0591,0.9805
139,0.0549,0.9822,0.0529,0.9796
140,0.0536,0.9836,0.0526,0.9805
141,0.0533,0.9847,0.0577,0.9805
142,0.0541,0.9837,0.0511,0.9833
143,0.0510,0.9849,0.0537,0.9833
144,0.0532,0.9833,0.0514,0.9852
145,0.0512,0.9855,0.0525,0.9805
146,0.0520,0.9839,0.0863,0.9778
147,0.0515,0.9849,0.0498,0.9824
148,0.0500,0.9849,0.0505,0.9861
149,0.0504,0.9846,0.0505,0.9815
150,0.0503,0.9847,0.0559,0.9833
151,0.0493,0.9852,0.0516,0.9805
152,0.0503,0.9845,0.0520,0.9842
153,0.0488,0.9845,0.0577,0.9796
154,0.0497,0.9851,0.0530,0.9833
155,0.0475,0.9859,0.0519,0.9815
156,0.0479,0.9847,0.0503,0.9861
157,0.0482,0.9853,0.0489,0.9833
158,0.0475,0.9865,0.0487,0.9870
159,0.0481,0.9852,0.0519,0.9805
160,0.0487,0.9854,0.0511,0.9805
161,0.0469,0.9857,0.0481,0.9833
162,0.0460,0.9854,0.0507,0.9805
163,0.0485,0.9848,0.0480,0.9833
164,0.0455,0.9851,0.0520,0.9824
165,0.0470,0.9857,0.0509,0.9815
166,0.0453,0.9858,0.0552,0.9815
167,0.0468,0.9849,0.0471,0.9852
168,0.0453,0.9872,0.0488,0.9833
169,0.0441,0.9865,0.0506,0.9805
170,0.0437,0.9871,0.0500,0.9815
171,0.0443,0.9863,0.0466,0.9852
172,0.0452,0.9869,0.0485,0.9824
173,0.0491,0.9843,0.0466,0.9852
174,0.0461,0.9866,0.0500,0.9842
175,0.0435,0.9872,0.0493,0.9815
176,0.0441,0.9859,0.0517,0.9824
177,0.0425,0.9871,0.0460,0.9861
178,0.0449,0.9875,0.0473,0.9889
179,0.0442,0.9866,0.0501,0.9861
180,0.0428,0.9863,0.0467,0.9842
181,0.0458,0.9856,0.0452,0.9889
182,0.0437,0.9861,0.0450,0.9861
183,0.0444,0.9870,0.0449,0.9880
184,0.0454,0.9862,0.0469,0.9833
185,0.0430,0.9870,0.0440,0.9889
186,0.0432,0.9868,0.0524,0.9842
187,0.0430,0.9876,0.0459,0.9852
188,0.0442,0.9859,0.0448,0.9861
189,0.0429,0.9873,0.0443,0.9898
190,0.0400,0.9876,0.0534,0.9815
191,0.0409,0.9881,0.0462,0.9852
192,0.0433,0.9862,0.0435,0.9880
193,0.0419,0.9868,0.0430,0.9880
194,0.0420,0.9880,0.0451,0.9898
