epoch,loss,acc,val_loss,val_acc
1,0.6526,0.6204,0.6401,0.6193
2,0.6383,0.6238,0.6275,0.6193
3,0.6256,0.6312,0.6146,0.6193
4,0.6135,0.6378,0.6040,0.6230
5,0.6027,0.6634,0.5931,0.6592
6,0.5908,0.7010,0.5826,0.7419
7,0.5773,0.7402,0.5651,0.7502
8,0.5610,0.7583,0.5511,0.7707
9,0.5458,0.7733,0.5336,0.7883
10,0.5266,0.7841,0.5155,0.7790
11,0.5093,0.7895,0.4964,0.7902
12,0.4918,0.7932,0.4973,0.7799
13,0.4794,0.7954,0.4605,0.7920
14,0.4575,0.7984,0.4433,0.7920
15,0.4409,0.8056,0.4423,0.7883
16,0.4252,0.8147,0.4151,0.7929
17,0.4067,0.8233,0.4106,0.7994
18,0.3933,0.8365,0.3862,0.8041
19,0.3710,0.8523,0.6614,0.5803
20,0.3573,0.8651,0.3666,0.8134
21,0.3386,0.8771,0.3142,0.8877
22,0.3246,0.8828,0.6658,0.6091
23,0.3168,0.8870,0.3736,0.8505
24,0.3018,0.8940,0.3136,0.8942
25,0.2937,0.8972,0.3100,0.8626
26,0.2859,0.9007,0.2738,0.9136
27,0.2747,0.9042,0.2833,0.8774
28,0.2682,0.9079,0.2521,0.9062
29,0.2607,0.9096,0.2415,0.9229
30,0.2562,0.9109,0.6414,0.7057
31,0.2536,0.9105,0.2680,0.8839
32,0.2435,0.9134,0.2292,0.9174
33,0.2410,0.9162,1.6938,0.3890
34,0.2540,0.9119,0.2142,0.9331
35,0.2289,0.9195,1.3526,0.4336
36,0.2387,0.9170,0.4666,0.8097
37,0.2252,0.9202,0.2789,0.8812
38,0.2194,0.9237,0.2428,0.8951
39,0.2119,0.9247,0.1956,0.9350
40,0.2079,0.9271,0.2053,0.9294
41,0.2026,0.9283,0.2284,0.9071
42,0.1978,0.9326,0.1865,0.9378
43,0.1952,0.9319,0.2423,0.8914
44,0.1912,0.9342,0.1778,0.9406
45,0.1889,0.9356,0.1739,0.9443
46,0.1857,0.9380,0.2067,0.9211
47,0.1848,0.9350,0.2038,0.9183
48,0.1789,0.9373,0.1840,0.9350
49,0.1753,0.9402,0.2589,0.8877
50,0.1746,0.9393,0.1844,0.9276
51,0.1732,0.9386,0.1702,0.9387
52,0.1665,0.9449,0.1630,0.9517
53,0.1647,0.9448,0.1626,0.9489
54,0.1636,0.9448,0.1571,0.9443
55,0.1570,0.9471,1.0298,0.6082
56,0.1637,0.9441,0.1827,0.9341
57,0.1543,0.9504,0.1445,0.9536
58,0.1512,0.9476,0.2205,0.9183
59,0.1508,0.9498,0.1510,0.9554
60,0.1419,0.9534,0.1550,0.9434
61,0.1436,0.9525,0.1426,0.9517
62,0.1407,0.9535,0.1556,0.9489
63,0.1386,0.9524,0.1451,0.9545
64,0.1371,0.9545,0.1376,0.9526
65,0.1330,0.9584,0.1688,0.9387
66,0.1309,0.9549,2.8206,0.3909
67,0.1664,0.9485,0.1383,0.9601
68,0.1291,0.9594,0.1251,0.9545
69,0.1262,0.9578,0.8050,0.8069
70,0.1311,0.9592,0.1232,0.9601
71,0.1219,0.9594,0.1260,0.9610
72,0.1179,0.9615,0.1539,0.9461
73,0.1196,0.9597,0.1237,0.9591
74,0.1113,0.9651,0.1126,0.9647
75,0.1102,0.9654,3.4862,0.3918
76,0.1639,0.9539,0.3460,0.8784
77,0.1120,0.9647,0.1041,0.9694
78,0.1050,0.9684,0.2372,0.8793
79,0.1028,0.9673,0.1056,0.9703
80,0.0985,0.9699,0.1022,0.9721
81,0.0980,0.9695,0.1281,0.9545
82,0.0957,0.9700,0.1106,0.9712
83,0.0941,0.9712,0.3892,0.8672
84,0.0958,0.9703,0.0907,0.9749
85,0.0884,0.9727,0.1267,0.9582
86,0.0900,0.9717,0.1055,0.9638
87,0.0853,0.9736,0.0882,0.9759
88,0.0832,0.9751,3.5599,0.3863
89,0.1332,0.9623,0.0926,0.9703
90,0.0823,0.9743,0.0885,0.9740
91,0.0834,0.9745,0.0929,0.9712
92,0.0794,0.9754,0.0853,0.9759
93,0.0810,0.9742,0.0856,0.9777
94,0.0805,0.9742,2.4208,0.4949
95,0.1111,0.9663,0.0853,0.9740
96,0.0762,0.9765,0.0963,0.9703
97,0.0748,0.9759,0.0771,0.9777
98,0.0745,0.9771,0.0759,0.9777
99,0.0739,0.9760,2.4740,0.5952
100,0.1010,0.9725,0.0801,0.9749
101,0.0722,0.9772,0.1054,0.9656
102,0.0726,0.9770,0.0731,0.9796
103,0.0708,0.9766,0.0793,0.9749
104,0.0708,0.9780,0.0751,0.9768
105,0.0693,0.9795,0.0865,0.9731
106,0.0689,0.9783,0.0899,0.9731
107,0.0688,0.9784,0.0701,0.9805
108,0.0681,0.9794,0.0743,0.9768
109,0.0689,0.9788,0.0672,0.9824
110,0.0663,0.9800,0.0724,0.9786
