epoch,loss,acc,val_loss,val_acc
1,0.6312,0.7710,0.5777,0.9829
2,0.5184,0.9565,0.4401,0.9880
3,0.3690,0.9857,0.2838,0.9930
4,0.2352,0.9909,0.1707,0.9900
5,0.1487,0.9907,0.1081,0.9900
6,0.1001,0.9925,0.0746,0.9930
7,0.0740,0.9930,0.0560,0.9930
8,0.0568,0.9945,0.0455,0.9920
9,0.0474,0.9942,0.0377,0.9930
10,0.0396,0.9961,0.0322,0.9930
11,0.0349,0.9959,0.0294,0.9930
12,0.0314,0.9960,0.0262,0.9930
13,0.0273,0.9968,0.0238,0.9930
14,0.0245,0.9963,0.0219,0.9930
15,0.0234,0.9961,0.0213,0.9930
16,0.0211,0.9972,0.0199,0.9930
17,0.0199,0.9971,0.0185,0.9930
18,0.0192,0.9972,0.0177,0.9950
19,0.0175,0.9973,0.0173,0.9940
20,0.0170,0.9977,0.0165,0.9950
21,0.0168,0.9974,0.0154,0.9960
22,0.0160,0.9972,0.0152,0.9960
23,0.0149,0.9977,0.0153,0.9950
24,0.0146,0.9975,0.0146,0.9960
25,0.0131,0.9975,0.0144,0.9960
26,0.0129,0.9977,0.0134,0.9970
27,0.0122,0.9979,0.0135,0.9960
28,0.0126,0.9982,0.0131,0.9970
29,0.0113,0.9981,0.0130,0.9970
30,0.0121,0.9973,0.0124,0.9970
31,0.0120,0.9972,0.0120,0.9980
32,0.0111,0.9980,0.0120,0.9980
33,0.0109,0.9977,0.0121,0.9970
34,0.0103,0.9980,0.0121,0.9970
35,0.0108,0.9983,0.0114,0.9980
36,0.0096,0.9982,0.0117,0.9970
37,0.0094,0.9983,0.0118,0.9970
38,0.0096,0.9981,0.0113,0.9980
39,0.0100,0.9983,0.0118,0.9960
40,0.0090,0.9983,0.0109,0.9980
41,0.0085,0.9983,0.0114,0.9960
42,0.0085,0.9987,0.0109,0.9980
43,0.0089,0.9984,0.0111,0.9960
44,0.0084,0.9987,0.0100,0.9990
45,0.0084,0.9980,0.0104,0.9980
46,0.0085,0.9978,0.0095,0.9990
47,0.0075,0.9981,0.0102,0.9980
48,0.0083,0.9982,0.0092,0.9990
49,0.0080,0.9987,0.0091,0.9990
50,0.0078,0.9986,0.0096,0.9990
51,0.0071,0.9987,0.0093,0.9990
52,0.0079,0.9984,0.0096,0.9990
53,0.0072,0.9984,0.0093,0.9990
54,0.0074,0.9983,0.0094,0.9990
55,0.0070,0.9986,0.0096,0.9990
56,0.0077,0.9981,0.0094,0.9990
57,0.0066,0.9986,0.0095,0.9990
58,0.0072,0.9983,0.0091,0.9990
59,0.0072,0.9987,0.0090,0.9990
60,0.0064,0.9987,0.0090,0.9990
61,0.0068,0.9988,0.0093,0.9990
62,0.0070,0.9987,0.0083,0.9990
63,0.0059,0.9989,0.0082,0.9990
64,0.0066,0.9987,0.0086,0.9990
65,0.0069,0.9984,0.0089,0.9990
66,0.0078,0.9983,0.0086,0.9990
67,0.0068,0.9984,0.0084,0.9990
68,0.0064,0.9989,0.0083,0.9990
69,0.0071,0.9984,0.0081,0.9990
70,0.0067,0.9984,0.0082,0.9990
71,0.0061,0.9987,0.0085,0.9990
72,0.0072,0.9980,0.0081,0.9990
73,0.0063,0.9986,0.0078,0.9990
74,0.0061,0.9987,0.0082,0.9990
75,0.0060,0.9989,0.0080,0.9990
76,0.0060,0.9984,0.0076,0.9990
77,0.0069,0.9983,0.0084,0.9990
78,0.0062,0.9988,0.0085,0.9990
79,0.0055,0.9990,0.0083,0.9990
80,0.0058,0.9989,0.0091,0.9990
81,0.0061,0.9988,0.0080,0.9990
82,0.0062,0.9986,0.0082,0.9990
83,0.0056,0.9990,0.0071,0.9990
84,0.0065,0.9987,0.0077,0.9990
85,0.0058,0.9990,0.0079,0.9990
86,0.0055,0.9991,0.0077,0.9990
87,0.0060,0.9988,0.0072,0.9990
88,0.0064,0.9987,0.0078,0.9990
89,0.0057,0.9984,0.0068,0.9990
90,0.0059,0.9989,0.0082,0.9990
91,0.0060,0.9987,0.0077,0.9990
92,0.0050,0.9991,0.0082,0.9990
93,0.0055,0.9990,0.0072,0.9990
94,0.0059,0.9989,0.0070,0.9990
95,0.0052,0.9990,0.0069,0.9990
96,0.0052,0.9986,0.0076,0.9990
97,0.0054,0.9989,0.0065,0.9990
98,0.0057,0.9989,0.0077,0.9990
99,0.0054,0.9987,0.0075,0.9990
100,0.0058,0.9989,0.0075,0.9990
