epoch,loss,acc,val_loss,val_acc
1,0.6678,0.6272,0.6262,0.9519
2,0.5946,0.8416,0.5536,0.9729
3,0.5026,0.9312,0.4399,0.9870
4,0.3815,0.9734,0.3065,0.9900
5,0.2590,0.9866,0.1894,0.9900
6,0.1661,0.9924,0.1180,0.9910
7,0.1117,0.9930,0.0784,0.9930
8,0.0792,0.9940,0.0571,0.9940
9,0.0609,0.9951,0.0449,0.9950
10,0.0511,0.9940,0.0366,0.9960
11,0.0419,0.9953,0.0312,0.9960
12,0.0369,0.9953,0.0274,0.9960
13,0.0317,0.9963,0.0244,0.9960
14,0.0295,0.9948,0.0224,0.9960
15,0.0247,0.9971,0.0202,0.9960
16,0.0222,0.9975,0.0186,0.9960
17,0.0216,0.9969,0.0175,0.9970
18,0.0198,0.9967,0.0164,0.9970
19,0.0180,0.9973,0.0155,0.9970
20,0.0172,0.9970,0.0148,0.9970
21,0.0170,0.9975,0.0143,0.9970
22,0.0163,0.9969,0.0135,0.9970
23,0.0160,0.9967,0.0131,0.9970
24,0.0139,0.9977,0.0127,0.9980
25,0.0134,0.9974,0.0123,0.9980
26,0.0137,0.9974,0.0119,0.9980
27,0.0133,0.9977,0.0115,0.9980
28,0.0130,0.9979,0.0112,0.9980
29,0.0130,0.9981,0.0109,0.9980
30,0.0123,0.9975,0.0107,0.9980
31,0.0119,0.9979,0.0104,0.9980
32,0.0112,0.9981,0.0102,0.9980
33,0.0107,0.9981,0.0100,0.9980
34,0.0108,0.9982,0.0099,0.9980
35,0.0101,0.9979,0.0097,0.9980
36,0.0097,0.9984,0.0095,0.9980
37,0.0098,0.9982,0.0094,0.9980
38,0.0103,0.9978,0.0092,0.9980
39,0.0097,0.9979,0.0091,0.9980
40,0.0086,0.9986,0.0091,0.9980
41,0.0094,0.9987,0.0088,0.9980
42,0.0088,0.9986,0.0088,0.9980
43,0.0088,0.9983,0.0090,0.9980
44,0.0090,0.9983,0.0085,0.9980
45,0.0092,0.9984,0.0088,0.9980
46,0.0089,0.9980,0.0084,0.9980
47,0.0081,0.9988,0.0082,0.9980
48,0.0082,0.9982,0.0082,0.9980
49,0.0084,0.9984,0.0086,0.9980
50,0.0076,0.9980,0.0083,0.9980
51,0.0083,0.9984,0.0081,0.9980
52,0.0077,0.9982,0.0082,0.9980
53,0.0079,0.9986,0.0080,0.9980
54,0.0076,0.9989,0.0084,0.9980
55,0.0072,0.9986,0.0079,0.9980
56,0.0069,0.9984,0.0079,0.9980
57,0.0067,0.9990,0.0082,0.9980
58,0.0069,0.9988,0.0077,0.9980
59,0.0070,0.9986,0.0079,0.9980
60,0.0074,0.9986,0.0078,0.9980
61,0.0067,0.9991,0.0077,0.9980
62,0.0066,0.9988,0.0076,0.9980
63,0.0070,0.9983,0.0076,0.9980
64,0.0069,0.9986,0.0077,0.9980
65,0.0070,0.9986,0.0077,0.9980
66,0.0066,0.9990,0.0076,0.9980
67,0.0059,0.9991,0.0077,0.9980
68,0.0060,0.9990,0.0075,0.9980
69,0.0065,0.9988,0.0075,0.9980
70,0.0058,0.9991,0.0073,0.9990
71,0.0064,0.9989,0.0073,0.9990
72,0.0064,0.9988,0.0075,0.9980
73,0.0059,0.9989,0.0075,0.9980
74,0.0061,0.9992,0.0076,0.9980
75,0.0063,0.9989,0.0074,0.9980
76,0.0054,0.9992,0.0072,0.9980
77,0.0065,0.9987,0.0071,0.9990
78,0.0061,0.9990,0.0074,0.9980
79,0.0061,0.9988,0.0071,0.9990
80,0.0060,0.9988,0.0072,0.9990
81,0.0053,0.9988,0.0073,0.9990
82,0.0055,0.9991,0.0072,0.9990
83,0.0060,0.9989,0.0074,0.9980
84,0.0055,0.9991,0.0074,0.9980
85,0.0055,0.9990,0.0074,0.9990
86,0.0053,0.9992,0.0074,0.9980
87,0.0054,0.9991,0.0073,0.9990
88,0.0055,0.9987,0.0073,0.9990
89,0.0054,0.9989,0.0071,0.9990
90,0.0050,0.9989,0.0072,0.9990
91,0.0052,0.9988,0.0073,0.9990
92,0.0056,0.9989,0.0071,0.9990
93,0.0052,0.9992,0.0069,0.9990
94,0.0050,0.9991,0.0075,0.9980
95,0.0054,0.9987,0.0072,0.9990
96,0.0053,0.9988,0.0073,0.9990
97,0.0051,0.9992,0.0070,0.9990
98,0.0051,0.9987,0.0070,0.9990
99,0.0049,0.9993,0.0072,0.9990
100,0.0049,0.9989,0.0073,0.9990
