epoch,loss,acc,val_loss,val_acc
1,91.0105,0.5077,32.5381,0.5000
2,103.1667,0.4991,30.5508,0.5000
3,95.6935,0.5127,31.0606,0.5000
4,98.2955,0.5176,31.7026,0.5000
5,104.0920,0.4979,32.5573,0.5000
6,99.5246,0.5067,33.2076,0.5000
7,96.0593,0.5107,30.7722,0.5000
8,101.1046,0.4977,32.7476,0.5000
9,99.9783,0.5019,34.4612,0.5000
10,98.4176,0.5051,35.9535,0.5000
11,99.1478,0.5029,36.2012,0.5000
12,98.1441,0.5039,37.0989,0.5000
13,101.7675,0.5019,35.5513,0.5000
14,101.1689,0.4883,34.5639,0.5000
15,96.7464,0.5045,32.3080,0.5000
16,95.6225,0.5109,37.8223,0.5000
17,95.9918,0.5111,31.4360,0.5000
18,96.4276,0.5113,39.5089,0.5000
19,99.1828,0.5017,41.0272,0.5000
20,100.3307,0.4961,39.9515,0.5000
21,101.1714,0.4977,40.0078,0.5000
22,95.8495,0.5123,39.9804,0.5000
23,100.6482,0.4957,39.4236,0.5000
24,96.8991,0.5105,39.1609,0.5000
25,96.6937,0.5007,39.3054,0.5000
26,101.8449,0.4949,38.6688,0.5000
27,97.3457,0.5059,38.0592,0.5000
28,98.1783,0.4975,38.7458,0.5000
29,96.9517,0.5067,38.0202,0.5000
30,98.9456,0.4947,37.1515,0.5000
31,98.6154,0.5035,37.6972,0.5000
32,96.2752,0.5097,36.6677,0.5000
33,95.3910,0.5113,25.8790,0.5000
34,98.6499,0.5119,26.5718,0.5000
35,95.2943,0.5051,26.8342,0.5000
36,96.2736,0.5097,26.3991,0.5000
37,95.4793,0.5029,27.1282,0.5000
38,94.6530,0.5061,26.5964,0.5000
39,95.8241,0.5083,26.9410,0.5000
40,92.9710,0.5037,27.0592,0.5000
41,92.4777,0.5222,27.0528,0.5000
42,93.2362,0.5188,28.0433,0.5000
43,94.8585,0.5093,28.0172,0.5000
44,94.2267,0.5087,24.3165,0.5000
45,96.0305,0.5053,20.4062,0.5000
46,95.7080,0.5041,20.1430,0.5000
47,97.5860,0.5023,20.5001,0.5000
48,96.9216,0.5035,21.2943,0.5000
49,92.4276,0.5125,21.9405,0.5000
50,94.8521,0.5075,22.9849,0.5000
51,94.9848,0.5119,23.4092,0.5000
