epoch,loss,acc,val_loss,val_acc
1,0.7549,0.6587,0.6077,0.6770
2,0.6227,0.6750,0.6025,0.6835
3,0.6175,0.6736,0.5963,0.6900
4,0.6131,0.6807,0.5994,0.6835
5,0.6145,0.6765,0.5965,0.6859
6,0.6137,0.6802,0.5941,0.6859
7,0.6130,0.6755,0.5911,0.6867
8,0.6048,0.6789,0.5880,0.6867
9,0.6034,0.6808,0.5833,0.6932
10,0.5993,0.6823,0.5813,0.6932
11,0.6000,0.6801,0.5779,0.6916
12,0.5916,0.6835,0.5738,0.6924
13,0.5890,0.6790,0.5688,0.6973
14,0.5788,0.6873,0.5620,0.7030
15,0.5799,0.6826,0.5526,0.7079
16,0.5690,0.6876,0.5467,0.7103
17,0.5685,0.6842,0.5419,0.7103
18,0.5565,0.6871,0.5296,0.7185
19,0.5429,0.6933,0.5147,0.7217
20,0.5307,0.7003,0.5082,0.7299
21,0.5294,0.6990,0.5066,0.7356
22,0.5262,0.7013,0.5063,0.7323
23,0.5241,0.7054,0.5071,0.7323
24,0.5188,0.7083,0.5035,0.7331
25,0.5155,0.7116,0.5034,0.7331
26,0.5101,0.7134,0.5020,0.7339
27,0.5137,0.7103,0.4977,0.7364
28,0.5121,0.7105,0.4946,0.7396
29,0.5099,0.7144,0.4913,0.7372
30,0.5026,0.7190,0.4875,0.7396
31,0.5050,0.7158,0.4854,0.7478
32,0.5005,0.7195,0.4843,0.7453
33,0.4957,0.7213,0.4823,0.7469
34,0.4987,0.7152,0.4770,0.7469
35,0.4936,0.7204,0.4762,0.7486
36,0.4974,0.7185,0.4763,0.7502
37,0.4955,0.7173,0.4764,0.7502
38,0.4962,0.7185,0.4778,0.7478
39,0.4907,0.7240,0.4762,0.7469
40,0.4906,0.7261,0.4758,0.7469
41,0.4921,0.7192,0.4737,0.7478
42,0.4878,0.7211,0.4722,0.7494
43,0.4925,0.7172,0.4717,0.7486
44,0.4916,0.7162,0.4715,0.7494
45,0.4914,0.7241,0.4703,0.7510
46,0.4857,0.7221,0.4696,0.7510
47,0.4834,0.7235,0.4686,0.7510
48,0.4824,0.7235,0.4733,0.7518
49,0.4835,0.7239,0.4735,0.7518
50,0.4825,0.7274,0.4705,0.7526
51,0.4831,0.7248,0.4733,0.7510
52,0.4832,0.7262,0.4687,0.7535
53,0.4767,0.7262,0.4609,0.7543
54,0.4838,0.7266,0.4596,0.7535
55,0.4808,0.7254,0.4594,0.7526
56,0.4820,0.7242,0.4595,0.7526
57,0.4843,0.7276,0.4584,0.7510
58,0.4777,0.7271,0.4609,0.7510
59,0.4772,0.7315,0.4593,0.7526
60,0.4808,0.7264,0.4571,0.7543
61,0.4806,0.7270,0.4568,0.7551
62,0.4744,0.7296,0.4551,0.7559
63,0.4737,0.7312,0.4555,0.7583
64,0.4748,0.7283,0.4550,0.7567
65,0.4766,0.7305,0.4543,0.7575
66,0.4770,0.7262,0.4535,0.7575
67,0.4729,0.7320,0.4524,0.7575
68,0.4736,0.7311,0.4518,0.7575
69,0.4774,0.7269,0.4507,0.7592
70,0.4684,0.7310,0.4496,0.7608
71,0.4746,0.7288,0.4490,0.7616
72,0.4740,0.7253,0.4491,0.7600
73,0.4717,0.7284,0.4495,0.7608
74,0.4706,0.7300,0.4471,0.7632
75,0.4704,0.7315,0.4464,0.7632
76,0.4638,0.7338,0.4498,0.7616
77,0.4676,0.7302,0.4433,0.7640
78,0.4694,0.7289,0.4442,0.7632
79,0.4688,0.7262,0.4427,0.7665
80,0.4735,0.7329,0.4432,0.7640
81,0.4713,0.7265,0.4460,0.7632
82,0.4748,0.7227,0.4546,0.7657
83,0.4676,0.7302,0.4442,0.7681
84,0.4691,0.7277,0.4467,0.7657
85,0.4705,0.7292,0.4471,0.7648
86,0.4673,0.7311,0.4472,0.7640
87,0.4668,0.7306,0.4455,0.7640
88,0.4661,0.7288,0.4443,0.7648
89,0.4657,0.7310,0.4440,0.7648
90,0.4674,0.7307,0.4441,0.7640
91,0.4676,0.7291,0.4429,0.7640
92,0.4653,0.7281,0.4423,0.7648
93,0.4660,0.7677,0.4430,0.7648
94,0.4650,0.7709,0.4426,0.7648
95,0.4651,0.7743,0.4450,0.7624
96,0.4654,0.7702,0.4467,0.7608
97,0.4672,0.7678,0.4481,0.7583
98,0.4686,0.7689,0.4449,0.7640
99,0.4679,0.7710,0.4455,0.7632
100,0.4639,0.7757,0.4436,0.7648
101,0.4630,0.7693,0.4439,0.7632
102,0.4644,0.7712,0.4528,0.7600
