epoch,loss,acc,val_loss,val_acc
1,0.7823,0.5254,0.6887,0.5256
2,0.7128,0.5269,0.6852,0.5281
3,0.7117,0.5233,0.6814,0.5264
4,0.7026,0.5353,0.6770,0.5419
5,0.6962,0.5435,0.6722,0.5541
6,0.6937,0.5481,0.6665,0.5842
7,0.6880,0.5621,0.6594,0.6103
8,0.6802,0.5672,0.6495,0.6306
9,0.6669,0.5874,0.6341,0.6493
10,0.6581,0.5961,0.6133,0.6770
11,0.6435,0.6232,0.5967,0.7063
12,0.6353,0.6426,0.5858,0.7266
13,0.6275,0.6580,0.5788,0.7404
14,0.6243,0.6666,0.5734,0.7518
15,0.6193,0.6811,0.5691,0.7608
16,0.6167,0.6883,0.5650,0.7697
17,0.6084,0.7003,0.5607,0.7795
18,0.6052,0.7043,0.5559,0.7909
19,0.6059,0.7048,0.5513,0.7998
20,0.6006,0.7153,0.5473,0.8055
21,0.5964,0.7185,0.5425,0.8080
22,0.5891,0.7299,0.5375,0.8169
23,0.5867,0.7300,0.5326,0.8194
24,0.5807,0.7368,0.5277,0.8218
25,0.5796,0.7354,0.5232,0.8275
26,0.5729,0.7440,0.5183,0.8291
27,0.5663,0.7568,0.5143,0.8340
28,0.5635,0.7528,0.5100,0.8373
29,0.5611,0.7600,0.5068,0.8405
30,0.5550,0.7625,0.5029,0.8446
31,0.5514,0.7662,0.4996,0.8519
32,0.5485,0.7737,0.4965,0.8552
33,0.5457,0.7748,0.4935,0.8600
34,0.5394,0.7811,0.4906,0.8617
35,0.5369,0.7815,0.4874,0.8617
36,0.5331,0.7854,0.4844,0.8625
37,0.5324,0.7930,0.4817,0.8649
38,0.5265,0.7948,0.4787,0.8666
39,0.5236,0.7998,0.4758,0.8723
40,0.5210,0.7976,0.4729,0.8739
41,0.5173,0.8070,0.4702,0.8788
42,0.5099,0.8131,0.4671,0.8779
43,0.5062,0.8100,0.4641,0.8779
44,0.5049,0.8116,0.4610,0.8779
45,0.4988,0.8196,0.4581,0.8804
46,0.4950,0.8222,0.4550,0.8804
47,0.4948,0.8221,0.4519,0.8828
48,0.4919,0.8229,0.4488,0.8861
49,0.4888,0.8306,0.4456,0.8885
50,0.4814,0.8298,0.4422,0.8885
51,0.4819,0.8343,0.4390,0.8893
52,0.4724,0.8449,0.4354,0.8885
53,0.4718,0.8436,0.4320,0.8918
54,0.4636,0.8436,0.4284,0.8959
55,0.4634,0.8454,0.4249,0.8950
56,0.4572,0.8512,0.4211,0.8967
57,0.4575,0.8501,0.4175,0.8950
58,0.4502,0.8530,0.4136,0.8975
59,0.4476,0.8557,0.4098,0.9007
60,0.4426,0.8607,0.4057,0.9015
61,0.4370,0.8614,0.4018,0.9015
62,0.4333,0.8621,0.3978,0.9024
63,0.4282,0.8651,0.3937,0.9015
64,0.4278,0.8661,0.3896,0.9024
65,0.4212,0.8668,0.3854,0.9032
66,0.4148,0.8707,0.3811,0.9048
67,0.4121,0.8700,0.3770,0.9056
68,0.4045,0.8718,0.3728,0.9072
69,0.4029,0.8739,0.3684,0.9072
70,0.3987,0.8757,0.3643,0.9064
71,0.3979,0.8730,0.3602,0.9081
72,0.3910,0.8762,0.3559,0.9072
73,0.3829,0.8779,0.3517,0.9081
74,0.3841,0.8820,0.3474,0.9072
75,0.3756,0.8807,0.3432,0.9072
76,0.3761,0.8794,0.3390,0.9089
77,0.3676,0.8824,0.3349,0.9089
78,0.3664,0.8822,0.3305,0.9089
79,0.3613,0.8856,0.3266,0.9121
80,0.3557,0.8871,0.3219,0.9105
81,0.3532,0.8857,0.3221,0.9113
82,0.3523,0.8884,0.3196,0.9113
83,0.3505,0.8876,0.3171,0.9097
