epoch,loss,acc,val_loss,val_acc
1,1.6071,0.2240,1.5364,0.3263
2,1.5229,0.3253,1.4809,0.3895
3,1.4723,0.3947,1.4304,0.3930
4,1.4158,0.4373,1.3755,0.5158
5,1.3606,0.4756,1.3194,0.5439
6,1.3118,0.5039,1.2616,0.5719
7,1.2536,0.5280,1.2022,0.6281
8,1.1968,0.5489,1.1420,0.6561
9,1.1489,0.5757,1.0859,0.6947
10,1.0910,0.5931,1.0319,0.8105
11,1.0470,0.6151,0.9824,0.7895
12,0.9927,0.6396,0.9354,0.7404
13,0.9564,0.6435,0.8938,0.7298
14,0.9207,0.6652,0.8542,0.7719
15,0.8937,0.6680,0.8171,0.7754
16,0.8556,0.7003,0.7821,0.7895
17,0.8288,0.7074,0.7488,0.8105
18,0.7949,0.7177,0.7166,0.8000
19,0.7771,0.7192,0.6879,0.8000
20,0.7443,0.7409,0.6583,0.8491
21,0.7198,0.7441,0.6331,0.8105
22,0.6932,0.7539,0.6087,0.8105
23,0.6665,0.7642,0.5853,0.8596
24,0.6564,0.7622,0.5600,0.9088
25,0.6308,0.7725,0.5379,0.8386
26,0.6106,0.7827,0.5175,0.8175
27,0.5920,0.7898,0.4994,0.8596
28,0.5721,0.8040,0.4834,0.9018
29,0.5477,0.8107,0.4675,0.8702
30,0.5332,0.8091,0.4516,0.8596
31,0.5244,0.8190,0.4391,0.8596
32,0.5164,0.8115,0.4266,0.9228
33,0.5093,0.8226,0.4150,0.8632
34,0.4918,0.8233,0.4052,0.9439
35,0.4831,0.8375,0.3940,0.9053
36,0.4600,0.8423,0.3826,0.9193
37,0.4568,0.8423,0.3740,0.9158
38,0.4439,0.8517,0.3642,0.8667
39,0.4312,0.8517,0.3549,0.9158
40,0.4233,0.8525,0.3463,0.9088
41,0.4086,0.8608,0.3392,0.9228
42,0.4102,0.8580,0.3333,0.9684
43,0.4023,0.8608,0.3271,0.9649
44,0.3825,0.8766,0.3179,0.9298
45,0.3758,0.8801,0.3116,0.9754
46,0.3743,0.8687,0.3059,0.9754
47,0.3604,0.8876,0.2995,0.9754
48,0.3591,0.8927,0.2932,0.9404
49,0.3470,0.8967,0.2882,0.9579
50,0.3409,0.9062,0.2824,0.9825
51,0.3374,0.9069,0.2800,0.9509
52,0.3295,0.9058,0.2722,0.9579
53,0.3262,0.9077,0.2678,0.9579
54,0.3262,0.9129,0.2640,0.9298
55,0.3147,0.9132,0.2581,0.9614
56,0.3079,0.9180,0.2527,0.9825
57,0.3117,0.9247,0.2487,0.9825
58,0.2991,0.9172,0.2448,0.9614
59,0.2890,0.9255,0.2393,0.9825
60,0.2873,0.9314,0.2356,0.9825
61,0.2836,0.9357,0.2293,0.9825
62,0.2787,0.9298,0.2274,0.9754
63,0.2642,0.9397,0.2217,0.9825
