epoch,loss,acc,val_loss,val_acc
1,1.6094,0.2288,1.5374,0.3972
2,1.5420,0.3289,1.4809,0.5638
3,1.4992,0.3864,1.4302,0.6383
4,1.4499,0.4388,1.3768,0.6773
5,1.3899,0.4868,1.3173,0.6773
6,1.3385,0.5148,1.2430,0.6383
7,1.2673,0.5609,1.1662,0.6560
8,1.1945,0.5786,1.0894,0.6206
9,1.1248,0.6089,1.0127,0.6099
10,1.0410,0.6408,0.9390,0.6170
11,0.9811,0.6408,0.8726,0.6702
12,0.9260,0.6530,0.8104,0.7092
13,0.8659,0.6699,0.7523,0.7447
14,0.8236,0.6719,0.7050,0.8688
15,0.7787,0.6877,0.6597,0.9113
16,0.7341,0.7097,0.6228,0.9149
17,0.7001,0.7223,0.5905,0.9184
18,0.6670,0.7204,0.5629,0.9326
19,0.6426,0.7507,0.5373,0.9220
20,0.6236,0.7401,0.5168,0.9255
21,0.5963,0.7625,0.4978,0.9326
22,0.5746,0.7889,0.4798,0.9149
23,0.5580,0.7846,0.4634,0.9220
24,0.5388,0.8070,0.4485,0.9326
25,0.5212,0.8121,0.4333,0.9149
26,0.5083,0.8275,0.4219,0.9752
27,0.4835,0.8326,0.4056,0.9752
28,0.4755,0.8354,0.3917,0.9574
29,0.4663,0.8413,0.3791,0.9752
30,0.4454,0.8527,0.3660,0.9752
31,0.4337,0.8748,0.3541,0.9645
32,0.4236,0.8748,0.3420,0.9752
33,0.4053,0.8838,0.3286,0.9752
34,0.4038,0.8921,0.3175,0.9787
35,0.3919,0.8921,0.3058,0.9787
36,0.3754,0.8964,0.2955,0.9787
37,0.3643,0.9106,0.2854,0.9787
38,0.3482,0.9212,0.2760,0.9823
39,0.3411,0.9161,0.2665,0.9787
40,0.3318,0.9212,0.2565,0.9787
41,0.3166,0.9342,0.2485,0.9823
42,0.3092,0.9362,0.2392,0.9787
43,0.3050,0.9417,0.2325,0.9823
44,0.2950,0.9390,0.2231,0.9823
45,0.2858,0.9393,0.2153,0.9858
46,0.2839,0.9464,0.2070,0.9858
47,0.2783,0.9468,0.2017,0.9823
48,0.2623,0.9531,0.1919,0.9787
49,0.2438,0.9606,0.1828,0.9823
50,0.2517,0.9531,0.1771,0.9858
51,0.2400,0.9594,0.1701,0.9858
52,0.2281,0.9622,0.1643,0.9894
53,0.2258,0.9575,0.1599,0.9858
54,0.2184,0.9638,0.1535,0.9858
55,0.2136,0.9583,0.1471,0.9894
56,0.1956,0.9657,0.1417,0.9894
57,0.2016,0.9657,0.1393,0.9894
58,0.2018,0.9594,0.1355,0.9894
59,0.1989,0.9610,0.1295,0.9894
60,0.1869,0.9649,0.1217,0.9894
61,0.1853,0.9622,0.1237,0.9894
62,0.1914,0.9563,0.1141,0.9894
63,0.1738,0.9673,0.1113,0.9894
64,0.1699,0.9673,0.1057,0.9894
65,0.1640,0.9720,0.1076,0.9894
66,0.1617,0.9677,0.0998,0.9894
67,0.1535,0.9689,0.0948,0.9894
68,0.1503,0.9701,0.0911,0.9894
69,0.1454,0.9732,0.0907,1.0000
70,0.1503,0.9732,0.0885,1.0000
