epoch,loss,acc,val_loss,val_acc
1,1.7369,0.5859,0.6891,0.6659
2,0.6883,0.5835,0.6808,0.6767
3,0.6778,0.5960,0.6798,0.6875
4,0.6671,0.6143,0.6830,0.6911
5,0.6715,0.6128,0.6773,0.6935
6,0.6624,0.6206,0.6706,0.7091
7,0.6530,0.6282,0.6725,0.7175
8,0.6497,0.6410,0.6624,0.7224
9,0.6497,0.6417,0.6660,0.7272
10,0.6435,0.6514,0.6712,0.7163
11,0.6470,0.6431,0.6690,0.7260
12,0.6407,0.6604,0.6669,0.7344
13,0.6363,0.6589,0.6645,0.7404
14,0.6323,0.6684,0.6625,0.7476
15,0.6293,0.6705,0.6573,0.7512
16,0.6315,0.6750,0.6535,0.7584
17,0.6207,0.6864,0.6495,0.7680
18,0.6136,0.6929,0.6455,0.7800
19,0.6141,0.6939,0.6413,0.7849
20,0.6046,0.7046,0.6361,0.7933
21,0.6000,0.7077,0.6313,0.7945
22,0.5909,0.7199,0.6255,0.7993
23,0.5904,0.7300,0.6186,0.8113
24,0.5850,0.7335,0.6128,0.8161
25,0.5790,0.7360,0.6060,0.8209
26,0.5693,0.7399,0.5973,0.8257
27,0.5632,0.7523,0.5896,0.8281
28,0.5515,0.7638,0.5826,0.8341
29,0.5473,0.7692,0.5641,0.8425
30,0.5402,0.7740,0.5549,0.8462
31,0.5260,0.7815,0.5446,0.8462
32,0.5214,0.7815,0.5430,0.8558
33,0.5138,0.7948,0.5277,0.8582
34,0.4917,0.8085,0.5202,0.8606
35,0.4874,0.8066,0.5041,0.8594
36,0.4735,0.8142,0.4853,0.8654
37,0.4631,0.8141,0.4685,0.8678
38,0.4519,0.8194,0.4589,0.8690
39,0.4442,0.8291,0.4504,0.8678
40,0.4318,0.8287,0.4465,0.8678
41,0.4320,0.8337,0.4372,0.8702
42,0.4192,0.8329,0.4285,0.8726
43,0.4090,0.8408,0.4206,0.8726
44,0.4029,0.8420,0.4139,0.8738
45,0.3971,0.8423,0.4047,0.8774
46,0.3902,0.8516,0.3993,0.8822
47,0.3845,0.8476,0.3929,0.8834
48,0.3766,0.8524,0.3853,0.8846
49,0.3705,0.8498,0.3790,0.8858
50,0.3620,0.8511,0.3744,0.8858
