epoch,loss,acc,val_loss,val_acc
1,0.4806,0.7865,0.2295,0.9456
2,0.1650,0.9571,0.1085,0.9702
3,0.1120,0.9711,0.0939,0.9697
4,0.0995,0.9738,0.0894,0.9726
5,0.0926,0.9749,0.0805,0.9730
6,0.0860,0.9759,0.0760,0.9740
7,0.0820,0.9765,0.0773,0.9711
8,0.0776,0.9770,0.0711,0.9735
9,0.0764,0.9773,0.0660,0.9754
10,0.0724,0.9780,0.0634,0.9759
11,0.0713,0.9781,0.0612,0.9763
12,0.0690,0.9785,0.0598,0.9763
13,0.0674,0.9787,0.0599,0.9768
14,0.0638,0.9793,0.0588,0.9745
15,0.0631,0.9790,0.0557,0.9759
16,0.0612,0.9790,0.0516,0.9787
17,0.0604,0.9798,0.0495,0.9797
18,0.0581,0.9790,0.0486,0.9782
19,0.0567,0.9795,0.0473,0.9811
20,0.0555,0.9796,0.0464,0.9797
21,0.0547,0.9794,0.0583,0.9693
22,0.0528,0.9805,0.0449,0.9778
23,0.0523,0.9799,0.0422,0.9797
24,0.0510,0.9800,0.0414,0.9787
25,0.0493,0.9802,0.0427,0.9792
26,0.0490,0.9807,0.0407,0.9797
27,0.0484,0.9808,0.0400,0.9806
28,0.0477,0.9799,0.0393,0.9792
29,0.0472,0.9811,0.0425,0.9782
30,0.0456,0.9822,0.0355,0.9834
31,0.0443,0.9833,0.0366,0.9811
32,0.0435,0.9825,0.0382,0.9849
33,0.0432,0.9838,0.0368,0.9801
34,0.0433,0.9839,0.0329,0.9820
35,0.0420,0.9841,0.0909,0.9612
36,0.0422,0.9844,0.0308,0.9849
37,0.0412,0.9842,0.0308,0.9844
38,0.0411,0.9850,0.0304,0.9863
39,0.0400,0.9858,0.0300,0.9858
40,0.0397,0.9854,0.0303,0.9849
41,0.0396,0.9858,0.0284,0.9886
42,0.0381,0.9861,0.0278,0.9877
43,0.0386,0.9863,0.0275,0.9877
44,0.0384,0.9867,0.0304,0.9844
45,0.0379,0.9863,0.0294,0.9853
46,0.0378,0.9863,0.0264,0.9882
47,0.0370,0.9866,0.0336,0.9825
48,0.0369,0.9873,0.0264,0.9886
49,0.0362,0.9877,0.0263,0.9901
50,0.0355,0.9881,0.0305,0.9849
51,0.0361,0.9881,0.0252,0.9915
52,0.0351,0.9879,0.0297,0.9853
53,0.0349,0.9881,0.0288,0.9872
54,0.0343,0.9884,0.0247,0.9910
55,0.0348,0.9881,0.0257,0.9920
56,0.0337,0.9884,0.0231,0.9934
57,0.0336,0.9894,0.0394,0.9858
58,0.0338,0.9887,0.0233,0.9934
59,0.0349,0.9890,0.0227,0.9915
60,0.0326,0.9892,0.0251,0.9910
61,0.0337,0.9886,0.0222,0.9948
62,0.0319,0.9895,0.0217,0.9929
63,0.0321,0.9898,0.0227,0.9929
64,0.0315,0.9900,0.0227,0.9939
65,0.0317,0.9898,0.0222,0.9929
66,0.0304,0.9898,0.0229,0.9953
67,0.0312,0.9895,0.0298,0.9901
68,0.0304,0.9902,0.0291,0.9934
69,0.0303,0.9898,0.0210,0.9934
70,0.0307,0.9902,0.0202,0.9943
71,0.0301,0.9913,0.0194,0.9939
72,0.0286,0.9914,0.0261,0.9910
73,0.0306,0.9907,0.0228,0.9901
74,0.0297,0.9911,0.0232,0.9901
75,0.0296,0.9911,0.0191,0.9939
76,0.0278,0.9912,0.0213,0.9929
77,0.0281,0.9906,0.0185,0.9953
78,0.0281,0.9913,0.0176,0.9943
79,0.0268,0.9909,0.0227,0.9896
80,0.0274,0.9914,0.0267,0.9910
81,0.0270,0.9918,0.0179,0.9943
82,0.0269,0.9911,0.0177,0.9920
83,0.0270,0.9915,0.0174,0.9934
84,0.0274,0.9909,0.0187,0.9939
85,0.0259,0.9924,0.0224,0.9896
86,0.0260,0.9920,0.0183,0.9924
87,0.0253,0.9916,0.0163,0.9934
88,0.0243,0.9922,0.0174,0.9948
89,0.0241,0.9927,0.0150,0.9953
90,0.0250,0.9925,0.0178,0.9910
91,0.0247,0.9924,0.0151,0.9957
92,0.0240,0.9923,0.0154,0.9953
93,0.0236,0.9930,0.0147,0.9967
94,0.0242,0.9922,0.0149,0.9967
95,0.0238,0.9926,0.0147,0.9948
96,0.0240,0.9923,0.0141,0.9972
97,0.0220,0.9932,0.0145,0.9953
98,0.0227,0.9930,0.0172,0.9962
99,0.0221,0.9930,0.0137,0.9976
100,0.0224,0.9934,0.0135,0.9976
101,0.0222,0.9929,0.0151,0.9967
102,0.0228,0.9933,0.0146,0.9948
103,0.0223,0.9935,0.0199,0.9905
104,0.0226,0.9933,0.0416,0.9801
105,0.0212,0.9937,0.0135,0.9976
106,0.0210,0.9935,0.0137,0.9957
107,0.0212,0.9936,0.0141,0.9972
108,0.0208,0.9932,0.0131,0.9957
109,0.0207,0.9938,0.0129,0.9962
110,0.0207,0.9939,0.0167,0.9953
111,0.0207,0.9939,0.0184,0.9915
112,0.0194,0.9941,0.0136,0.9976
113,0.0202,0.9941,0.0277,0.9868
114,0.0199,0.9937,0.0128,0.9953
115,0.0191,0.9941,0.0117,0.9976
116,0.0194,0.9942,0.0124,0.9953
117,0.0190,0.9945,0.0138,0.9939
118,0.0189,0.9942,0.0576,0.9763
119,0.0192,0.9943,0.0165,0.9920
120,0.0186,0.9941,0.0168,0.9920
121,0.0190,0.9943,0.0151,0.9929
122,0.0184,0.9946,0.0162,0.9929
123,0.0182,0.9946,0.0185,0.9905
124,0.0187,0.9945,0.0142,0.9934
125,0.0184,0.9942,0.0109,0.9972
126,0.0192,0.9941,0.0169,0.9915
127,0.0184,0.9937,0.0105,0.9972
128,0.0184,0.9944,0.0170,0.9915
129,0.0179,0.9946,0.0110,0.9972
130,0.0171,0.9952,0.0117,0.9957
131,0.0173,0.9952,0.0156,0.9924
132,0.0166,0.9951,0.0132,0.9943
133,0.0165,0.9956,0.0094,0.9976
134,0.0168,0.9950,0.0120,0.9972
135,0.0168,0.9955,0.0108,0.9962
136,0.0162,0.9954,0.0095,0.9976
137,0.0164,0.9949,0.0157,0.9920
138,0.0155,0.9953,0.0185,0.9939
139,0.0153,0.9953,0.0135,0.9957
140,0.0158,0.9953,0.0101,0.9976
141,0.0151,0.9953,0.0127,0.9943
142,0.0150,0.9961,0.0092,0.9967
143,0.0156,0.9954,0.0086,0.9976
144,0.0148,0.9957,0.0090,0.9976
145,0.0153,0.9954,0.0186,0.9920
146,0.0148,0.9956,0.0117,0.9943
147,0.0144,0.9961,0.0081,0.9981
148,0.0144,0.9958,0.0088,0.9972
149,0.0144,0.9952,0.0085,0.9976
150,0.0148,0.9952,0.0089,0.9972
151,0.0140,0.9954,0.0174,0.9910
152,0.0144,0.9957,0.0078,0.9981
153,0.0133,0.9962,0.0076,0.9976
154,0.0138,0.9955,0.0134,0.9948
155,0.0136,0.9955,0.0077,0.9981
156,0.0142,0.9960,0.0083,0.9981
157,0.0141,0.9958,0.0078,0.9976
158,0.0125,0.9962,0.0080,0.9981
159,0.0140,0.9955,0.0074,0.9986
160,0.0133,0.9964,0.0097,0.9962
161,0.0134,0.9960,0.0074,0.9986
162,0.0131,0.9961,0.0074,0.9981
163,0.0124,0.9963,0.0075,0.9986
164,0.0122,0.9960,0.0074,0.9986
165,0.0127,0.9958,0.0072,0.9981
166,0.0119,0.9966,0.0074,0.9986
167,0.0118,0.9966,0.0086,0.9976
168,0.0123,0.9964,0.0089,0.9976
169,0.0127,0.9961,0.0081,0.9981
