epoch,loss,acc,val_loss,val_acc
1,0.3976,0.8603,0.1575,0.9650
2,0.1353,0.9663,0.0915,0.9707
3,0.1066,0.9722,0.0771,0.9806
4,0.0964,0.9737,0.0716,0.9787
5,0.0899,0.9746,0.0678,0.9797
6,0.0824,0.9762,0.0642,0.9816
7,0.0790,0.9776,0.0617,0.9816
8,0.0739,0.9774,0.0589,0.9811
9,0.0710,0.9777,0.0561,0.9811
10,0.0667,0.9779,0.0578,0.9820
11,0.0641,0.9784,0.0524,0.9811
12,0.0619,0.9786,0.0498,0.9816
13,0.0597,0.9786,0.0497,0.9792
14,0.0580,0.9787,0.0546,0.9816
15,0.0552,0.9794,0.0437,0.9820
16,0.0534,0.9797,0.0427,0.9830
17,0.0524,0.9800,0.0406,0.9811
18,0.0508,0.9797,0.0444,0.9835
19,0.0498,0.9804,0.0429,0.9811
20,0.0477,0.9806,0.0414,0.9835
21,0.0471,0.9814,0.0363,0.9849
22,0.0448,0.9821,0.0367,0.9820
23,0.0436,0.9830,0.0441,0.9882
24,0.0424,0.9845,0.0333,0.9849
25,0.0428,0.9846,0.0321,0.9858
26,0.0407,0.9846,0.0318,0.9872
27,0.0401,0.9851,0.0324,0.9853
28,0.0384,0.9863,0.0311,0.9882
29,0.0384,0.9863,0.0305,0.9882
30,0.0377,0.9870,0.0306,0.9872
31,0.0364,0.9869,0.0305,0.9896
32,0.0369,0.9873,0.0293,0.9891
33,0.0362,0.9873,0.0288,0.9891
34,0.0351,0.9873,0.0304,0.9901
35,0.0345,0.9878,0.0280,0.9896
36,0.0351,0.9876,0.0273,0.9887
37,0.0334,0.9884,0.0259,0.9910
38,0.0332,0.9884,0.0284,0.9877
39,0.0324,0.9891,0.0270,0.9896
40,0.0331,0.9881,0.0245,0.9920
41,0.0327,0.9890,0.0244,0.9920
42,0.0317,0.9894,0.0255,0.9905
43,0.0316,0.9889,0.0240,0.9915
44,0.0313,0.9891,0.0256,0.9891
45,0.0300,0.9895,0.0232,0.9929
46,0.0300,0.9892,0.0233,0.9901
47,0.0296,0.9895,0.0235,0.9915
48,0.0294,0.9901,0.0223,0.9915
49,0.0296,0.9904,0.0235,0.9920
50,0.0292,0.9902,0.0266,0.9891
51,0.0287,0.9894,0.0235,0.9910
52,0.0286,0.9905,0.0229,0.9910
53,0.0285,0.9903,0.0222,0.9901
54,0.0276,0.9905,0.0211,0.9934
55,0.0285,0.9908,0.0228,0.9929
56,0.0275,0.9911,0.0242,0.9896
57,0.0268,0.9914,0.0290,0.9901
58,0.0269,0.9913,0.0210,0.9924
59,0.0267,0.9908,0.0218,0.9910
60,0.0273,0.9912,0.0213,0.9924
61,0.0259,0.9911,0.0269,0.9882
62,0.0253,0.9917,0.0191,0.9943
63,0.0256,0.9921,0.0204,0.9910
64,0.0252,0.9920,0.0206,0.9915
65,0.0252,0.9915,0.0215,0.9915
66,0.0243,0.9923,0.0187,0.9920
67,0.0245,0.9921,0.0201,0.9915
68,0.0243,0.9922,0.0285,0.9896
69,0.0248,0.9920,0.0195,0.9920
70,0.0233,0.9925,0.0184,0.9939
71,0.0242,0.9918,0.0264,0.9891
72,0.0235,0.9923,0.0240,0.9901
73,0.0230,0.9929,0.0199,0.9920
74,0.0222,0.9931,0.0252,0.9915
75,0.0232,0.9922,0.0221,0.9924
76,0.0237,0.9919,0.0219,0.9915
77,0.0233,0.9925,0.0176,0.9934
78,0.0224,0.9929,0.0189,0.9924
79,0.0221,0.9931,0.0195,0.9934
80,0.0221,0.9933,0.0189,0.9948
81,0.0219,0.9927,0.0171,0.9953
82,0.0212,0.9932,0.0210,0.9920
83,0.0215,0.9927,0.0171,0.9934
84,0.0216,0.9935,0.0188,0.9934
85,0.0207,0.9933,0.0166,0.9943
86,0.0217,0.9932,0.0170,0.9934
87,0.0213,0.9926,0.0169,0.9948
88,0.0198,0.9937,0.0160,0.9948
89,0.0202,0.9932,0.0160,0.9953
90,0.0198,0.9942,0.0185,0.9939
91,0.0205,0.9939,0.0160,0.9957
92,0.0208,0.9935,0.0206,0.9924
93,0.0204,0.9932,0.0186,0.9929
94,0.0194,0.9946,0.0165,0.9948
95,0.0195,0.9939,0.0155,0.9948
96,0.0194,0.9938,0.0156,0.9953
97,0.0187,0.9946,0.0164,0.9943
98,0.0198,0.9944,0.0147,0.9957
99,0.0183,0.9947,0.0371,0.9858
100,0.0189,0.9943,0.0166,0.9939
101,0.0182,0.9942,0.0150,0.9957
102,0.0190,0.9939,0.0173,0.9948
103,0.0177,0.9946,0.0189,0.9939
104,0.0182,0.9946,0.0166,0.9948
105,0.0187,0.9947,0.0173,0.9943
106,0.0183,0.9948,0.0174,0.9948
107,0.0178,0.9941,0.0195,0.9939
108,0.0165,0.9950,0.0137,0.9953
109,0.0178,0.9945,0.0158,0.9948
110,0.0169,0.9951,0.0163,0.9943
111,0.0169,0.9951,0.0149,0.9953
112,0.0182,0.9944,0.0153,0.9948
113,0.0179,0.9944,0.0169,0.9948
114,0.0160,0.9952,0.0148,0.9948
115,0.0166,0.9946,0.0146,0.9962
116,0.0164,0.9956,0.0127,0.9972
117,0.0167,0.9953,0.0130,0.9967
118,0.0155,0.9954,0.0132,0.9967
119,0.0164,0.9946,0.0149,0.9934
120,0.0163,0.9953,0.0165,0.9943
121,0.0152,0.9955,0.0127,0.9967
122,0.0147,0.9955,0.0155,0.9943
123,0.0164,0.9953,0.0136,0.9957
124,0.0150,0.9955,0.0117,0.9967
125,0.0147,0.9956,0.0124,0.9972
126,0.0150,0.9956,0.0117,0.9972
127,0.0154,0.9951,0.0157,0.9943
128,0.0150,0.9958,0.0161,0.9943
129,0.0153,0.9951,0.0131,0.9962
130,0.0140,0.9959,0.0170,0.9939
131,0.0150,0.9956,0.0158,0.9943
132,0.0148,0.9950,0.0129,0.9962
133,0.0141,0.9953,0.0159,0.9943
134,0.0148,0.9954,0.0112,0.9972
135,0.0140,0.9959,0.0161,0.9939
136,0.0135,0.9958,0.0136,0.9953
137,0.0144,0.9953,0.0112,0.9972
138,0.0140,0.9962,0.0116,0.9972
139,0.0133,0.9960,0.0127,0.9962
140,0.0133,0.9957,0.0112,0.9967
141,0.0129,0.9965,0.0127,0.9967
142,0.0131,0.9957,0.0121,0.9953
143,0.0133,0.9957,0.0201,0.9924
144,0.0134,0.9965,0.0162,0.9943
145,0.0123,0.9962,0.0113,0.9976
146,0.0121,0.9965,0.0112,0.9967
147,0.0123,0.9965,0.0100,0.9976
148,0.0118,0.9966,0.0206,0.9924
149,0.0130,0.9964,0.0107,0.9972
150,0.0122,0.9964,0.0114,0.9957
151,0.0122,0.9962,0.0125,0.9957
152,0.0116,0.9966,0.0109,0.9976
153,0.0117,0.9970,0.0101,0.9967
154,0.0120,0.9964,0.0104,0.9967
155,0.0120,0.9964,0.0131,0.9953
156,0.0110,0.9969,0.0115,0.9957
157,0.0110,0.9964,0.0166,0.9943
158,0.0121,0.9966,0.0099,0.9967
159,0.0112,0.9962,0.0094,0.9976
160,0.0113,0.9962,0.0151,0.9939
161,0.0105,0.9967,0.0102,0.9972
162,0.0106,0.9969,0.0207,0.9905
163,0.0117,0.9964,0.0095,0.9976
