epoch,loss,acc,val_loss,val_acc
1,0.4668,0.8164,0.2081,0.9556
2,0.1435,0.9647,0.1129,0.9735
3,0.1057,0.9721,0.1009,0.9735
4,0.0949,0.9740,0.0926,0.9764
5,0.0901,0.9747,0.0866,0.9759
6,0.0855,0.9747,0.0821,0.9759
7,0.0805,0.9753,0.0785,0.9750
8,0.0767,0.9762,0.0742,0.9764
9,0.0734,0.9761,0.0702,0.9745
10,0.0712,0.9763,0.0674,0.9754
11,0.0676,0.9772,0.0659,0.9759
12,0.0654,0.9779,0.0617,0.9773
13,0.0637,0.9774,0.0613,0.9778
14,0.0611,0.9792,0.0575,0.9783
15,0.0594,0.9787,0.0564,0.9787
16,0.0586,0.9795,0.0533,0.9787
17,0.0559,0.9792,0.0519,0.9797
18,0.0544,0.9798,0.0526,0.9783
19,0.0531,0.9799,0.0567,0.9764
20,0.0516,0.9803,0.0529,0.9783
21,0.0504,0.9804,0.0451,0.9802
22,0.0487,0.9808,0.0447,0.9806
23,0.0479,0.9813,0.0432,0.9816
24,0.0468,0.9810,0.0412,0.9816
25,0.0464,0.9810,0.0456,0.9778
26,0.0444,0.9821,0.0520,0.9768
27,0.0439,0.9826,0.0400,0.9816
28,0.0430,0.9827,0.0398,0.9820
29,0.0427,0.9834,0.0392,0.9816
30,0.0414,0.9831,0.0380,0.9853
31,0.0414,0.9837,0.0381,0.9844
32,0.0415,0.9838,0.0359,0.9882
33,0.0403,0.9843,0.0361,0.9863
34,0.0403,0.9849,0.0352,0.9863
35,0.0389,0.9851,0.0382,0.9868
36,0.0388,0.9862,0.0364,0.9872
37,0.0390,0.9857,0.0368,0.9863
38,0.0385,0.9852,0.0360,0.9863
39,0.0372,0.9854,0.0338,0.9868
40,0.0361,0.9868,0.0385,0.9868
41,0.0374,0.9860,0.1078,0.9575
42,0.0364,0.9868,0.0370,0.9849
43,0.0374,0.9863,0.0336,0.9877
44,0.0369,0.9871,0.0356,0.9868
45,0.0356,0.9867,0.0305,0.9887
46,0.0359,0.9865,0.0307,0.9872
47,0.0351,0.9879,0.0306,0.9872
48,0.0348,0.9873,0.0309,0.9872
49,0.0338,0.9885,0.0333,0.9872
50,0.0344,0.9877,0.0298,0.9887
