epoch,loss,acc,val_loss,val_acc
1,0.5337,0.7529,0.2697,0.9413
2,0.1687,0.9592,0.0952,0.9763
3,0.1082,0.9718,0.0869,0.9759
4,0.0948,0.9728,0.0723,0.9811
5,0.0895,0.9748,0.0685,0.9816
6,0.0847,0.9754,0.0687,0.9782
7,0.0792,0.9759,0.0622,0.9816
8,0.0772,0.9762,0.0600,0.9825
9,0.0735,0.9762,0.0611,0.9801
10,0.0703,0.9768,0.0633,0.9773
11,0.0666,0.9770,0.0542,0.9806
12,0.0638,0.9781,0.0594,0.9801
13,0.0616,0.9770,0.0522,0.9811
14,0.0589,0.9782,0.0496,0.9811
15,0.0569,0.9784,0.0485,0.9820
16,0.0551,0.9782,0.0462,0.9830
17,0.0536,0.9785,0.0446,0.9839
18,0.0506,0.9797,0.0441,0.9825
19,0.0503,0.9805,0.0429,0.9830
20,0.0473,0.9807,0.0518,0.9806
21,0.0468,0.9816,0.0416,0.9863
22,0.0465,0.9822,0.0414,0.9853
23,0.0450,0.9823,0.0384,0.9872
24,0.0441,0.9828,0.0384,0.9863
25,0.0439,0.9835,0.0391,0.9853
26,0.0428,0.9839,0.0378,0.9849
27,0.0427,0.9843,0.0386,0.9825
28,0.0417,0.9842,0.0360,0.9853
29,0.0408,0.9848,0.0390,0.9853
30,0.0401,0.9853,0.0381,0.9858
31,0.0407,0.9854,0.0358,0.9872
32,0.0396,0.9863,0.0351,0.9868
33,0.0404,0.9861,0.0339,0.9868
34,0.0398,0.9852,0.0490,0.9801
35,0.0387,0.9863,0.0333,0.9877
36,0.0379,0.9864,0.0333,0.9858
37,0.0367,0.9869,0.0332,0.9863
38,0.0370,0.9873,0.0324,0.9872
39,0.0371,0.9868,0.0376,0.9844
40,0.0369,0.9864,0.0306,0.9882
41,0.0358,0.9872,0.0306,0.9882
42,0.0350,0.9880,0.0309,0.9877
43,0.0357,0.9867,0.0295,0.9886
44,0.0354,0.9874,0.0295,0.9891
45,0.0352,0.9881,0.0325,0.9858
46,0.0352,0.9873,0.0312,0.9886
47,0.0349,0.9880,0.0288,0.9896
48,0.0338,0.9884,0.0293,0.9886
49,0.0339,0.9875,0.0341,0.9853
50,0.0336,0.9880,0.0289,0.9877
51,0.0335,0.9880,0.0293,0.9886
52,0.0332,0.9884,0.0307,0.9872
