epoch,loss,acc,val_loss,val_acc
1,0.5271,0.7576,0.2808,0.9192
2,0.1827,0.9528,0.1192,0.9631
3,0.1209,0.9671,0.0972,0.9693
4,0.1031,0.9724,0.0846,0.9773
5,0.0911,0.9743,0.0774,0.9778
6,0.0851,0.9746,0.0741,0.9773
7,0.0805,0.9751,0.0714,0.9773
8,0.0781,0.9766,0.0690,0.9802
9,0.0749,0.9772,0.0663,0.9806
10,0.0720,0.9776,0.0642,0.9768
11,0.0685,0.9772,0.0621,0.9806
12,0.0675,0.9774,0.0615,0.9816
13,0.0643,0.9785,0.0589,0.9783
14,0.0626,0.9776,0.0565,0.9816
15,0.0616,0.9786,0.0579,0.9825
16,0.0592,0.9785,0.0529,0.9830
17,0.0566,0.9798,0.0515,0.9835
18,0.0545,0.9791,0.0507,0.9825
19,0.0545,0.9787,0.0497,0.9844
20,0.0511,0.9806,0.0472,0.9853
21,0.0502,0.9802,0.0463,0.9835
22,0.0483,0.9802,0.0564,0.9787
23,0.0469,0.9812,0.0447,0.9839
24,0.0467,0.9806,0.0442,0.9849
25,0.0447,0.9828,0.0433,0.9811
26,0.0445,0.9827,0.0419,0.9849
27,0.0427,0.9832,0.0414,0.9849
28,0.0416,0.9842,0.0401,0.9858
29,0.0411,0.9846,0.0401,0.9844
30,0.0405,0.9843,0.0412,0.9872
31,0.0397,0.9851,0.0399,0.9868
32,0.0395,0.9855,0.0384,0.9863
33,0.0369,0.9852,0.0398,0.9877
34,0.0386,0.9856,0.0405,0.9825
35,0.0369,0.9868,0.0375,0.9858
36,0.0361,0.9864,0.0370,0.9877
37,0.0356,0.9863,0.0375,0.9868
38,0.0360,0.9865,0.0360,0.9882
39,0.0356,0.9876,0.0352,0.9901
40,0.0351,0.9881,0.0352,0.9896
41,0.0341,0.9878,0.0370,0.9868
42,0.0342,0.9885,0.0345,0.9891
43,0.0345,0.9884,0.0351,0.9891
44,0.0331,0.9887,0.0341,0.9896
45,0.0338,0.9890,0.0342,0.9901
46,0.0329,0.9894,0.0340,0.9901
47,0.0328,0.9887,0.0363,0.9887
48,0.0324,0.9888,0.0342,0.9896
49,0.0320,0.9886,0.0336,0.9901
50,0.0322,0.9889,0.0511,0.9811
51,0.0312,0.9899,0.0452,0.9844
52,0.0312,0.9892,0.0480,0.9830
53,0.0312,0.9893,0.0353,0.9891
54,0.0302,0.9898,0.0400,0.9858
55,0.0300,0.9900,0.0328,0.9905
56,0.0299,0.9899,0.0341,0.9887
57,0.0302,0.9896,0.0315,0.9910
58,0.0295,0.9900,0.0326,0.9920
59,0.0293,0.9899,0.0345,0.9891
60,0.0288,0.9896,0.0308,0.9920
61,0.0295,0.9902,0.0374,0.9868
62,0.0281,0.9904,0.0294,0.9924
63,0.0278,0.9909,0.0358,0.9868
64,0.0279,0.9907,0.0333,0.9901
65,0.0273,0.9910,0.0308,0.9910
66,0.0268,0.9913,0.0290,0.9924
67,0.0266,0.9908,0.0285,0.9924
68,0.0270,0.9915,0.0288,0.9929
69,0.0256,0.9921,0.0293,0.9920
70,0.0260,0.9918,0.0299,0.9915
71,0.0265,0.9912,0.0281,0.9924
72,0.0260,0.9921,0.0298,0.9915
73,0.0253,0.9916,0.0337,0.9901
74,0.0243,0.9931,0.0285,0.9929
75,0.0244,0.9917,0.0411,0.9830
76,0.0253,0.9923,0.0285,0.9934
77,0.0246,0.9927,0.0285,0.9924
78,0.0228,0.9925,0.0292,0.9901
79,0.0242,0.9921,0.0300,0.9905
80,0.0240,0.9925,0.0270,0.9929
81,0.0238,0.9930,0.0266,0.9943
82,0.0235,0.9925,0.0271,0.9934
83,0.0232,0.9930,0.0301,0.9915
84,0.0229,0.9928,0.0273,0.9929
85,0.0220,0.9930,0.0268,0.9934
86,0.0220,0.9932,0.0267,0.9934
87,0.0221,0.9932,0.0287,0.9920
88,0.0215,0.9935,0.0267,0.9934
89,0.0213,0.9932,0.0265,0.9934
90,0.0219,0.9932,0.0298,0.9915
91,0.0210,0.9938,0.0256,0.9943
92,0.0209,0.9937,0.0268,0.9929
93,0.0202,0.9938,0.0277,0.9924
94,0.0199,0.9940,0.0260,0.9943
95,0.0205,0.9938,0.0267,0.9920
96,0.0193,0.9941,0.0253,0.9948
97,0.0210,0.9932,0.0258,0.9943
98,0.0197,0.9938,0.0261,0.9939
99,0.0196,0.9937,0.0266,0.9939
100,0.0190,0.9943,0.0254,0.9939
101,0.0183,0.9941,0.0245,0.9943
102,0.0178,0.9946,0.0242,0.9948
103,0.0177,0.9950,0.0241,0.9943
104,0.0179,0.9942,0.0254,0.9939
105,0.0179,0.9940,0.0259,0.9939
106,0.0179,0.9943,0.0234,0.9948
107,0.0182,0.9947,0.0288,0.9929
108,0.0174,0.9945,0.0250,0.9943
109,0.0170,0.9946,0.0264,0.9929
110,0.0173,0.9952,0.0239,0.9939
111,0.0163,0.9949,0.0237,0.9948
112,0.0176,0.9947,0.0240,0.9948
113,0.0167,0.9947,0.0256,0.9929
114,0.0168,0.9950,0.0239,0.9943
115,0.0165,0.9948,0.0255,0.9934
116,0.0159,0.9951,0.0237,0.9948
117,0.0155,0.9953,0.0406,0.9872
118,0.0158,0.9949,0.0227,0.9953
119,0.0162,0.9958,0.0281,0.9920
120,0.0155,0.9951,0.0230,0.9943
121,0.0160,0.9954,0.0238,0.9939
122,0.0147,0.9955,0.0233,0.9953
123,0.0149,0.9957,0.0233,0.9953
124,0.0147,0.9955,0.0232,0.9953
125,0.0145,0.9958,0.0239,0.9943
126,0.0146,0.9953,0.0225,0.9943
127,0.0144,0.9955,0.0234,0.9948
128,0.0139,0.9960,0.0220,0.9953
129,0.0139,0.9956,0.0232,0.9929
130,0.0138,0.9955,0.0237,0.9939
131,0.0133,0.9962,0.0275,0.9920
132,0.0144,0.9955,0.0233,0.9939
133,0.0143,0.9955,0.0219,0.9953
134,0.0128,0.9963,0.0254,0.9934
135,0.0135,0.9960,0.0229,0.9939
136,0.0129,0.9960,0.0220,0.9953
137,0.0125,0.9966,0.0220,0.9953
138,0.0133,0.9962,0.0251,0.9929
139,0.0124,0.9962,0.0218,0.9948
140,0.0127,0.9961,0.0226,0.9948
141,0.0123,0.9968,0.0231,0.9939
142,0.0122,0.9963,0.0223,0.9943
143,0.0115,0.9967,0.0223,0.9948
144,0.0119,0.9964,0.0246,0.9934
145,0.0119,0.9971,0.0267,0.9934
146,0.0122,0.9966,0.0262,0.9929
147,0.0117,0.9967,0.0214,0.9953
148,0.0121,0.9965,0.0206,0.9957
149,0.0118,0.9966,0.0230,0.9939
150,0.0110,0.9970,0.0318,0.9915
151,0.0108,0.9965,0.0215,0.9953
152,0.0111,0.9964,0.0218,0.9953
153,0.0111,0.9967,0.0214,0.9948
154,0.0113,0.9966,0.0224,0.9939
155,0.0114,0.9964,0.0214,0.9943
156,0.0109,0.9971,0.0282,0.9924
157,0.0106,0.9969,0.0226,0.9948
158,0.0115,0.9966,0.0195,0.9957
159,0.0109,0.9966,0.0203,0.9953
160,0.0110,0.9971,0.0208,0.9948
161,0.0112,0.9964,0.0221,0.9939
162,0.0101,0.9971,0.0206,0.9948
163,0.0103,0.9970,0.0224,0.9934
164,0.0105,0.9970,0.0192,0.9957
165,0.0112,0.9969,0.0199,0.9953
166,0.0101,0.9970,0.0210,0.9948
167,0.0104,0.9970,0.0228,0.9939
168,0.0100,0.9970,0.0218,0.9939
169,0.0097,0.9973,0.0389,0.9910
170,0.0103,0.9970,0.0196,0.9957
171,0.0098,0.9971,0.0204,0.9953
172,0.0102,0.9971,0.0206,0.9948
173,0.0095,0.9976,0.0202,0.9957
174,0.0088,0.9975,0.0192,0.9957
175,0.0086,0.9978,0.0198,0.9953
176,0.0085,0.9977,0.0205,0.9948
177,0.0090,0.9974,0.0215,0.9948
178,0.0086,0.9974,0.0216,0.9948
179,0.0088,0.9975,0.0195,0.9957
180,0.0094,0.9973,0.0212,0.9948
181,0.0081,0.9976,0.0203,0.9948
182,0.0093,0.9973,0.0191,0.9948
183,0.0087,0.9976,0.0199,0.9953
184,0.0089,0.9971,0.0183,0.9957
185,0.0084,0.9978,0.0203,0.9948
186,0.0085,0.9974,0.0193,0.9948
187,0.0081,0.9982,0.0215,0.9934
188,0.0087,0.9975,0.0199,0.9948
189,0.0090,0.9978,0.0194,0.9948
190,0.0085,0.9978,0.0186,0.9953
191,0.0084,0.9977,0.0203,0.9948
192,0.0081,0.9979,0.0190,0.9953
193,0.0080,0.9978,0.0196,0.9948
194,0.0079,0.9978,0.0211,0.9939
195,0.0073,0.9980,0.0182,0.9957
196,0.0078,0.9978,0.0195,0.9948
197,0.0078,0.9975,0.0177,0.9957
198,0.0081,0.9983,0.0177,0.9953
199,0.0080,0.9980,0.0171,0.9953
200,0.0074,0.9981,0.0182,0.9948
