epoch,loss,acc,val_loss,val_acc
1,0.4653,0.8259,0.2247,0.9390
2,0.1499,0.9628,0.1171,0.9697
3,0.1100,0.9720,0.1028,0.9716
4,0.0994,0.9739,0.0990,0.9730
5,0.0928,0.9754,0.0948,0.9735
6,0.0878,0.9753,0.0873,0.9740
7,0.0841,0.9766,0.0849,0.9730
8,0.0799,0.9775,0.0790,0.9735
9,0.0761,0.9776,0.0762,0.9735
10,0.0722,0.9775,0.0754,0.9754
11,0.0684,0.9782,0.0725,0.9730
12,0.0672,0.9776,0.0676,0.9754
13,0.0641,0.9785,0.0656,0.9749
14,0.0629,0.9785,0.0630,0.9763
15,0.0595,0.9790,0.0612,0.9778
16,0.0600,0.9795,0.0605,0.9773
17,0.0554,0.9804,0.0583,0.9787
18,0.0558,0.9797,0.0558,0.9768
19,0.0529,0.9807,0.0544,0.9763
20,0.0522,0.9811,0.0530,0.9782
21,0.0513,0.9818,0.0539,0.9778
22,0.0497,0.9814,0.0534,0.9763
23,0.0489,0.9811,0.0501,0.9801
24,0.0482,0.9814,0.0488,0.9763
25,0.0468,0.9821,0.0493,0.9759
26,0.0461,0.9818,0.0477,0.9759
27,0.0446,0.9826,0.0462,0.9759
28,0.0437,0.9825,0.0575,0.9763
29,0.0433,0.9823,0.0461,0.9797
30,0.0418,0.9835,0.0459,0.9792
31,0.0429,0.9838,0.0454,0.9773
32,0.0415,0.9836,0.0432,0.9797
33,0.0405,0.9839,0.0417,0.9811
34,0.0406,0.9843,0.0414,0.9825
35,0.0399,0.9848,0.0442,0.9816
36,0.0400,0.9853,0.0497,0.9797
37,0.0393,0.9855,0.0414,0.9811
38,0.0396,0.9857,0.0406,0.9825
39,0.0390,0.9858,0.0399,0.9830
40,0.0379,0.9862,0.0403,0.9820
41,0.0372,0.9870,0.0516,0.9787
42,0.0369,0.9871,0.0392,0.9820
43,0.0377,0.9869,0.0466,0.9830
44,0.0367,0.9866,0.0438,0.9834
45,0.0368,0.9873,0.0379,0.9839
46,0.0350,0.9878,0.0397,0.9830
47,0.0356,0.9870,0.0373,0.9830
48,0.0351,0.9874,0.0367,0.9834
49,0.0363,0.9873,0.0362,0.9849
50,0.0347,0.9877,0.0409,0.9825
51,0.0342,0.9881,0.0359,0.9849
52,0.0336,0.9889,0.0363,0.9834
53,0.0338,0.9886,0.0393,0.9830
54,0.0330,0.9884,0.0372,0.9839
55,0.0328,0.9885,0.0380,0.9844
56,0.0323,0.9891,0.0415,0.9834
57,0.0323,0.9887,0.0373,0.9858
58,0.0321,0.9889,0.0346,0.9849
59,0.0321,0.9884,0.0354,0.9853
60,0.0305,0.9892,0.0366,0.9863
61,0.0321,0.9893,0.0348,0.9858
62,0.0310,0.9892,0.0334,0.9863
63,0.0306,0.9897,0.0336,0.9853
64,0.0307,0.9895,0.0335,0.9853
65,0.0305,0.9895,0.0307,0.9886
66,0.0296,0.9908,0.0329,0.9858
67,0.0297,0.9899,0.0315,0.9872
68,0.0295,0.9901,0.0304,0.9886
69,0.0287,0.9908,0.0322,0.9891
70,0.0295,0.9902,0.0300,0.9877
71,0.0299,0.9901,0.0306,0.9877
72,0.0288,0.9904,0.0302,0.9868
73,0.0282,0.9909,0.0311,0.9877
74,0.0276,0.9906,0.0370,0.9849
75,0.0291,0.9908,0.0288,0.9886
76,0.0280,0.9903,0.0277,0.9896
77,0.0279,0.9910,0.0320,0.9858
78,0.0274,0.9906,0.0325,0.9868
79,0.0270,0.9911,0.0299,0.9877
80,0.0270,0.9915,0.0955,0.9603
81,0.0279,0.9907,0.0277,0.9896
82,0.0269,0.9914,0.0285,0.9886
83,0.0254,0.9920,0.0272,0.9882
84,0.0251,0.9910,0.0263,0.9896
85,0.0261,0.9915,0.0265,0.9896
86,0.0255,0.9918,0.0261,0.9896
87,0.0251,0.9919,0.0306,0.9896
88,0.0249,0.9923,0.0278,0.9882
89,0.0254,0.9918,0.0283,0.9901
90,0.0249,0.9924,0.0322,0.9882
91,0.0248,0.9921,0.0260,0.9901
92,0.0249,0.9919,0.0274,0.9886
93,0.0237,0.9920,0.0274,0.9896
94,0.0239,0.9927,0.0280,0.9882
95,0.0238,0.9929,0.0267,0.9915
96,0.0245,0.9919,0.0261,0.9882
97,0.0240,0.9931,0.0231,0.9905
