epoch,loss,acc,val_loss,val_acc
1,0.4769,0.7952,0.2136,0.9551
2,0.1558,0.9623,0.1024,0.9698
3,0.1115,0.9724,0.0844,0.9778
4,0.0997,0.9738,0.0878,0.9735
5,0.0920,0.9750,0.0721,0.9778
6,0.0852,0.9757,0.0660,0.9797
7,0.0794,0.9774,0.0623,0.9792
8,0.0729,0.9776,0.0587,0.9797
9,0.0708,0.9774,0.0547,0.9825
10,0.0671,0.9781,0.0537,0.9802
11,0.0628,0.9780,0.0505,0.9811
12,0.0605,0.9788,0.0486,0.9816
13,0.0583,0.9786,0.0458,0.9811
14,0.0560,0.9797,0.0440,0.9811
15,0.0539,0.9800,0.0420,0.9830
16,0.0520,0.9807,0.0433,0.9816
17,0.0504,0.9816,0.0405,0.9816
18,0.0484,0.9813,0.0393,0.9835
19,0.0479,0.9811,0.0372,0.9835
20,0.0461,0.9822,0.0363,0.9839
21,0.0456,0.9826,0.0358,0.9839
22,0.0439,0.9831,0.0381,0.9863
23,0.0442,0.9836,0.0353,0.9853
24,0.0428,0.9837,0.0342,0.9853
25,0.0423,0.9842,0.0344,0.9858
26,0.0413,0.9849,0.0360,0.9853
27,0.0416,0.9850,0.0335,0.9849
28,0.0408,0.9854,0.0323,0.9877
29,0.0406,0.9857,0.0321,0.9863
30,0.0391,0.9856,0.0317,0.9882
31,0.0397,0.9860,0.0314,0.9882
32,0.0375,0.9866,0.0321,0.9858
33,0.0386,0.9864,0.0313,0.9877
34,0.0381,0.9860,0.0314,0.9868
35,0.0379,0.9862,0.0311,0.9877
36,0.0375,0.9869,0.0323,0.9872
37,0.0372,0.9873,0.0343,0.9891
38,0.0360,0.9875,0.0346,0.9882
39,0.0367,0.9873,0.0296,0.9872
40,0.0354,0.9879,0.0288,0.9905
41,0.0351,0.9880,0.0293,0.9877
42,0.0356,0.9879,0.0287,0.9891
43,0.0354,0.9882,0.0298,0.9887
44,0.0345,0.9883,0.0344,0.9891
45,0.0339,0.9883,0.0381,0.9863
46,0.0337,0.9892,0.0286,0.9887
47,0.0344,0.9886,0.0281,0.9901
48,0.0340,0.9888,0.0301,0.9891
49,0.0323,0.9895,0.0384,0.9868
50,0.0338,0.9883,0.0279,0.9891
51,0.0328,0.9887,0.0280,0.9896
52,0.0323,0.9889,0.0273,0.9896
53,0.0325,0.9891,0.0272,0.9896
54,0.0314,0.9895,0.0326,0.9877
55,0.0309,0.9902,0.0268,0.9901
56,0.0321,0.9892,0.0295,0.9896
57,0.0308,0.9902,0.0264,0.9910
58,0.0319,0.9899,0.0362,0.9872
59,0.0311,0.9894,0.0258,0.9901
60,0.0314,0.9901,0.0271,0.9901
61,0.0306,0.9896,0.0254,0.9905
62,0.0300,0.9903,0.0362,0.9882
63,0.0292,0.9908,0.0278,0.9901
64,0.0301,0.9902,0.0257,0.9915
65,0.0299,0.9908,0.0277,0.9891
66,0.0298,0.9909,0.0238,0.9924
67,0.0288,0.9906,0.0257,0.9901
68,0.0289,0.9906,0.0257,0.9901
69,0.0286,0.9908,0.0265,0.9910
70,0.0278,0.9909,0.0246,0.9915
71,0.0285,0.9906,0.0350,0.9872
72,0.0290,0.9913,0.0230,0.9920
73,0.0275,0.9915,0.0228,0.9929
74,0.0271,0.9920,0.0225,0.9924
75,0.0276,0.9908,0.0231,0.9915
76,0.0269,0.9913,0.0228,0.9910
77,0.0268,0.9914,0.0227,0.9915
78,0.0270,0.9915,0.0223,0.9934
79,0.0264,0.9918,0.0222,0.9915
80,0.0265,0.9919,0.0232,0.9910
81,0.0269,0.9919,0.0233,0.9901
82,0.0255,0.9918,0.0230,0.9910
83,0.0251,0.9924,0.0222,0.9929
84,0.0250,0.9927,0.0232,0.9901
85,0.0251,0.9921,0.0263,0.9901
86,0.0246,0.9920,0.0217,0.9915
87,0.0253,0.9925,0.0270,0.9905
88,0.0249,0.9923,0.0221,0.9905
89,0.0236,0.9920,0.0213,0.9920
90,0.0246,0.9927,0.0210,0.9929
91,0.0245,0.9925,0.0204,0.9924
92,0.0236,0.9930,0.0236,0.9896
93,0.0233,0.9931,0.0197,0.9920
94,0.0239,0.9925,0.0197,0.9920
95,0.0231,0.9935,0.0230,0.9920
96,0.0234,0.9929,0.0205,0.9920
97,0.0231,0.9936,0.0199,0.9915
98,0.0220,0.9932,0.0200,0.9939
99,0.0219,0.9936,0.0202,0.9934
100,0.0224,0.9931,0.0235,0.9920
101,0.0216,0.9933,0.0208,0.9915
102,0.0215,0.9939,0.0192,0.9939
103,0.0218,0.9934,0.0265,0.9910
104,0.0215,0.9939,0.0198,0.9920
105,0.0215,0.9935,0.0181,0.9929
106,0.0212,0.9941,0.0196,0.9924
107,0.0209,0.9939,0.0185,0.9920
108,0.0209,0.9934,0.0181,0.9929
109,0.0204,0.9936,0.0205,0.9929
110,0.0206,0.9934,0.0224,0.9920
111,0.0203,0.9944,0.0197,0.9920
112,0.0198,0.9945,0.0247,0.9905
113,0.0208,0.9936,0.0201,0.9915
114,0.0197,0.9942,0.0231,0.9915
115,0.0200,0.9941,0.0181,0.9934
116,0.0192,0.9940,0.0214,0.9920
117,0.0183,0.9951,0.0178,0.9939
118,0.0191,0.9944,0.0169,0.9939
119,0.0189,0.9942,0.0241,0.9924
120,0.0181,0.9946,0.0168,0.9939
121,0.0184,0.9947,0.0177,0.9934
122,0.0176,0.9945,0.0204,0.9929
123,0.0175,0.9950,0.0155,0.9934
124,0.0174,0.9950,0.0207,0.9934
125,0.0176,0.9947,0.0164,0.9943
126,0.0183,0.9947,0.0146,0.9957
127,0.0177,0.9947,0.0160,0.9943
128,0.0169,0.9950,0.0155,0.9948
129,0.0169,0.9944,0.0162,0.9943
130,0.0165,0.9955,0.0167,0.9943
131,0.0170,0.9951,0.0177,0.9943
132,0.0156,0.9954,0.0137,0.9957
133,0.0166,0.9951,0.0138,0.9948
134,0.0158,0.9953,0.0139,0.9948
135,0.0163,0.9953,0.0138,0.9943
136,0.0156,0.9955,0.0150,0.9948
137,0.0158,0.9956,0.0136,0.9948
138,0.0160,0.9958,0.0159,0.9943
139,0.0160,0.9952,0.0132,0.9953
140,0.0159,0.9961,0.0412,0.9820
141,0.0160,0.9952,0.0139,0.9943
142,0.0150,0.9958,0.0179,0.9943
143,0.0156,0.9956,0.0152,0.9939
144,0.0153,0.9960,0.0145,0.9948
145,0.0144,0.9960,0.0148,0.9962
146,0.0154,0.9955,0.0130,0.9953
147,0.0152,0.9955,0.0151,0.9957
148,0.0142,0.9963,0.0132,0.9953
149,0.0151,0.9957,0.0133,0.9953
150,0.0145,0.9952,0.0127,0.9957
151,0.0139,0.9964,0.0119,0.9957
152,0.0144,0.9957,0.0202,0.9943
153,0.0129,0.9963,0.0118,0.9953
154,0.0140,0.9958,0.0114,0.9962
155,0.0129,0.9965,0.0227,0.9915
156,0.0132,0.9964,0.0142,0.9953
157,0.0138,0.9958,0.0119,0.9957
158,0.0132,0.9963,0.0120,0.9962
159,0.0133,0.9962,0.0109,0.9967
160,0.0131,0.9966,0.0119,0.9957
161,0.0136,0.9960,0.0175,0.9943
162,0.0133,0.9966,0.0146,0.9953
163,0.0126,0.9966,0.0385,0.9830
164,0.0128,0.9964,0.0192,0.9943
165,0.0129,0.9963,0.0122,0.9953
166,0.0124,0.9970,0.0134,0.9962
167,0.0120,0.9964,0.0117,0.9962
168,0.0125,0.9961,0.0110,0.9962
169,0.0121,0.9968,0.0115,0.9962
170,0.0120,0.9966,0.0129,0.9962
171,0.0122,0.9967,0.0108,0.9967
172,0.0123,0.9965,0.0097,0.9972
173,0.0111,0.9965,0.0103,0.9967
174,0.0114,0.9971,0.0121,0.9962
175,0.0119,0.9962,0.0136,0.9957
176,0.0115,0.9971,0.0098,0.9962
177,0.0114,0.9975,0.0116,0.9962
178,0.0120,0.9965,0.0109,0.9957
179,0.0109,0.9971,0.0119,0.9953
180,0.0119,0.9966,0.0101,0.9962
181,0.0113,0.9967,0.0096,0.9972
182,0.0114,0.9971,0.0300,0.9868
183,0.0113,0.9967,0.0102,0.9972
184,0.0108,0.9969,0.0092,0.9967
185,0.0114,0.9971,0.0097,0.9967
186,0.0105,0.9971,0.0095,0.9972
187,0.0109,0.9970,0.0105,0.9967
188,0.0114,0.9966,0.0096,0.9967
189,0.0105,0.9969,0.0118,0.9967
190,0.0106,0.9970,0.0112,0.9962
