epoch,loss,acc,val_loss,val_acc
1,0.7373,0.5650,0.6613,0.5649
2,0.6704,0.5893,0.6604,0.5757
3,0.6706,0.5894,0.6593,0.5805
4,0.6664,0.6006,0.6581,0.5889
5,0.6649,0.5997,0.6567,0.5950
6,0.6597,0.6072,0.6553,0.6022
7,0.6680,0.6059,0.6541,0.6238
8,0.6640,0.6187,0.6530,0.6406
9,0.6642,0.6100,0.6515,0.6550
10,0.6625,0.6230,0.6500,0.6695
11,0.6597,0.6207,0.6484,0.6887
12,0.6608,0.6268,0.6468,0.6995
13,0.6554,0.6381,0.6450,0.7103
14,0.6579,0.6382,0.6429,0.7212
15,0.6506,0.6450,0.6407,0.7308
16,0.6486,0.6545,0.6383,0.7464
17,0.6463,0.6577,0.6358,0.7596
18,0.6460,0.6624,0.6336,0.7776
19,0.6442,0.6697,0.6312,0.7933
20,0.6411,0.6733,0.6283,0.8017
21,0.6386,0.6911,0.6252,0.8065
22,0.6364,0.6864,0.6220,0.8173
23,0.6317,0.6926,0.6187,0.8245
24,0.6262,0.7086,0.6148,0.8317
25,0.6235,0.7082,0.6110,0.8413
26,0.6218,0.7191,0.6069,0.8498
27,0.6152,0.7141,0.6018,0.8546
28,0.6147,0.7281,0.5965,0.8618
29,0.6092,0.7318,0.5909,0.8654
30,0.6071,0.7441,0.5843,0.8678
31,0.5994,0.7465,0.5769,0.8750
32,0.5882,0.7617,0.5676,0.8726
33,0.5816,0.7702,0.5571,0.8702
34,0.5702,0.7712,0.5444,0.8690
35,0.5603,0.7747,0.5291,0.8690
36,0.5494,0.7792,0.5091,0.8786
37,0.5258,0.7946,0.4818,0.8918
38,0.5022,0.8043,0.4483,0.8978
39,0.4759,0.8138,0.4108,0.9038
40,0.4435,0.8303,0.3741,0.9147
41,0.4108,0.8480,0.3394,0.9231
42,0.3786,0.8626,0.3068,0.9375
43,0.3538,0.8808,0.2742,0.9519
44,0.3201,0.8919,0.2451,0.9627
45,0.2894,0.9099,0.2171,0.9712
46,0.2668,0.9094,0.1917,0.9663
47,0.2457,0.9197,0.1706,0.9724
48,0.2288,0.9245,0.1569,0.9760
49,0.2168,0.9278,0.1392,0.9820
50,0.1956,0.9330,0.1237,0.9796
51,0.1825,0.9401,0.1085,0.9892
52,0.1727,0.9419,0.0982,0.9916
53,0.1608,0.9429,0.0873,0.9928
54,0.1537,0.9432,0.0810,0.9904
55,0.1591,0.9395,0.0737,0.9928
56,0.1451,0.9473,0.0700,0.9940
57,0.1365,0.9489,0.0659,0.9952
58,0.1324,0.9516,0.0628,0.9952
59,0.1262,0.9550,0.0605,0.9952
60,0.1332,0.9515,0.0579,0.9940
61,0.1252,0.9534,0.0598,0.9940
62,0.1228,0.9534,0.0576,0.9952
63,0.1196,0.9596,0.0557,0.9964
64,0.1086,0.9580,0.0543,0.9964
65,0.1103,0.9571,0.0528,0.9964
66,0.1090,0.9584,0.0519,0.9964
67,0.1078,0.9562,0.0506,0.9964
68,0.1079,0.9571,0.0493,0.9964
69,0.1020,0.9640,0.0491,0.9964
70,0.1004,0.9623,0.0479,0.9964
71,0.1074,0.9583,0.0438,0.9964
72,0.1005,0.9612,0.0426,0.9976
73,0.0989,0.9587,0.0453,0.9964
74,0.0962,0.9606,0.0426,0.9964
75,0.0932,0.9630,0.0459,0.9964
76,0.0948,0.9630,0.0468,0.9964
77,0.0952,0.9594,0.0462,0.9964
78,0.0914,0.9610,0.0458,0.9964
79,0.0929,0.9624,0.0447,0.9964
80,0.0899,0.9626,0.0445,0.9964
81,0.0863,0.9651,0.0445,0.9964
82,0.0847,0.9665,0.0441,0.9964
83,0.0855,0.9666,0.0435,0.9964
84,0.0878,0.9630,0.0432,0.9964
85,0.0828,0.9643,0.0414,0.9964
86,0.0881,0.9598,0.0417,0.9964
87,0.0857,0.9627,0.0416,0.9964
88,0.0808,0.9663,0.0401,0.9964
89,0.0883,0.9614,0.0389,0.9964
90,0.0798,0.9652,0.0386,0.9964
91,0.0807,0.9643,0.0391,0.9964
92,0.0785,0.9665,0.0380,0.9976
93,0.0812,0.9650,0.0362,0.9964
94,0.0802,0.9630,0.0353,0.9964
95,0.0822,0.9614,0.0349,0.9964
96,0.0804,0.9635,0.0347,0.9964
97,0.0778,0.9661,0.0347,0.9964
98,0.0781,0.9648,0.0344,0.9964
99,0.0765,0.9675,0.0343,0.9976
100,0.0729,0.9689,0.0340,0.9976
101,0.0754,0.9667,0.0338,0.9976
102,0.0758,0.9657,0.0337,0.9976
103,0.0780,0.9622,0.0333,0.9976
104,0.0746,0.9662,0.0336,0.9964
105,0.0724,0.9693,0.0332,0.9964
106,0.0722,0.9669,0.0331,0.9964
107,0.0719,0.9683,0.0331,0.9964
108,0.0730,0.9663,0.0327,0.9976
109,0.0708,0.9666,0.0327,0.9964
110,0.0673,0.9691,0.0325,0.9976
111,0.0704,0.9658,0.0324,0.9964
112,0.0705,0.9678,0.0322,0.9976
113,0.0670,0.9695,0.0322,0.9976
114,0.0707,0.9659,0.0320,0.9976
115,0.0680,0.9693,0.0318,0.9976
116,0.0672,0.9683,0.0316,0.9976
117,0.0673,0.9695,0.0332,0.9988
118,0.0689,0.9687,0.0319,0.9976
119,0.0661,0.9693,0.0316,0.9976
120,0.0679,0.9651,0.0311,0.9976
121,0.0664,0.9670,0.0311,0.9976
122,0.0646,0.9706,0.0311,0.9976
123,0.0652,0.9698,0.0315,0.9988
124,0.0626,0.9734,0.0336,0.9976
125,0.0654,0.9681,0.0316,0.9988
126,0.0637,0.9690,0.0308,0.9988
127,0.0621,0.9710,0.0305,0.9976
128,0.0625,0.9693,0.0299,0.9976
129,0.0607,0.9711,0.0297,0.9976
130,0.0604,0.9746,0.0294,0.9976
131,0.0626,0.9674,0.0291,0.9976
132,0.0628,0.9699,0.0289,0.9976
133,0.0604,0.9706,0.0288,0.9976
134,0.0588,0.9730,0.0286,0.9976
135,0.0599,0.9707,0.0282,0.9976
136,0.0621,0.9703,0.0283,0.9988
137,0.0598,0.9710,0.0283,0.9988
138,0.0578,0.9737,0.0280,0.9988
139,0.0602,0.9703,0.0278,0.9988
140,0.0610,0.9690,0.0278,0.9988
141,0.0588,0.9697,0.0274,0.9988
142,0.0567,0.9730,0.0272,0.9988
143,0.0580,0.9719,0.0270,0.9988
144,0.0554,0.9738,0.0269,0.9988
145,0.0545,0.9754,0.0267,0.9988
146,0.0567,0.9721,0.0266,0.9988
147,0.0594,0.9669,0.0268,0.9988
148,0.0567,0.9709,0.0261,1.0000
149,0.0571,0.9710,0.0263,0.9988
150,0.0580,0.9707,0.0258,1.0000
151,0.0558,0.9727,0.0257,1.0000
152,0.0570,0.9705,0.0260,0.9988
153,0.0584,0.9686,0.0257,0.9988
154,0.0577,0.9691,0.0254,1.0000
155,0.0581,0.9667,0.0250,1.0000
156,0.0550,0.9701,0.0248,1.0000
157,0.0568,0.9695,0.0246,1.0000
158,0.0547,0.9709,0.0245,1.0000
159,0.0538,0.9709,0.0244,1.0000
160,0.0541,0.9711,0.0243,1.0000
161,0.0529,0.9722,0.0241,1.0000
162,0.0543,0.9701,0.0243,1.0000
163,0.0538,0.9706,0.0240,1.0000
164,0.0522,0.9718,0.0238,1.0000
165,0.0542,0.9711,0.0239,1.0000
166,0.0562,0.9671,0.0253,0.9988
167,0.0514,0.9755,0.0242,1.0000
168,0.0538,0.9703,0.0243,1.0000
169,0.0532,0.9710,0.0239,1.0000
170,0.0556,0.9713,0.0235,1.0000
171,0.0548,0.9705,0.0236,1.0000
172,0.0513,0.9746,0.0233,1.0000
173,0.0532,0.9743,0.0247,0.9988
174,0.0524,0.9737,0.0237,1.0000
175,0.0545,0.9718,0.0230,1.0000
176,0.0556,0.9701,0.0228,1.0000
177,0.0487,0.9762,0.0228,1.0000
178,0.0526,0.9722,0.0227,1.0000
179,0.0493,0.9773,0.0226,1.0000
180,0.0499,0.9777,0.0226,1.0000
181,0.0511,0.9742,0.0227,1.0000
182,0.0513,0.9738,0.0226,1.0000
183,0.0509,0.9750,0.0224,1.0000
184,0.0483,0.9774,0.0223,1.0000
185,0.0484,0.9746,0.0222,1.0000
186,0.0468,0.9769,0.0222,1.0000
187,0.0496,0.9753,0.0222,1.0000
188,0.0478,0.9765,0.0221,1.0000
189,0.0490,0.9751,0.0220,1.0000
190,0.0471,0.9770,0.0219,1.0000
191,0.0480,0.9766,0.0242,0.9988
192,0.0507,0.9738,0.0219,1.0000
193,0.0470,0.9770,0.0218,1.0000
194,0.0520,0.9710,0.0216,1.0000
195,0.0488,0.9737,0.0216,1.0000
196,0.0495,0.9739,0.0215,1.0000
197,0.0484,0.9754,0.0214,1.0000
198,0.0467,0.9773,0.0214,1.0000
199,0.0491,0.9730,0.0213,1.0000
200,0.0479,0.9750,0.0213,1.0000
201,0.0486,0.9725,0.0213,1.0000
202,0.0473,0.9757,0.0212,1.0000
203,0.0469,0.9741,0.0212,1.0000
204,0.0509,0.9725,0.0211,1.0000
205,0.0442,0.9763,0.0211,1.0000
206,0.0453,0.9782,0.0210,1.0000
207,0.0451,0.9765,0.0210,1.0000
208,0.0459,0.9751,0.0209,1.0000
209,0.0466,0.9749,0.0209,1.0000
210,0.0468,0.9753,0.0209,1.0000
211,0.0470,0.9738,0.0208,1.0000
212,0.0486,0.9757,0.0208,1.0000
213,0.0463,0.9750,0.0207,1.0000
214,0.0470,0.9749,0.0207,1.0000
215,0.0468,0.9742,0.0206,1.0000
216,0.0452,0.9761,0.0206,1.0000
217,0.0459,0.9750,0.0206,1.0000
218,0.0433,0.9779,0.0205,1.0000
219,0.0436,0.9763,0.0205,1.0000
220,0.0456,0.9753,0.0204,1.0000
221,0.0481,0.9745,0.0205,1.0000
222,0.0481,0.9735,0.0204,1.0000
223,0.0463,0.9742,0.0204,1.0000
224,0.0428,0.9790,0.0203,1.0000
225,0.0451,0.9759,0.0203,1.0000
226,0.0428,0.9786,0.0203,1.0000
227,0.0457,0.9746,0.0202,1.0000
228,0.0472,0.9741,0.0204,1.0000
229,0.0464,0.9742,0.0203,1.0000
230,0.0466,0.9759,0.0202,1.0000
231,0.0447,0.9766,0.0202,1.0000
232,0.0454,0.9753,0.0201,1.0000
233,0.0426,0.9763,0.0201,1.0000
234,0.0457,0.9733,0.0201,1.0000
235,0.0454,0.9731,0.0201,1.0000
236,0.0435,0.9749,0.0200,1.0000
237,0.0434,0.9757,0.0199,1.0000
238,0.0424,0.9770,0.0199,1.0000
239,0.0440,0.9750,0.0198,1.0000
240,0.0458,0.9727,0.0198,1.0000
241,0.0445,0.9747,0.0198,1.0000
242,0.0449,0.9765,0.0207,1.0000
243,0.0464,0.9751,0.0202,1.0000
244,0.0465,0.9749,0.0199,1.0000
245,0.0478,0.9743,0.0198,1.0000
246,0.0447,0.9754,0.0197,1.0000
247,0.0451,0.9750,0.0197,1.0000
248,0.0461,0.9751,0.0196,1.0000
249,0.0464,0.9739,0.0196,1.0000
250,0.0430,0.9782,0.0195,1.0000
251,0.0442,0.9775,0.0195,1.0000
252,0.0436,0.9765,0.0195,1.0000
253,0.0427,0.9763,0.0194,1.0000
254,0.0457,0.9750,0.0194,1.0000
255,0.0441,0.9763,0.0194,1.0000
256,0.0418,0.9787,0.0195,1.0000
257,0.0451,0.9735,0.0194,1.0000
258,0.0465,0.9722,0.0194,1.0000
259,0.0438,0.9745,0.0193,1.0000
260,0.0422,0.9785,0.0193,1.0000
261,0.0451,0.9738,0.0193,1.0000
262,0.0424,0.9785,0.0192,1.0000
263,0.0417,0.9771,0.0192,1.0000
264,0.0424,0.9757,0.0192,1.0000
265,0.0438,0.9741,0.0191,1.0000
266,0.0432,0.9759,0.0191,1.0000
267,0.0404,0.9791,0.0191,1.0000
268,0.0448,0.9742,0.0191,1.0000
269,0.0454,0.9730,0.0191,1.0000
270,0.0427,0.9745,0.0190,1.0000
271,0.0432,0.9761,0.0190,1.0000
272,0.0403,0.9787,0.0189,1.0000
273,0.0419,0.9765,0.0189,1.0000
274,0.0420,0.9767,0.0188,1.0000
275,0.0447,0.9742,0.0188,1.0000
276,0.0440,0.9746,0.0188,1.0000
277,0.0416,0.9777,0.0188,1.0000
278,0.0424,0.9738,0.0187,1.0000
279,0.0421,0.9747,0.0187,1.0000
280,0.0391,0.9782,0.0188,1.0000
281,0.0435,0.9757,0.0187,1.0000
282,0.0402,0.9767,0.0186,1.0000
283,0.0430,0.9737,0.0186,1.0000
284,0.0424,0.9754,0.0186,1.0000
285,0.0419,0.9754,0.0185,1.0000
286,0.0429,0.9727,0.0185,1.0000
287,0.0404,0.9755,0.0185,1.0000
288,0.0386,0.9787,0.0185,1.0000
289,0.0393,0.9777,0.0184,1.0000
290,0.0417,0.9747,0.0184,1.0000
291,0.0409,0.9754,0.0184,1.0000
292,0.0402,0.9775,0.0183,1.0000
293,0.0381,0.9804,0.0183,1.0000
294,0.0402,0.9771,0.0183,1.0000
295,0.0430,0.9730,0.0183,1.0000
296,0.0395,0.9763,0.0182,1.0000
297,0.0382,0.9787,0.0182,1.0000
298,0.0408,0.9763,0.0182,1.0000
299,0.0400,0.9762,0.0181,1.0000
300,0.0405,0.9774,0.0181,1.0000
301,0.0417,0.9734,0.0181,1.0000
302,0.0396,0.9759,0.0180,1.0000
303,0.0405,0.9766,0.0180,1.0000
304,0.0401,0.9770,0.0180,1.0000
305,0.0395,0.9785,0.0180,1.0000
306,0.0415,0.9765,0.0181,1.0000
