epoch,loss,acc,val_loss,val_acc
1,0.6664,0.5943,0.6494,0.6603
2,0.6427,0.6554,0.6248,0.7875
3,0.6166,0.7265,0.5962,0.8507
4,0.5862,0.7800,0.5620,0.8883
5,0.5488,0.8262,0.5220,0.9038
6,0.5088,0.8565,0.4778,0.9093
7,0.4642,0.8714,0.4329,0.9038
8,0.4212,0.8845,0.3876,0.9158
9,0.3790,0.8983,0.3490,0.9103
10,0.3460,0.9026,0.3125,0.9286
11,0.3138,0.9141,0.2840,0.9432
12,0.2894,0.9216,0.2562,0.9460
13,0.2615,0.9318,0.2326,0.9505
14,0.2387,0.9428,0.2119,0.9487
15,0.2192,0.9488,0.1958,0.9460
16,0.2013,0.9520,0.1774,0.9570
17,0.1862,0.9593,0.1622,0.9606
18,0.1734,0.9632,0.1502,0.9707
19,0.1589,0.9687,0.1391,0.9634
20,0.1498,0.9682,0.1293,0.9826
21,0.1393,0.9733,0.1195,0.9826
22,0.1333,0.9738,0.1120,0.9771
23,0.1235,0.9762,0.1050,0.9853
24,0.1144,0.9788,0.0984,0.9853
25,0.1109,0.9797,0.0986,0.9853
26,0.1086,0.9784,0.0884,0.9863
27,0.1031,0.9807,0.0852,0.9863
28,0.0992,0.9812,0.0812,0.9863
29,0.0929,0.9828,0.0775,0.9863
30,0.0901,0.9835,0.0799,0.9835
31,0.0886,0.9829,0.0717,0.9863
32,0.0848,0.9832,0.0701,0.9863
33,0.0807,0.9839,0.0668,0.9881
34,0.0774,0.9854,0.0655,0.9881
35,0.0767,0.9845,0.0638,0.9863
36,0.0723,0.9842,0.0601,0.9890
37,0.0743,0.9849,0.0596,0.9899
38,0.0708,0.9857,0.0573,0.9890
39,0.0688,0.9870,0.0768,0.9826
40,0.0690,0.9877,0.0566,0.9872
41,0.0675,0.9866,0.0555,0.9899
42,0.0672,0.9870,0.0523,0.9899
43,0.0642,0.9876,0.0516,0.9899
44,0.0637,0.9872,0.0510,0.9899
45,0.0632,0.9870,0.0492,0.9899
46,0.0607,0.9874,0.0493,0.9890
47,0.0579,0.9886,0.0473,0.9899
48,0.0571,0.9886,0.0467,0.9899
49,0.0570,0.9882,0.0464,0.9899
50,0.0548,0.9881,0.0452,0.9899
51,0.0561,0.9885,0.0453,0.9908
52,0.0553,0.9894,0.0438,0.9899
53,0.0522,0.9894,0.0436,0.9899
54,0.0536,0.9883,0.0425,0.9899
55,0.0510,0.9893,0.0439,0.9918
56,0.0521,0.9881,0.0418,0.9899
57,0.0509,0.9886,0.0418,0.9899
58,0.0516,0.9889,0.0433,0.9918
59,0.0493,0.9893,0.0435,0.9890
60,0.0505,0.9889,0.0401,0.9908
61,0.0490,0.9893,0.0403,0.9908
62,0.0501,0.9883,0.0433,0.9890
63,0.0481,0.9892,0.0390,0.9918
64,0.0481,0.9899,0.0385,0.9908
65,0.0473,0.9896,0.0387,0.9908
66,0.0465,0.9894,0.0376,0.9908
67,0.0464,0.9898,0.0380,0.9918
68,0.0476,0.9884,0.0371,0.9908
69,0.0449,0.9898,0.0367,0.9908
70,0.0453,0.9894,0.0394,0.9899
71,0.0449,0.9898,0.0383,0.9918
72,0.0452,0.9902,0.0362,0.9908
73,0.0426,0.9902,0.0371,0.9927
74,0.0443,0.9897,0.0362,0.9918
75,0.0433,0.9905,0.0352,0.9908
76,0.0419,0.9895,0.0351,0.9908
77,0.0424,0.9896,0.0349,0.9908
78,0.0420,0.9903,0.0347,0.9918
79,0.0424,0.9901,0.0349,0.9908
80,0.0419,0.9905,0.0359,0.9908
81,0.0419,0.9899,0.0344,0.9918
82,0.0413,0.9906,0.0343,0.9908
83,0.0412,0.9899,0.0345,0.9918
84,0.0404,0.9908,0.0339,0.9918
85,0.0404,0.9896,0.0334,0.9908
86,0.0403,0.9894,0.0347,0.9927
87,0.0398,0.9903,0.0350,0.9927
88,0.0412,0.9901,0.0340,0.9918
89,0.0400,0.9901,0.0334,0.9927
90,0.0388,0.9901,0.0345,0.9908
91,0.0389,0.9899,0.0336,0.9908
92,0.0383,0.9912,0.0324,0.9918
93,0.0387,0.9903,0.0322,0.9918
94,0.0376,0.9905,0.0321,0.9918
95,0.0386,0.9900,0.0319,0.9918
96,0.0382,0.9910,0.0319,0.9918
97,0.0388,0.9898,0.0320,0.9918
98,0.0378,0.9906,0.0324,0.9918
99,0.0378,0.9906,0.0323,0.9918
100,0.0377,0.9906,0.0315,0.9918
