epoch,loss,acc,val_loss,val_acc
1,0.6852,0.5375,0.6441,0.6077
2,0.6211,0.7188,0.5913,0.8598
3,0.5714,0.8176,0.5412,0.9258
4,0.5206,0.8619,0.4878,0.9487
5,0.4690,0.8870,0.4331,0.9404
6,0.4155,0.9083,0.3797,0.9523
7,0.3700,0.9126,0.3332,0.9633
8,0.3268,0.9249,0.2936,0.9688
9,0.2921,0.9335,0.2576,0.9698
10,0.2633,0.9402,0.2295,0.9734
11,0.2383,0.9454,0.2055,0.9771
12,0.2169,0.9543,0.1838,0.9762
13,0.1990,0.9567,0.1663,0.9780
14,0.1812,0.9627,0.1509,0.9808
15,0.1679,0.9661,0.1382,0.9780
16,0.1545,0.9701,0.1282,0.9890
17,0.1462,0.9724,0.1177,0.9890
18,0.1353,0.9761,0.1081,0.9835
19,0.1291,0.9749,0.1030,0.9899
20,0.1216,0.9765,0.0988,0.9908
21,0.1132,0.9791,0.0885,0.9872
22,0.1091,0.9792,0.0840,0.9890
23,0.1040,0.9807,0.0793,0.9853
24,0.0987,0.9810,0.0754,0.9881
25,0.0936,0.9812,0.0726,0.9908
26,0.0909,0.9817,0.0689,0.9872
27,0.0894,0.9817,0.0669,0.9908
28,0.0840,0.9836,0.0632,0.9908
29,0.0815,0.9857,0.0636,0.9936
30,0.0799,0.9838,0.0595,0.9890
31,0.0772,0.9846,0.0570,0.9918
32,0.0724,0.9859,0.0548,0.9918
33,0.0718,0.9864,0.0539,0.9918
34,0.0706,0.9859,0.0519,0.9918
35,0.0695,0.9871,0.0508,0.9927
36,0.0663,0.9880,0.0527,0.9945
37,0.0655,0.9873,0.0480,0.9918
38,0.0654,0.9869,0.0471,0.9918
39,0.0625,0.9875,0.0602,0.9945
40,0.0622,0.9875,0.0449,0.9927
41,0.0610,0.9879,0.0449,0.9936
42,0.0583,0.9882,0.0431,0.9927
43,0.0584,0.9874,0.0432,0.9927
44,0.0566,0.9881,0.0414,0.9918
45,0.0561,0.9884,0.0438,0.9945
46,0.0559,0.9884,0.0407,0.9945
47,0.0541,0.9885,0.0400,0.9945
48,0.0533,0.9882,0.0397,0.9918
49,0.0529,0.9883,0.0382,0.9927
50,0.0512,0.9891,0.0376,0.9936
51,0.0505,0.9893,0.0373,0.9945
52,0.0500,0.9909,0.0369,0.9945
53,0.0498,0.9891,0.0368,0.9945
54,0.0463,0.9909,0.0355,0.9927
55,0.0493,0.9885,0.0355,0.9945
56,0.0481,0.9892,0.0360,0.9945
57,0.0478,0.9887,0.0368,0.9945
58,0.0465,0.9897,0.0340,0.9927
59,0.0459,0.9891,0.0337,0.9927
60,0.0455,0.9901,0.0333,0.9945
61,0.0460,0.9900,0.0330,0.9927
62,0.0461,0.9899,0.0332,0.9927
63,0.0446,0.9896,0.0338,0.9918
64,0.0447,0.9891,0.0322,0.9936
65,0.0447,0.9894,0.0319,0.9945
66,0.0435,0.9891,0.0315,0.9945
67,0.0431,0.9898,0.0315,0.9927
68,0.0423,0.9906,0.0313,0.9945
69,0.0429,0.9896,0.0309,0.9936
70,0.0429,0.9900,0.0376,0.9936
71,0.0425,0.9901,0.0308,0.9927
72,0.0412,0.9906,0.0306,0.9945
73,0.0406,0.9907,0.0334,0.9945
74,0.0412,0.9900,0.0428,0.9890
75,0.0416,0.9898,0.0296,0.9945
76,0.0390,0.9901,0.0298,0.9927
77,0.0407,0.9900,0.0291,0.9945
78,0.0396,0.9899,0.0308,0.9945
79,0.0375,0.9905,0.0349,0.9936
80,0.0394,0.9896,0.0380,0.9918
81,0.0393,0.9903,0.0289,0.9927
82,0.0387,0.9896,0.0283,0.9945
83,0.0390,0.9901,0.0288,0.9945
84,0.0383,0.9902,0.0280,0.9945
85,0.0378,0.9901,0.0327,0.9936
86,0.0389,0.9910,0.0279,0.9945
87,0.0375,0.9914,0.0276,0.9945
88,0.0375,0.9909,0.0275,0.9945
89,0.0367,0.9900,0.0274,0.9945
90,0.0374,0.9898,0.0272,0.9945
91,0.0366,0.9916,0.0270,0.9945
92,0.0361,0.9905,0.0269,0.9945
93,0.0362,0.9905,0.0268,0.9945
94,0.0366,0.9903,0.0269,0.9945
95,0.0365,0.9898,0.0269,0.9945
96,0.0365,0.9904,0.0269,0.9945
97,0.0343,0.9908,0.0267,0.9945
98,0.0355,0.9902,0.0263,0.9945
99,0.0364,0.9899,0.0274,0.9945
100,0.0343,0.9908,0.0261,0.9945
