epoch,loss,acc,val_loss,val_acc
1,0.5867,0.7516,0.4362,0.9183
2,0.3188,0.9152,0.2008,0.9477
3,0.1594,0.9657,0.1019,0.9862
4,0.0978,0.9803,0.0708,0.9899
5,0.0727,0.9851,0.0644,0.9844
6,0.0589,0.9858,0.0492,0.9917
7,0.0531,0.9884,0.0474,0.9917
8,0.0492,0.9888,0.0404,0.9917
9,0.0436,0.9889,0.0382,0.9890
10,0.0417,0.9899,0.0487,0.9853
11,0.0426,0.9882,0.0353,0.9917
12,0.0397,0.9887,0.0366,0.9899
13,0.0385,0.9894,0.0356,0.9927
14,0.0385,0.9895,0.0421,0.9862
15,0.0362,0.9904,0.0361,0.9917
16,0.0372,0.9892,0.0330,0.9899
17,0.0359,0.9884,0.0531,0.9862
18,0.0359,0.9899,0.0351,0.9908
19,0.0349,0.9895,0.0381,0.9899
20,0.0343,0.9905,0.0325,0.9899
21,0.0368,0.9889,0.0335,0.9899
22,0.0346,0.9887,0.0384,0.9899
23,0.0331,0.9912,0.0445,0.9872
24,0.0331,0.9904,0.0343,0.9899
25,0.0346,0.9899,0.0334,0.9899
26,0.0331,0.9898,0.0481,0.9872
27,0.0326,0.9896,0.0406,0.9899
28,0.0322,0.9901,0.0383,0.9899
29,0.0308,0.9905,0.0340,0.9899
30,0.0310,0.9912,0.0345,0.9899
31,0.0334,0.9898,0.0318,0.9917
32,0.0302,0.9910,0.0324,0.9899
33,0.0284,0.9921,0.0330,0.9908
34,0.0286,0.9916,0.0368,0.9890
35,0.0295,0.9919,0.0345,0.9899
36,0.0303,0.9913,0.0306,0.9899
37,0.0291,0.9914,0.0402,0.9899
38,0.0279,0.9914,0.0322,0.9899
39,0.0303,0.9910,0.0342,0.9899
40,0.0284,0.9909,0.0316,0.9899
41,0.0285,0.9913,0.0420,0.9826
42,0.0304,0.9908,0.0330,0.9899
43,0.0296,0.9914,0.0317,0.9899
44,0.0283,0.9909,0.2353,0.9101
45,0.0280,0.9904,0.0318,0.9890
46,0.0289,0.9897,0.0313,0.9899
47,0.0294,0.9908,0.0321,0.9890
48,0.0288,0.9911,0.0341,0.9899
49,0.0280,0.9911,0.0306,0.9899
50,0.0272,0.9912,0.0308,0.9899
51,0.0275,0.9922,0.0317,0.9899
52,0.0273,0.9919,0.0319,0.9899
53,0.0275,0.9909,0.0307,0.9908
54,0.0281,0.9905,0.0304,0.9908
55,0.0283,0.9913,0.0302,0.9899
56,0.0288,0.9902,0.0297,0.9899
57,0.0280,0.9912,0.0320,0.9899
58,0.0271,0.9912,0.0323,0.9899
59,0.0272,0.9912,0.0348,0.9881
60,0.0270,0.9916,0.0308,0.9899
61,0.0277,0.9915,0.0297,0.9899
62,0.0263,0.9922,0.0683,0.9697
63,0.0266,0.9912,0.0291,0.9899
64,0.0279,0.9909,0.0292,0.9899
65,0.0272,0.9918,0.2695,0.8991
66,0.0293,0.9907,0.0303,0.9899
67,0.0286,0.9913,0.0316,0.9899
68,0.0280,0.9920,0.0301,0.9899
