epoch,loss,acc,val_loss,val_acc
1,0.6350,0.7366,0.5644,0.9166
2,0.4497,0.8903,0.3073,0.9322
3,0.2468,0.9347,0.1557,0.9679
4,0.1455,0.9655,0.1007,0.9881
5,0.0976,0.9788,0.0604,0.9918
6,0.0750,0.9841,0.0675,0.9908
7,0.0627,0.9846,0.0383,0.9936
8,0.0565,0.9876,0.0327,0.9945
9,0.0531,0.9876,0.0317,0.9936
10,0.0482,0.9884,0.0274,0.9954
11,0.0459,0.9892,0.0266,0.9954
12,0.0432,0.9893,0.0267,0.9945
13,0.0413,0.9900,0.0270,0.9945
14,0.0394,0.9901,0.0263,0.9908
15,0.0383,0.9895,0.0291,0.9936
16,0.0370,0.9890,0.0261,0.9908
17,0.0355,0.9897,0.0219,0.9954
18,0.0360,0.9901,0.0218,0.9954
19,0.0332,0.9900,0.0232,0.9908
20,0.0357,0.9901,0.0221,0.9927
21,0.0337,0.9901,0.0213,0.9945
22,0.0349,0.9905,0.0205,0.9954
23,0.0338,0.9903,0.0216,0.9927
24,0.0313,0.9908,0.0209,0.9954
25,0.0321,0.9897,0.0213,0.9945
26,0.0301,0.9916,0.0214,0.9918
27,0.0327,0.9899,0.0205,0.9954
28,0.0319,0.9903,0.0779,0.9698
29,0.0288,0.9913,0.0223,0.9954
30,0.0305,0.9907,0.0201,0.9927
31,0.0309,0.9905,0.0207,0.9954
32,0.0292,0.9903,0.0225,0.9945
33,0.0306,0.9903,0.0203,0.9927
34,0.0295,0.9911,0.0251,0.9945
35,0.0291,0.9908,0.0191,0.9954
36,0.0289,0.9917,0.0259,0.9899
37,0.0278,0.9916,0.0212,0.9908
38,0.0277,0.9916,0.0191,0.9945
39,0.0291,0.9908,0.0213,0.9918
40,0.0290,0.9911,0.0290,0.9881
41,0.0289,0.9910,0.0272,0.9899
42,0.0285,0.9905,0.0187,0.9945
43,0.0291,0.9905,0.0189,0.9927
44,0.0259,0.9921,0.0256,0.9881
45,0.0272,0.9917,0.0343,0.9863
46,0.0276,0.9911,0.0196,0.9945
47,0.0270,0.9915,0.0194,0.9945
