epoch,loss,acc,val_loss,val_acc
1,0.6400,0.6967,0.5638,0.9872
2,0.4405,0.9121,0.3064,0.9808
3,0.2138,0.9585,0.1218,0.9872
4,0.1210,0.9749,0.1328,0.9780
5,0.0824,0.9858,0.0523,0.9881
6,0.0686,0.9861,0.0414,0.9945
7,0.0567,0.9887,0.0358,0.9945
8,0.0522,0.9886,0.0325,0.9945
9,0.0467,0.9887,0.0315,0.9954
10,0.0442,0.9901,0.0283,0.9945
11,0.0423,0.9898,0.0277,0.9936
12,0.0445,0.9886,0.0281,0.9936
13,0.0410,0.9886,0.0322,0.9890
14,0.0408,0.9881,0.0292,0.9918
15,0.0386,0.9887,0.0249,0.9936
16,0.0380,0.9893,0.0884,0.9725
17,0.0365,0.9898,0.0236,0.9945
18,0.0381,0.9890,0.0238,0.9936
19,0.0364,0.9889,0.0246,0.9927
20,0.0388,0.9883,0.0234,0.9945
21,0.0353,0.9898,0.0226,0.9936
22,0.0370,0.9893,0.0228,0.9936
23,0.0371,0.9897,0.0269,0.9927
24,0.0335,0.9910,0.0227,0.9945
25,0.0365,0.9901,0.0481,0.9826
26,0.0313,0.9910,0.0228,0.9936
27,0.0364,0.9894,0.0220,0.9936
28,0.0351,0.9895,0.0221,0.9945
29,0.0332,0.9901,0.0220,0.9936
30,0.0332,0.9907,0.0217,0.9936
31,0.0334,0.9905,0.0225,0.9927
32,0.0314,0.9906,0.0212,0.9945
33,0.0339,0.9891,0.0246,0.9927
34,0.0312,0.9909,0.0220,0.9936
35,0.0331,0.9907,0.0234,0.9927
36,0.0302,0.9903,0.0425,0.9844
37,0.0303,0.9901,0.0331,0.9890
38,0.0336,0.9898,0.0220,0.9936
39,0.0308,0.9906,0.0262,0.9899
40,0.0307,0.9909,0.0252,0.9899
41,0.0321,0.9902,0.0214,0.9936
42,0.0307,0.9909,0.0204,0.9936
43,0.0306,0.9912,0.0278,0.9918
44,0.0311,0.9908,0.0262,0.9890
45,0.0311,0.9900,0.0224,0.9927
46,0.0315,0.9907,0.0268,0.9936
47,0.0299,0.9913,0.0243,0.9908
48,0.0304,0.9909,0.0236,0.9908
49,0.0309,0.9909,0.0208,0.9927
50,0.0317,0.9899,0.0199,0.9945
51,0.0295,0.9922,0.0204,0.9936
52,0.0301,0.9908,0.0210,0.9936
53,0.0289,0.9913,0.0212,0.9936
54,0.0300,0.9909,0.0354,0.9863
55,0.0295,0.9904,0.0195,0.9945
56,0.0290,0.9905,0.0268,0.9918
57,0.0279,0.9914,0.0204,0.9945
58,0.0286,0.9912,0.0345,0.9872
59,0.0290,0.9904,0.0206,0.9936
60,0.0300,0.9906,0.0279,0.9890
61,0.0277,0.9910,0.0193,0.9945
62,0.0295,0.9908,0.0331,0.9872
63,0.0297,0.9905,0.0193,0.9945
64,0.0270,0.9915,0.0201,0.9936
65,0.0279,0.9904,0.0197,0.9945
66,0.0289,0.9910,0.0333,0.9872
67,0.0280,0.9910,0.0217,0.9908
68,0.0281,0.9912,0.0227,0.9908
69,0.0280,0.9913,0.0254,0.9899
70,0.0289,0.9913,0.0217,0.9927
71,0.0292,0.9908,0.0200,0.9927
72,0.0286,0.9909,0.0191,0.9945
73,0.0279,0.9902,0.0197,0.9936
74,0.0281,0.9908,0.0205,0.9927
75,0.0278,0.9914,0.0188,0.9945
76,0.0274,0.9916,0.0205,0.9918
77,0.0281,0.9915,0.0190,0.9936
78,0.0278,0.9920,0.0186,0.9945
79,0.0278,0.9911,0.0393,0.9853
80,0.0282,0.9909,0.0319,0.9899
81,0.0271,0.9911,0.0189,0.9945
82,0.0279,0.9909,0.0209,0.9945
83,0.0277,0.9913,0.0191,0.9936
84,0.0283,0.9906,0.0187,0.9936
