epoch,loss,acc,val_loss,val_acc
1,0.6500,0.6746,0.5732,0.9413
2,0.4475,0.9047,0.2841,0.9596
3,0.2172,0.9527,0.1282,0.9872
4,0.1188,0.9767,0.0744,0.9881
5,0.0801,0.9847,0.0566,0.9890
6,0.0641,0.9874,0.0515,0.9872
7,0.0531,0.9889,0.0439,0.9881
8,0.0484,0.9898,0.0359,0.9917
9,0.0466,0.9889,0.0390,0.9908
10,0.0419,0.9900,0.0584,0.9798
11,0.0410,0.9898,0.0332,0.9899
12,0.0395,0.9905,0.0346,0.9890
13,0.0391,0.9907,0.0298,0.9917
14,0.0361,0.9907,0.0327,0.9899
15,0.0353,0.9909,0.0267,0.9927
16,0.0344,0.9898,0.0263,0.9927
17,0.0339,0.9907,0.0264,0.9917
18,0.0333,0.9913,0.0273,0.9917
19,0.0341,0.9908,0.0376,0.9890
20,0.0323,0.9909,0.0264,0.9917
21,0.0324,0.9911,0.0287,0.9908
22,0.0309,0.9905,0.0262,0.9917
23,0.0303,0.9915,0.0296,0.9908
24,0.0296,0.9912,0.0256,0.9917
25,0.0314,0.9916,0.0367,0.9872
26,0.0315,0.9916,0.0314,0.9872
27,0.0292,0.9916,0.0646,0.9771
28,0.0283,0.9913,0.0341,0.9899
29,0.0300,0.9908,0.0399,0.9817
30,0.0319,0.9905,0.0248,0.9908
31,0.0291,0.9918,0.0273,0.9917
32,0.0300,0.9913,0.0229,0.9927
33,0.0279,0.9924,0.0260,0.9927
34,0.0299,0.9914,0.0226,0.9927
35,0.0286,0.9910,0.0245,0.9908
36,0.0285,0.9908,0.0242,0.9936
37,0.0293,0.9913,0.0284,0.9908
38,0.0304,0.9913,0.0256,0.9899
39,0.0285,0.9918,0.0235,0.9908
40,0.0274,0.9923,0.0218,0.9927
41,0.0275,0.9918,0.0287,0.9881
42,0.0276,0.9909,0.0225,0.9927
43,0.0294,0.9911,0.0245,0.9908
44,0.0277,0.9918,0.0261,0.9899
45,0.0272,0.9918,0.0326,0.9881
46,0.0267,0.9922,0.0224,0.9908
47,0.0276,0.9922,0.0212,0.9945
48,0.0278,0.9914,0.0244,0.9899
49,0.0271,0.9914,0.0225,0.9917
50,0.0266,0.9914,0.0212,0.9936
51,0.0269,0.9908,0.0218,0.9908
52,0.0271,0.9909,0.0362,0.9826
53,0.0261,0.9916,0.0279,0.9899
54,0.0238,0.9927,0.0216,0.9936
55,0.0247,0.9920,0.0211,0.9936
56,0.0270,0.9913,0.0245,0.9899
57,0.0262,0.9914,0.0205,0.9936
58,0.0257,0.9919,0.0310,0.9899
59,0.0253,0.9911,0.0208,0.9927
60,0.0265,0.9921,0.0202,0.9936
61,0.0260,0.9915,0.0317,0.9881
62,0.0259,0.9921,0.0250,0.9899
63,0.0247,0.9926,0.0301,0.9908
64,0.0245,0.9924,0.0201,0.9927
65,0.0258,0.9923,0.0209,0.9945
66,0.0248,0.9915,0.0201,0.9936
67,0.0248,0.9925,0.0210,0.9908
68,0.0249,0.9915,0.0264,0.9908
69,0.0239,0.9921,0.0230,0.9936
70,0.0253,0.9919,0.0210,0.9945
71,0.0240,0.9925,0.0272,0.9908
72,0.0240,0.9925,0.0215,0.9936
73,0.0248,0.9919,0.0259,0.9927
