epoch,loss,acc,val_loss,val_acc
1,0.2802,0.9015,0.0949,0.9711
2,0.0967,0.9743,0.0805,0.9716
3,0.0833,0.9765,0.0747,0.9735
4,0.0744,0.9775,0.0702,0.9745
5,0.0678,0.9795,0.0601,0.9782
6,0.0623,0.9792,0.0536,0.9806
7,0.0585,0.9802,0.0506,0.9806
8,0.0535,0.9812,0.0466,0.9820
9,0.0508,0.9816,0.0452,0.9830
10,0.0475,0.9822,0.0420,0.9825
11,0.0452,0.9821,0.0420,0.9834
12,0.0438,0.9820,0.0371,0.9830
13,0.0412,0.9838,0.0384,0.9872
14,0.0388,0.9855,0.0362,0.9853
15,0.0387,0.9845,0.0337,0.9872
16,0.0370,0.9858,0.0333,0.9868
17,0.0367,0.9865,0.0355,0.9839
18,0.0353,0.9873,0.0344,0.9877
19,0.0336,0.9877,0.0375,0.9858
20,0.0333,0.9887,0.0333,0.9877
21,0.0339,0.9882,0.0334,0.9886
22,0.0335,0.9882,0.0304,0.9915
23,0.0319,0.9893,0.0387,0.9858
24,0.0310,0.9895,0.0312,0.9882
25,0.0303,0.9895,0.0346,0.9872
26,0.0294,0.9895,0.0368,0.9868
27,0.0287,0.9902,0.0306,0.9905
28,0.0298,0.9894,0.0274,0.9910
29,0.0270,0.9902,0.0336,0.9868
30,0.0268,0.9910,0.0321,0.9872
31,0.0256,0.9906,0.0307,0.9886
32,0.0273,0.9901,0.0291,0.9901
33,0.0258,0.9907,0.0288,0.9891
34,0.0263,0.9911,0.0262,0.9924
35,0.0253,0.9915,0.0253,0.9934
36,0.0248,0.9911,0.0277,0.9891
37,0.0239,0.9919,0.0264,0.9901
38,0.0241,0.9919,0.0252,0.9939
39,0.0228,0.9924,0.0257,0.9920
40,0.0225,0.9929,0.0301,0.9896
41,0.0237,0.9922,0.0242,0.9929
42,0.0221,0.9922,0.0269,0.9920
43,0.0209,0.9932,0.0296,0.9896
44,0.0218,0.9932,0.0263,0.9929
45,0.0219,0.9926,0.0234,0.9934
46,0.0212,0.9933,0.0277,0.9915
47,0.0213,0.9931,0.0249,0.9929
48,0.0192,0.9936,0.0485,0.9820
49,0.0196,0.9933,0.0243,0.9924
50,0.0200,0.9933,0.0266,0.9915
51,0.0196,0.9939,0.0250,0.9905
52,0.0191,0.9939,0.0235,0.9939
53,0.0186,0.9940,0.0342,0.9872
54,0.0180,0.9941,0.0243,0.9924
55,0.0180,0.9937,0.0241,0.9929
56,0.0180,0.9939,0.0220,0.9939
57,0.0176,0.9940,0.0280,0.9896
58,0.0163,0.9947,0.0231,0.9934
59,0.0161,0.9949,0.0210,0.9943
