epoch,loss,acc,val_loss,val_acc
1,0.2583,0.9170,0.1046,0.9697
2,0.0927,0.9751,0.0961,0.9697
3,0.0797,0.9763,0.0774,0.9745
4,0.0703,0.9782,0.0721,0.9749
5,0.0631,0.9788,0.0988,0.9650
6,0.0589,0.9795,0.0615,0.9782
7,0.0540,0.9806,0.0560,0.9768
8,0.0504,0.9817,0.0511,0.9768
9,0.0469,0.9817,0.0498,0.9768
10,0.0452,0.9824,0.0499,0.9787
11,0.0427,0.9837,0.0547,0.9773
12,0.0419,0.9846,0.0443,0.9820
13,0.0419,0.9841,0.0434,0.9844
14,0.0392,0.9858,0.0441,0.9816
15,0.0385,0.9849,0.0402,0.9834
16,0.0388,0.9857,0.0426,0.9834
17,0.0393,0.9858,0.0456,0.9830
18,0.0362,0.9868,0.0417,0.9839
19,0.0363,0.9869,0.0365,0.9858
20,0.0356,0.9871,0.0394,0.9834
21,0.0349,0.9873,0.0418,0.9839
22,0.0349,0.9868,0.0428,0.9825
23,0.0331,0.9886,0.0384,0.9839
24,0.0328,0.9884,0.0341,0.9858
25,0.0316,0.9892,0.0357,0.9844
26,0.0322,0.9883,0.0381,0.9858
27,0.0319,0.9889,0.0367,0.9853
28,0.0297,0.9889,0.0360,0.9839
29,0.0300,0.9901,0.0333,0.9853
30,0.0306,0.9891,0.0333,0.9872
31,0.0305,0.9891,0.0391,0.9834
32,0.0292,0.9904,0.0305,0.9877
33,0.0285,0.9906,0.0312,0.9882
34,0.0292,0.9897,0.0300,0.9886
35,0.0303,0.9901,0.0319,0.9877
36,0.0281,0.9905,0.0413,0.9834
37,0.0278,0.9906,0.0318,0.9858
38,0.0281,0.9911,0.0299,0.9872
39,0.0261,0.9910,0.0274,0.9882
40,0.0264,0.9909,0.0321,0.9858
41,0.0259,0.9918,0.0346,0.9858
42,0.0260,0.9912,0.0296,0.9872
43,0.0262,0.9909,0.0271,0.9877
44,0.0255,0.9915,0.0254,0.9886
45,0.0259,0.9922,0.0247,0.9905
46,0.0247,0.9920,0.0280,0.9872
47,0.0247,0.9923,0.0239,0.9896
48,0.0241,0.9929,0.0231,0.9896
49,0.0239,0.9920,0.0241,0.9901
50,0.0235,0.9924,0.0409,0.9849
51,0.0232,0.9922,0.0228,0.9910
52,0.0232,0.9926,0.0244,0.9896
53,0.0223,0.9925,0.0259,0.9901
54,0.0223,0.9933,0.0223,0.9901
55,0.0224,0.9931,0.0222,0.9920
56,0.0218,0.9936,0.0217,0.9924
57,0.0213,0.9930,0.0242,0.9905
58,0.0218,0.9931,0.0336,0.9863
59,0.0211,0.9933,0.0221,0.9924
60,0.0198,0.9939,0.0240,0.9920
61,0.0198,0.9937,0.0222,0.9901
62,0.0194,0.9942,0.0184,0.9920
63,0.0197,0.9942,0.0200,0.9929
64,0.0197,0.9938,0.0227,0.9896
65,0.0194,0.9945,0.0206,0.9929
66,0.0195,0.9937,0.0217,0.9901
67,0.0186,0.9935,0.0181,0.9934
68,0.0185,0.9937,0.0188,0.9929
69,0.0188,0.9943,0.0196,0.9934
70,0.0186,0.9943,0.0180,0.9929
71,0.0179,0.9942,0.0155,0.9948
72,0.0176,0.9944,0.0167,0.9939
73,0.0177,0.9946,0.0183,0.9939
74,0.0173,0.9947,0.0170,0.9924
75,0.0180,0.9944,0.0143,0.9939
76,0.0169,0.9953,0.0150,0.9948
77,0.0158,0.9947,0.0206,0.9915
78,0.0161,0.9950,0.0166,0.9943
79,0.0155,0.9952,0.0145,0.9943
80,0.0157,0.9954,0.0215,0.9905
81,0.0153,0.9952,0.0160,0.9948
82,0.0155,0.9953,0.0141,0.9939
83,0.0151,0.9954,0.0130,0.9943
84,0.0146,0.9955,0.0121,0.9953
85,0.0138,0.9956,0.0121,0.9967
86,0.0146,0.9957,0.0131,0.9953
87,0.0131,0.9964,0.0144,0.9948
88,0.0131,0.9960,0.0145,0.9939
89,0.0126,0.9961,0.0205,0.9910
90,0.0132,0.9952,0.0130,0.9957
