epoch,loss,acc,val_loss,val_acc
1,0.2303,0.9262,0.0891,0.9749
2,0.1009,0.9719,0.0715,0.9811
3,0.0843,0.9761,0.0725,0.9763
4,0.0754,0.9757,0.0615,0.9811
5,0.0686,0.9772,0.0611,0.9825
6,0.0640,0.9781,0.0547,0.9830
7,0.0590,0.9790,0.0503,0.9825
8,0.0556,0.9797,0.0475,0.9849
9,0.0523,0.9805,0.0456,0.9844
10,0.0489,0.9805,0.0460,0.9830
11,0.0465,0.9810,0.0403,0.9853
12,0.0451,0.9818,0.0537,0.9820
13,0.0418,0.9838,0.0373,0.9872
14,0.0418,0.9848,0.0350,0.9886
15,0.0394,0.9852,0.0349,0.9858
16,0.0382,0.9863,0.0357,0.9868
17,0.0377,0.9861,0.0313,0.9886
18,0.0367,0.9874,0.0311,0.9882
19,0.0362,0.9860,0.0290,0.9905
20,0.0341,0.9885,0.0522,0.9740
21,0.0341,0.9880,0.0282,0.9905
22,0.0333,0.9882,0.0277,0.9901
23,0.0329,0.9892,0.0262,0.9910
24,0.0319,0.9890,0.0257,0.9910
25,0.0316,0.9892,0.0257,0.9905
26,0.0320,0.9888,0.0265,0.9886
27,0.0297,0.9909,0.0255,0.9896
28,0.0291,0.9893,0.0244,0.9905
29,0.0293,0.9901,0.0230,0.9920
30,0.0285,0.9910,0.0261,0.9891
31,0.0282,0.9907,0.0223,0.9920
32,0.0269,0.9913,0.0212,0.9910
33,0.0268,0.9916,0.0206,0.9920
34,0.0272,0.9906,0.0215,0.9910
35,0.0263,0.9912,0.0186,0.9934
36,0.0253,0.9917,0.0231,0.9910
37,0.0257,0.9922,0.0279,0.9886
38,0.0244,0.9923,0.0198,0.9924
39,0.0242,0.9921,0.0235,0.9905
40,0.0244,0.9918,0.0175,0.9929
41,0.0226,0.9925,0.0163,0.9929
42,0.0223,0.9932,0.0154,0.9924
43,0.0226,0.9927,0.0176,0.9929
44,0.0224,0.9926,0.0168,0.9920
45,0.0217,0.9929,0.0294,0.9896
46,0.0205,0.9935,0.0171,0.9934
47,0.0216,0.9931,0.0146,0.9915
48,0.0207,0.9933,0.0196,0.9929
49,0.0202,0.9935,0.0125,0.9943
50,0.0198,0.9936,0.0149,0.9934
51,0.0198,0.9933,0.0125,0.9943
52,0.0195,0.9941,0.0127,0.9953
53,0.0196,0.9934,1.2196,0.8056
54,0.0197,0.9939,0.0139,0.9943
55,0.0192,0.9940,0.0125,0.9948
56,0.0191,0.9941,0.0320,0.9891
57,0.0176,0.9950,0.0138,0.9929
58,0.0177,0.9943,0.0121,0.9953
59,0.0168,0.9946,0.0145,0.9934
60,0.0168,0.9945,0.0106,0.9943
61,0.0175,0.9949,0.0135,0.9934
62,0.0170,0.9940,0.0173,0.9943
63,0.0162,0.9952,0.0092,0.9967
64,0.0169,0.9944,0.0090,0.9967
65,0.0157,0.9950,0.0129,0.9948
