epoch,loss,acc,val_loss,val_acc
1,0.3138,0.8757,0.1015,0.9707
2,0.1039,0.9735,0.0816,0.9735
3,0.0851,0.9768,0.0749,0.9735
4,0.0760,0.9769,0.0662,0.9754
5,0.0691,0.9777,0.0575,0.9768
6,0.0631,0.9785,0.0523,0.9778
7,0.0590,0.9789,0.0844,0.9678
8,0.0550,0.9798,0.0465,0.9806
9,0.0516,0.9798,0.0428,0.9801
10,0.0493,0.9816,0.0377,0.9811
11,0.0469,0.9827,0.0367,0.9811
12,0.0463,0.9829,0.0375,0.9820
13,0.0446,0.9840,0.0464,0.9782
14,0.0423,0.9850,0.0930,0.9503
15,0.0415,0.9841,0.0358,0.9863
16,0.0415,0.9852,0.0298,0.9863
17,0.0395,0.9856,0.0303,0.9882
18,0.0392,0.9859,0.0262,0.9872
19,0.0376,0.9861,0.0278,0.9891
20,0.0388,0.9859,0.0267,0.9877
21,0.0368,0.9870,0.0307,0.9872
22,0.0363,0.9865,0.0290,0.9886
23,0.0360,0.9873,0.0235,0.9886
24,0.0360,0.9868,0.0285,0.9863
25,0.0353,0.9876,0.0242,0.9877
26,0.0359,0.9871,0.0241,0.9891
27,0.0346,0.9873,0.0240,0.9910
28,0.0334,0.9873,0.0280,0.9877
29,0.0339,0.9883,0.0445,0.9797
30,0.0325,0.9892,0.0203,0.9910
31,0.0317,0.9890,0.0190,0.9905
32,0.0326,0.9885,0.0231,0.9929
33,0.0306,0.9895,0.0218,0.9896
34,0.0298,0.9905,0.0211,0.9915
35,0.0319,0.9893,0.0199,0.9920
36,0.0294,0.9901,0.0169,0.9953
37,0.0279,0.9907,0.0172,0.9929
38,0.0288,0.9910,0.0196,0.9934
39,0.0281,0.9915,0.0239,0.9891
40,0.0275,0.9910,0.0215,0.9896
41,0.0276,0.9913,0.0167,0.9939
42,0.0257,0.9922,0.0173,0.9929
43,0.0258,0.9919,0.0144,0.9962
44,0.0244,0.9924,0.0195,0.9915
45,0.0248,0.9921,0.0133,0.9962
46,0.0243,0.9921,0.0137,0.9957
47,0.0252,0.9922,0.0248,0.9886
48,0.0236,0.9924,0.0165,0.9939
49,0.0234,0.9929,0.0134,0.9962
50,0.0237,0.9926,0.0206,0.9905
51,0.0227,0.9932,0.0141,0.9962
52,0.0225,0.9927,0.0137,0.9953
53,0.0219,0.9926,0.0262,0.9872
54,0.0222,0.9937,0.0122,0.9967
55,0.0219,0.9934,0.0146,0.9953
56,0.0212,0.9932,0.0131,0.9957
57,0.0207,0.9938,0.0122,0.9967
58,0.0211,0.9934,0.0122,0.9972
59,0.0204,0.9938,0.0126,0.9967
60,0.0193,0.9942,0.0123,0.9953
61,0.0197,0.9937,0.0100,0.9976
62,0.0197,0.9943,0.0121,0.9962
63,0.0193,0.9941,0.0110,0.9976
64,0.0194,0.9937,0.0130,0.9948
65,0.0187,0.9941,0.0106,0.9972
66,0.0183,0.9944,0.0127,0.9953
67,0.0176,0.9948,0.0185,0.9920
68,0.0176,0.9953,0.0130,0.9953
69,0.0174,0.9951,0.0104,0.9962
70,0.0174,0.9951,0.0097,0.9962
71,0.0172,0.9957,0.0144,0.9939
72,0.0169,0.9944,0.0148,0.9939
73,0.0180,0.9940,0.0146,0.9943
74,0.0176,0.9951,0.0200,0.9901
75,0.0172,0.9945,0.0131,0.9948
76,0.0167,0.9952,0.0153,0.9948
77,0.0156,0.9953,0.0125,0.9962
78,0.0159,0.9955,0.0110,0.9962
79,0.0153,0.9953,0.0144,0.9934
80,0.0149,0.9955,0.0101,0.9962
81,0.0143,0.9953,0.0123,0.9962
82,0.0151,0.9952,0.0123,0.9953
83,0.0161,0.9951,0.0145,0.9948
84,0.0140,0.9956,0.0127,0.9967
85,0.0146,0.9955,0.0129,0.9957
86,0.0146,0.9954,0.0101,0.9967
87,0.0140,0.9952,0.0096,0.9972
88,0.0139,0.9956,0.0127,0.9953
89,0.0143,0.9952,0.0097,0.9976
90,0.0136,0.9960,0.0129,0.9972
91,0.0127,0.9964,0.0094,0.9967
92,0.0127,0.9961,0.0111,0.9967
93,0.0135,0.9955,0.0096,0.9981
