epoch,loss,acc,val_loss,val_acc
1,0.5712,0.7680,0.4307,0.9386
2,0.3111,0.9220,0.1845,0.9670
3,0.1511,0.9702,0.0963,0.9826
4,0.0886,0.9860,0.0569,0.9899
5,0.0637,0.9889,0.0395,0.9954
6,0.0538,0.9889,0.0349,0.9936
7,0.0477,0.9898,0.0294,0.9945
8,0.0435,0.9909,0.0281,0.9945
9,0.0393,0.9912,0.0254,0.9945
10,0.0388,0.9906,0.0422,0.9899
11,0.0379,0.9899,0.0410,0.9881
12,0.0361,0.9916,0.0252,0.9927
13,0.0353,0.9906,0.0223,0.9945
14,0.0326,0.9922,0.0220,0.9945
15,0.0334,0.9902,0.0228,0.9945
16,0.0312,0.9908,0.0206,0.9945
17,0.0334,0.9898,0.0224,0.9927
18,0.0313,0.9905,0.0197,0.9945
19,0.0310,0.9906,0.0194,0.9945
20,0.0296,0.9910,0.0709,0.9753
21,0.0316,0.9908,0.0189,0.9954
22,0.0319,0.9905,0.0190,0.9945
23,0.0296,0.9917,0.0218,0.9927
24,0.0299,0.9906,0.0188,0.9945
25,0.0283,0.9917,0.0201,0.9945
26,0.0300,0.9910,0.0189,0.9945
27,0.0305,0.9907,0.0186,0.9954
28,0.0281,0.9913,0.0226,0.9927
29,0.0285,0.9919,0.0185,0.9945
30,0.0273,0.9914,0.0204,0.9945
31,0.0290,0.9909,0.0177,0.9945
32,0.0262,0.9919,0.0191,0.9945
33,0.0289,0.9910,0.0203,0.9927
34,0.0292,0.9905,0.0172,0.9945
35,0.0264,0.9917,0.0190,0.9945
36,0.0272,0.9914,0.0172,0.9945
37,0.0286,0.9906,0.0189,0.9945
38,0.0279,0.9911,0.0178,0.9945
39,0.0283,0.9916,0.0688,0.9762
40,0.0268,0.9908,0.0165,0.9954
41,0.0273,0.9916,0.0194,0.9927
42,0.0251,0.9917,0.0172,0.9954
43,0.0258,0.9910,0.0187,0.9945
44,0.0267,0.9925,0.0171,0.9954
45,0.0275,0.9913,0.0298,0.9863
46,0.0272,0.9915,0.0314,0.9863
47,0.0261,0.9907,0.0229,0.9899
48,0.0258,0.9922,0.0226,0.9927
49,0.0251,0.9920,0.0168,0.9954
50,0.0275,0.9907,0.0183,0.9927
51,0.0256,0.9915,0.0178,0.9936
52,0.0264,0.9913,0.0161,0.9954
53,0.0261,0.9909,0.0290,0.9863
54,0.0251,0.9924,0.0160,0.9954
55,0.0240,0.9925,0.0183,0.9927
56,0.0253,0.9921,0.0158,0.9954
57,0.0253,0.9925,0.0169,0.9936
58,0.0253,0.9914,0.0156,0.9954
59,0.0249,0.9914,0.0193,0.9908
60,0.0250,0.9921,0.0157,0.9954
61,0.0237,0.9917,0.0161,0.9954
62,0.0255,0.9913,0.0153,0.9954
63,0.0243,0.9917,0.0158,0.9954
64,0.0249,0.9924,0.0154,0.9954
65,0.0240,0.9916,0.0152,0.9954
66,0.0249,0.9920,0.0151,0.9954
67,0.0249,0.9921,0.0151,0.9954
68,0.0246,0.9919,0.0149,0.9954
69,0.0238,0.9921,0.0177,0.9945
70,0.0239,0.9920,0.0222,0.9899
71,0.0236,0.9926,0.0194,0.9945
72,0.0238,0.9921,0.0152,0.9954
73,0.0244,0.9917,0.0215,0.9899
74,0.0238,0.9917,0.0266,0.9872
75,0.0238,0.9920,0.0173,0.9954
76,0.0233,0.9922,0.0147,0.9954
77,0.0230,0.9926,0.0145,0.9954
78,0.0232,0.9923,0.0185,0.9908
79,0.0230,0.9926,0.0402,0.9826
80,0.0240,0.9923,0.0392,0.9853
81,0.0229,0.9927,0.0147,0.9954
82,0.0229,0.9924,0.0158,0.9954
83,0.0234,0.9914,0.0148,0.9954
84,0.0234,0.9909,0.0151,0.9954
85,0.0227,0.9923,0.0253,0.9872
86,0.0228,0.9930,0.0148,0.9954
87,0.0241,0.9913,0.0145,0.9954
88,0.0227,0.9930,0.0158,0.9954
89,0.0234,0.9917,0.0163,0.9945
90,0.0227,0.9925,0.0145,0.9954
91,0.0220,0.9930,0.0140,0.9954
92,0.0226,0.9912,0.0147,0.9954
93,0.0228,0.9926,0.0140,0.9954
94,0.0230,0.9916,0.0181,0.9908
95,0.0230,0.9921,0.0160,0.9963
96,0.0216,0.9921,0.0152,0.9954
97,0.0231,0.9919,0.0139,0.9954
98,0.0230,0.9929,0.0137,0.9954
99,0.0219,0.9920,0.0139,0.9954
100,0.0229,0.9920,0.0170,0.9963
