epoch,loss,acc,val_loss,val_acc
1,0.6207,0.7351,0.5407,0.9689
2,0.4630,0.9362,0.3602,0.9950
3,0.2906,0.9766,0.2018,0.9980
4,0.1758,0.9867,0.1160,0.9970
5,0.1153,0.9884,0.0740,0.9960
6,0.0816,0.9907,0.0525,0.9980
7,0.0640,0.9928,0.0403,0.9980
8,0.0532,0.9930,0.0329,0.9980
9,0.0455,0.9942,0.0278,0.9980
10,0.0399,0.9946,0.0241,0.9980
11,0.0358,0.9944,0.0215,0.9990
12,0.0327,0.9953,0.0192,0.9980
13,0.0288,0.9959,0.0174,0.9980
14,0.0284,0.9948,0.0161,0.9980
15,0.0259,0.9962,0.0151,0.9980
16,0.0242,0.9959,0.0140,0.9990
17,0.0220,0.9958,0.0132,0.9990
18,0.0214,0.9963,0.0125,0.9990
19,0.0196,0.9971,0.0119,0.9990
20,0.0195,0.9961,0.0113,0.9980
21,0.0183,0.9973,0.0110,0.9980
22,0.0177,0.9967,0.0104,0.9990
23,0.0175,0.9968,0.0101,0.9990
24,0.0156,0.9979,0.0101,0.9980
25,0.0161,0.9974,0.0094,0.9990
26,0.0160,0.9974,0.0093,0.9990
27,0.0153,0.9965,0.0091,0.9990
28,0.0159,0.9968,0.0090,0.9990
29,0.0146,0.9975,0.0086,0.9990
30,0.0142,0.9973,0.0084,0.9990
31,0.0148,0.9975,0.0080,0.9990
32,0.0128,0.9975,0.0079,0.9990
33,0.0126,0.9978,0.0076,0.9990
34,0.0128,0.9978,0.0075,0.9990
35,0.0136,0.9974,0.0076,0.9990
36,0.0117,0.9977,0.0073,0.9990
37,0.0109,0.9983,0.0071,0.9990
38,0.0118,0.9975,0.0070,0.9990
39,0.0115,0.9977,0.0069,0.9990
40,0.0109,0.9977,0.0069,0.9990
41,0.0104,0.9981,0.0068,0.9990
42,0.0103,0.9981,0.0065,0.9990
43,0.0106,0.9979,0.0067,0.9990
44,0.0099,0.9987,0.0064,0.9990
45,0.0093,0.9983,0.0063,0.9990
46,0.0098,0.9987,0.0062,0.9990
47,0.0099,0.9983,0.0062,0.9990
48,0.0094,0.9981,0.0063,0.9990
49,0.0101,0.9982,0.0060,0.9990
50,0.0100,0.9980,0.0059,0.9990
51,0.0092,0.9986,0.0060,0.9990
52,0.0093,0.9982,0.0058,0.9990
53,0.0097,0.9987,0.0059,0.9990
54,0.0090,0.9981,0.0058,0.9990
55,0.0079,0.9991,0.0059,0.9990
56,0.0095,0.9983,0.0055,0.9990
57,0.0092,0.9981,0.0056,0.9990
58,0.0085,0.9981,0.0055,0.9990
59,0.0089,0.9983,0.0055,0.9990
60,0.0089,0.9983,0.0053,0.9990
61,0.0087,0.9981,0.0054,0.9990
62,0.0085,0.9983,0.0053,0.9990
63,0.0079,0.9983,0.0052,0.9990
64,0.0081,0.9986,0.0054,0.9990
65,0.0083,0.9982,0.0053,0.9990
66,0.0071,0.9986,0.0054,0.9990
67,0.0073,0.9986,0.0050,0.9990
68,0.0081,0.9982,0.0050,0.9990
69,0.0081,0.9982,0.0050,0.9990
70,0.0071,0.9989,0.0049,0.9990
71,0.0072,0.9989,0.0050,0.9990
72,0.0078,0.9990,0.0050,0.9990
73,0.0069,0.9993,0.0051,0.9990
74,0.0078,0.9989,0.0048,0.9990
75,0.0066,0.9990,0.0049,0.9990
76,0.0080,0.9978,0.0048,0.9990
77,0.0077,0.9984,0.0048,0.9990
78,0.0065,0.9991,0.0047,0.9990
79,0.0074,0.9987,0.0047,0.9990
80,0.0067,0.9991,0.0046,0.9990
81,0.0071,0.9988,0.0046,0.9990
82,0.0066,0.9989,0.0046,0.9990
83,0.0068,0.9990,0.0045,0.9990
84,0.0071,0.9986,0.0046,0.9990
85,0.0072,0.9987,0.0046,0.9990
86,0.0067,0.9987,0.0047,0.9990
87,0.0065,0.9990,0.0047,0.9990
88,0.0067,0.9989,0.0044,0.9990
89,0.0063,0.9990,0.0044,0.9990
90,0.0068,0.9986,0.0044,0.9990
91,0.0064,0.9989,0.0045,0.9990
92,0.0060,0.9988,0.0045,0.9990
93,0.0058,0.9988,0.0045,0.9990
94,0.0065,0.9989,0.0045,0.9990
95,0.0066,0.9987,0.0047,0.9990
96,0.0070,0.9989,0.0044,0.9990
97,0.0060,0.9989,0.0046,0.9990
98,0.0062,0.9992,0.0044,0.9990
99,0.0054,0.9990,0.0043,0.9990
100,0.0063,0.9987,0.0043,0.9990
101,0.0056,0.9988,0.0043,0.9990
102,0.0062,0.9992,0.0047,0.9990
103,0.0067,0.9982,0.0042,0.9990
