epoch,loss,acc,val_loss,val_acc
1,1.6644,0.2275,1.5911,0.2351
2,1.5394,0.3040,1.4857,0.3263
3,1.4396,0.4409,1.3934,0.5965
4,1.3502,0.5907,1.3054,0.6000
5,1.2662,0.6518,1.2207,0.6667
6,1.1832,0.6790,1.1435,0.7123
7,1.1071,0.7058,1.0702,0.7439
8,1.0375,0.7488,1.0010,0.8035
9,0.9708,0.7559,0.9366,0.8035
10,0.9106,0.7634,0.8776,0.7965
11,0.8510,0.7804,0.8224,0.7895
12,0.8018,0.7894,0.7697,0.7930
13,0.7566,0.7890,0.7253,0.7965
14,0.7164,0.7985,0.6862,0.7965
15,0.6789,0.8013,0.6520,0.7930
16,0.6513,0.8044,0.6220,0.8105
17,0.6232,0.8091,0.5961,0.8667
18,0.5999,0.8289,0.5729,0.8421
19,0.5825,0.8312,0.5529,0.8211
20,0.5616,0.8312,0.5336,0.8842
21,0.5419,0.8391,0.5167,0.8702
22,0.5321,0.8435,0.5017,0.8842
23,0.5115,0.8478,0.4865,0.8912
24,0.5003,0.8494,0.4737,0.9158
25,0.4915,0.8592,0.4603,0.8912
26,0.4789,0.8624,0.4476,0.8912
27,0.4616,0.8671,0.4357,0.9018
28,0.4502,0.8738,0.4249,0.9333
29,0.4377,0.8845,0.4134,0.9333
30,0.4339,0.8809,0.4032,0.9053
31,0.4229,0.8797,0.3938,0.9018
32,0.4093,0.8738,0.3850,0.9509
33,0.3952,0.9034,0.3759,0.9368
34,0.3956,0.8888,0.3680,0.9719
35,0.3878,0.8979,0.3595,0.9509
36,0.3791,0.8939,0.3518,0.9474
37,0.3748,0.9010,0.3446,0.9439
38,0.3639,0.9054,0.3371,0.9439
39,0.3569,0.8916,0.3298,0.9439
40,0.3453,0.9093,0.3226,0.9368
41,0.3412,0.9148,0.3157,0.9439
42,0.3347,0.9132,0.3105,0.9895
43,0.3295,0.9180,0.3032,0.9965
44,0.3222,0.9207,0.2966,0.9930
45,0.3171,0.9282,0.2907,0.9754
46,0.3073,0.9349,0.2849,0.9965
47,0.3053,0.9326,0.2794,0.9895
48,0.3011,0.9330,0.2734,0.9789
49,0.2896,0.9523,0.2680,0.9895
50,0.2870,0.9444,0.2623,0.9965
51,0.2813,0.9420,0.2586,0.9965
52,0.2765,0.9448,0.2516,0.9965
53,0.2733,0.9460,0.2467,0.9895
54,0.2690,0.9515,0.2419,0.9895
55,0.2585,0.9527,0.2373,0.9860
56,0.2592,0.9472,0.2324,0.9965
57,0.2503,0.9547,0.2271,0.9965
58,0.2498,0.9594,0.2232,0.9860
59,0.2436,0.9594,0.2174,0.9965
60,0.2398,0.9610,0.2131,0.9965
61,0.2285,0.9736,0.2083,0.9965
62,0.2292,0.9610,0.2049,0.9965
