epoch,loss,acc,val_loss,val_acc
1,1.6088,0.2588,1.5117,0.4468
2,1.4443,0.4557,1.3740,0.5603
3,1.3201,0.5892,1.2534,0.6915
4,1.2080,0.6270,1.1482,0.7234
5,1.1133,0.6585,1.0571,0.7270
6,1.0304,0.6747,0.9803,0.7270
7,0.9571,0.6833,0.9149,0.7270
8,0.9076,0.6849,0.8563,0.7270
9,0.8501,0.7078,0.8001,0.7270
10,0.7990,0.7219,0.7536,0.7376
11,0.7567,0.7345,0.7116,0.8085
12,0.7252,0.7712,0.6733,0.8298
13,0.6866,0.7964,0.6388,0.8688
14,0.6541,0.8165,0.6088,0.8546
15,0.6255,0.8176,0.5815,0.8865
16,0.5980,0.8377,0.5573,0.8865
17,0.5781,0.8354,0.5356,0.8901
18,0.5550,0.8460,0.5161,0.8901
19,0.5395,0.8377,0.4985,0.8865
20,0.5233,0.8452,0.4821,0.8901
21,0.5081,0.8543,0.4670,0.8901
22,0.4931,0.8555,0.4531,0.8901
23,0.4781,0.8551,0.4408,0.8901
24,0.4657,0.8531,0.4283,0.8972
25,0.4542,0.8649,0.4170,0.8901
26,0.4397,0.8688,0.4061,0.8901
27,0.4362,0.8661,0.3957,0.9149
28,0.4200,0.8740,0.3862,0.9220
29,0.4170,0.8720,0.3770,0.9043
30,0.4001,0.8818,0.3680,0.9149
31,0.4011,0.8645,0.3602,0.9149
32,0.3875,0.8818,0.3519,0.9184
33,0.3832,0.8767,0.3443,0.9184
34,0.3751,0.8830,0.3370,0.9220
35,0.3650,0.8858,0.3299,0.9468
36,0.3645,0.8842,0.3228,0.9362
37,0.3488,0.9067,0.3181,0.9043
38,0.3469,0.9023,0.3101,0.9645
39,0.3394,0.9137,0.3036,0.9433
40,0.3345,0.9059,0.2977,0.9539
41,0.3226,0.9189,0.2918,0.9468
42,0.3192,0.9098,0.2866,0.9787
43,0.3188,0.9189,0.2813,0.9823
44,0.3113,0.9228,0.2757,0.9539
45,0.3087,0.9177,0.2724,0.9858
46,0.3015,0.9295,0.2657,0.9823
47,0.2920,0.9362,0.2608,0.9858
48,0.2873,0.9323,0.2562,0.9894
49,0.2910,0.9346,0.2516,0.9681
50,0.2835,0.9358,0.2472,0.9752
51,0.2715,0.9468,0.2440,0.9894
52,0.2726,0.9496,0.2381,0.9787
53,0.2704,0.9460,0.2339,0.9894
54,0.2646,0.9508,0.2298,0.9752
55,0.2607,0.9504,0.2265,0.9681
56,0.2566,0.9512,0.2219,0.9858
57,0.2507,0.9543,0.2187,0.9823
58,0.2406,0.9642,0.2138,0.9894
59,0.2458,0.9586,0.2097,0.9894
60,0.2376,0.9618,0.2068,0.9894
61,0.2408,0.9555,0.2025,0.9894
62,0.2336,0.9622,0.1994,0.9894
63,0.2231,0.9661,0.1949,0.9894
64,0.2244,0.9677,0.1917,0.9894
65,0.2193,0.9630,0.1882,0.9894
66,0.2153,0.9716,0.1868,0.9894
67,0.2102,0.9744,0.1810,0.9929
68,0.2172,0.9630,0.1798,0.9894
69,0.2147,0.9661,0.1752,0.9965
70,0.2045,0.9720,0.1718,0.9929
71,0.2026,0.9736,0.1687,0.9894
72,0.1976,0.9740,0.1651,0.9965
73,0.1946,0.9752,0.1626,0.9965
74,0.1943,0.9697,0.1602,1.0000
75,0.1830,0.9787,0.1561,0.9965
76,0.1872,0.9764,0.1532,0.9965
77,0.1790,0.9823,0.1502,0.9929
78,0.1780,0.9799,0.1478,0.9965
79,0.1747,0.9783,0.1457,0.9894
80,0.1757,0.9740,0.1434,0.9894
81,0.1717,0.9807,0.1392,0.9965
82,0.1700,0.9831,0.1383,0.9894
83,0.1632,0.9835,0.1340,0.9965
84,0.1585,0.9823,0.1350,0.9894
85,0.1649,0.9779,0.1288,1.0000
