epoch,loss,acc,val_loss,val_acc
1,0.5309,0.7276,0.4159,0.8286
2,0.4947,0.7566,0.3968,0.8627
3,0.4887,0.7584,0.3853,0.8741
4,0.4816,0.7569,0.3771,0.8757
5,0.4700,0.7573,0.3671,0.8781
6,0.4604,0.7651,0.3586,0.8814
7,0.4532,0.7613,0.3487,0.8879
8,0.4421,0.7666,0.3400,0.8887
9,0.4318,0.7697,0.3311,0.8887
10,0.4249,0.7705,0.3223,0.8903
11,0.4161,0.7641,0.3129,0.8887
12,0.4086,0.7712,0.3048,0.8911
13,0.4014,0.7733,0.2972,0.8968
14,0.3823,0.7822,0.2881,0.9001
15,0.3693,0.7842,0.2798,0.8993
16,0.3721,0.7760,0.2740,0.9025
17,0.3613,0.7822,0.2668,0.9041
18,0.3534,0.7885,0.2610,0.9074
19,0.3515,0.7837,0.2583,0.9066
20,0.3418,0.7947,0.2536,0.9106
21,0.3371,0.7944,0.2508,0.9106
22,0.3389,0.7897,0.2484,0.9123
23,0.3321,0.7917,0.2463,0.9123
24,0.3268,0.7975,0.2435,0.9131
25,0.3287,0.7915,0.2411,0.9106
26,0.3252,0.7911,0.2391,0.9123
27,0.3166,0.8046,0.2351,0.9115
28,0.3149,0.7982,0.2318,0.9131
29,0.3086,0.8066,0.2301,0.9139
30,0.3059,0.8078,0.2277,0.9147
31,0.3038,0.8078,0.2268,0.9147
32,0.3005,0.8088,0.2247,0.9171
33,0.3036,0.8054,0.2227,0.9180
34,0.3036,0.8072,0.2211,0.9180
35,0.3037,0.8073,0.2205,0.9180
36,0.2972,0.8134,0.2195,0.9171
37,0.2934,0.8166,0.2164,0.9171
38,0.2929,0.8156,0.2159,0.9188
39,0.2885,0.8222,0.2137,0.9188
40,0.2883,0.8194,0.2128,0.9188
41,0.2872,0.8209,0.2111,0.9196
42,0.2862,0.8236,0.2102,0.9196
43,0.2817,0.8260,0.2089,0.9204
44,0.2860,0.8212,0.2070,0.9212
45,0.2805,0.8303,0.2046,0.9212
46,0.2795,0.8285,0.2036,0.9212
47,0.2788,0.8310,0.2002,0.9204
48,0.2776,0.8342,0.1991,0.9212
49,0.2788,0.8316,0.1992,0.9204
50,0.2740,0.8382,0.1983,0.9228
51,0.2749,0.8343,0.1967,0.9220
52,0.2688,0.8418,0.1950,0.9228
53,0.2733,0.8399,0.1955,0.9228
54,0.2695,0.8432,0.1925,0.9236
55,0.2747,0.8362,0.1918,0.9245
56,0.2684,0.8436,0.1911,0.9253
57,0.2675,0.8482,0.1895,0.9253
58,0.2647,0.8435,0.1883,0.9253
59,0.2649,0.8500,0.1865,0.9269
60,0.2656,0.8474,0.1855,0.9285
61,0.2605,0.8545,0.1849,0.9285
62,0.2639,0.8496,0.1831,0.9285
63,0.2633,0.8525,0.1828,0.9285
64,0.2558,0.8601,0.1792,0.9301
65,0.2578,0.8588,0.1799,0.9301
66,0.2535,0.8611,0.1767,0.9326
67,0.2545,0.8642,0.1790,0.9310
68,0.2560,0.8648,0.1763,0.9318
69,0.2539,0.8694,0.1740,0.9326
70,0.2489,0.8710,0.1740,0.9326
71,0.2484,0.8731,0.1734,0.9326
72,0.2470,0.8764,0.1722,0.9326
73,0.2527,0.8734,0.1705,0.9342
74,0.2481,0.8756,0.1711,0.9366
75,0.2475,0.8769,0.1696,0.9342
76,0.2504,0.8785,0.1694,0.9350
77,0.2441,0.8792,0.1680,0.9374
78,0.2455,0.8781,0.1678,0.9366
79,0.2470,0.8820,0.1669,0.9383
80,0.2473,0.8808,0.1656,0.9383
81,0.2485,0.8789,0.1658,0.9399
82,0.2433,0.8838,0.1644,0.9407
83,0.2391,0.8875,0.1641,0.9407
84,0.2461,0.8863,0.1628,0.9407
85,0.2434,0.8908,0.1622,0.9407
86,0.2432,0.8914,0.1614,0.9415
87,0.2390,0.8938,0.1612,0.9431
88,0.2423,0.8886,0.1599,0.9423
89,0.2381,0.8945,0.1610,0.9431
90,0.2357,0.8970,0.1599,0.9431
91,0.2362,0.8996,0.1585,0.9431
92,0.2359,0.9007,0.1566,0.9439
93,0.2358,0.8967,0.1565,0.9448
94,0.2381,0.8993,0.1552,0.9439
95,0.2327,0.9035,0.1539,0.9448
96,0.2313,0.9053,0.1532,0.9448
97,0.2331,0.9039,0.1520,0.9448
98,0.2346,0.9046,0.1525,0.9464
99,0.2327,0.9047,0.1509,0.9472
100,0.2302,0.9087,0.1502,0.9480
101,0.2303,0.9091,0.1493,0.9496
102,0.2289,0.9117,0.1491,0.9504
103,0.2276,0.9091,0.1479,0.9496
104,0.2301,0.9084,0.1471,0.9504
105,0.2249,0.9164,0.1465,0.9513
106,0.2279,0.9141,0.1469,0.9537
107,0.2243,0.9167,0.1452,0.9537
108,0.2240,0.9175,0.1443,0.9537
109,0.2286,0.9155,0.1430,0.9537
110,0.2284,0.9127,0.1457,0.9537
111,0.2205,0.9190,0.1419,0.9561
112,0.2212,0.9187,0.1420,0.9553
113,0.2231,0.9172,0.1400,0.9553
114,0.2225,0.9182,0.1404,0.9553
115,0.2185,0.9192,0.1388,0.9545
116,0.2221,0.9207,0.1393,0.9553
117,0.2228,0.9225,0.1371,0.9537
118,0.2209,0.9193,0.1373,0.9529
119,0.2184,0.9207,0.1362,0.9529
120,0.2180,0.9224,0.1347,0.9545
121,0.2200,0.9228,0.1348,0.9545
122,0.2160,0.9242,0.1346,0.9553
123,0.2197,0.9241,0.1337,0.9553
124,0.2112,0.9294,0.1314,0.9553
125,0.2130,0.9282,0.1320,0.9545
126,0.2126,0.9270,0.1317,0.9545
127,0.2134,0.9270,0.1309,0.9561
128,0.2157,0.9265,0.1309,0.9578
129,0.2111,0.9285,0.1297,0.9586
130,0.2120,0.9265,0.1301,0.9602
131,0.2113,0.9299,0.1280,0.9594
132,0.2073,0.9305,0.1268,0.9594
133,0.2127,0.9298,0.1266,0.9602
134,0.2082,0.9303,0.1260,0.9602
135,0.2059,0.9358,0.1250,0.9594
136,0.2078,0.9284,0.1243,0.9594
137,0.2137,0.9299,0.1231,0.9602
138,0.2078,0.9346,0.1224,0.9602
139,0.2085,0.9331,0.1223,0.9618
140,0.2074,0.9347,0.1215,0.9610
141,0.2046,0.9381,0.1226,0.9610
142,0.2048,0.9373,0.1206,0.9618
143,0.2009,0.9354,0.1220,0.9610
144,0.2035,0.9340,0.1189,0.9626
145,0.2038,0.9378,0.1158,0.9618
146,0.2028,0.9377,0.1167,0.9618
147,0.1994,0.9376,0.1174,0.9626
148,0.2015,0.9366,0.1162,0.9626
149,0.2035,0.9363,0.1184,0.9634
150,0.2001,0.9367,0.1145,0.9626
151,0.2032,0.9382,0.1123,0.9618
152,0.1992,0.9406,0.1130,0.9626
153,0.1959,0.9409,0.1127,0.9626
154,0.1983,0.9380,0.1125,0.9634
155,0.1932,0.9399,0.1114,0.9634
156,0.1950,0.9393,0.1114,0.9634
157,0.1958,0.9415,0.1091,0.9602
158,0.1954,0.9422,0.1102,0.9634
159,0.1964,0.9408,0.1089,0.9634
160,0.1914,0.9457,0.1090,0.9634
161,0.1922,0.9424,0.1086,0.9634
162,0.1952,0.9436,0.1072,0.9634
163,0.1971,0.9424,0.1078,0.9643
164,0.1939,0.9431,0.1060,0.9643
165,0.1924,0.9449,0.1071,0.9643
166,0.1905,0.9442,0.1039,0.9634
167,0.1906,0.9455,0.1041,0.9643
168,0.1882,0.9454,0.1040,0.9643
169,0.1882,0.9473,0.1033,0.9643
170,0.1851,0.9440,0.1022,0.9643
171,0.1897,0.9458,0.1022,0.9643
172,0.1867,0.9464,0.1014,0.9651
173,0.1894,0.9441,0.1019,0.9651
174,0.1863,0.9490,0.1020,0.9651
175,0.1847,0.9483,0.1011,0.9651
176,0.1873,0.9470,0.1024,0.9667
177,0.1872,0.9486,0.1033,0.9659
178,0.1844,0.9463,0.1001,0.9659
179,0.1857,0.9481,0.0993,0.9651
180,0.1835,0.9489,0.0992,0.9651
181,0.1859,0.9488,0.1000,0.9659
182,0.1843,0.9507,0.0986,0.9659
183,0.1836,0.9494,0.0978,0.9651
184,0.1822,0.9521,0.0989,0.9667
185,0.1799,0.9506,0.0982,0.9667
186,0.1840,0.9485,0.0973,0.9659
187,0.1823,0.9514,0.0951,0.9651
188,0.1826,0.9529,0.0962,0.9667
189,0.1829,0.9527,0.0946,0.9659
190,0.1780,0.9524,0.0952,0.9667
191,0.1803,0.9546,0.0947,0.9659
192,0.1786,0.9551,0.0946,0.9667
193,0.1793,0.9545,0.0948,0.9667
194,0.1797,0.9563,0.0940,0.9667
195,0.1790,0.9551,0.0933,0.9667
196,0.1785,0.9520,0.0919,0.9659
197,0.1792,0.9563,0.0914,0.9659
198,0.1749,0.9554,0.0918,0.9675
199,0.1747,0.9564,0.0910,0.9675
200,0.1764,0.9563,0.0893,0.9667
201,0.1743,0.9564,0.0897,0.9683
202,0.1782,0.9551,0.0892,0.9683
203,0.1745,0.9578,0.0902,0.9683
204,0.1738,0.9563,0.0885,0.9683
205,0.1740,0.9554,0.0872,0.9683
206,0.1713,0.9596,0.0869,0.9683
207,0.1733,0.9579,0.0864,0.9683
208,0.1749,0.9585,0.0855,0.9683
209,0.1715,0.9579,0.0847,0.9691
210,0.1719,0.9582,0.0847,0.9683
211,0.1713,0.9606,0.0847,0.9691
212,0.1684,0.9597,0.0834,0.9683
213,0.1698,0.9607,0.0830,0.9683
214,0.1698,0.9603,0.0825,0.9691
215,0.1676,0.9615,0.0833,0.9699
216,0.1671,0.9602,0.0829,0.9699
217,0.1694,0.9610,0.0815,0.9683
218,0.1683,0.9603,0.0804,0.9699
219,0.1640,0.9603,0.0821,0.9708
220,0.1670,0.9616,0.0807,0.9708
221,0.1677,0.9621,0.0809,0.9716
222,0.1662,0.9602,0.0791,0.9708
223,0.1671,0.9623,0.0772,0.9691
224,0.1638,0.9607,0.0782,0.9708
225,0.1650,0.9629,0.0776,0.9724
226,0.1686,0.9616,0.0763,0.9716
227,0.1639,0.9624,0.0763,0.9724
228,0.1643,0.9623,0.0756,0.9724
229,0.1612,0.9668,0.0749,0.9724
230,0.1626,0.9667,0.0750,0.9724
231,0.1599,0.9649,0.0754,0.9732
232,0.1606,0.9672,0.0747,0.9724
233,0.1623,0.9657,0.0739,0.9724
234,0.1617,0.9646,0.0730,0.9724
235,0.1588,0.9658,0.0732,0.9732
236,0.1609,0.9668,0.0742,0.9740
237,0.1602,0.9687,0.0734,0.9732
238,0.1585,0.9697,0.0721,0.9740
239,0.1594,0.9671,0.0709,0.9756
240,0.1580,0.9653,0.0700,0.9748
241,0.1565,0.9694,0.0705,0.9740
242,0.1602,0.9664,0.0714,0.9748
243,0.1591,0.9703,0.0702,0.9756
244,0.1558,0.9703,0.0695,0.9748
245,0.1594,0.9687,0.0691,0.9756
246,0.1572,0.9702,0.0680,0.9764
247,0.1591,0.9706,0.0686,0.9764
248,0.1567,0.9720,0.0664,0.9748
249,0.1532,0.9737,0.0665,0.9781
250,0.1563,0.9715,0.0663,0.9764
251,0.1547,0.9728,0.0662,0.9764
252,0.1531,0.9721,0.0666,0.9764
253,0.1564,0.9732,0.0661,0.9773
254,0.1524,0.9739,0.0654,0.9773
255,0.1509,0.9734,0.0662,0.9781
256,0.1512,0.9739,0.0659,0.9781
257,0.1525,0.9752,0.0643,0.9773
258,0.1557,0.9735,0.0644,0.9773
259,0.1498,0.9746,0.0642,0.9781
