epoch,loss,acc,val_loss,val_acc
1,0.6306,0.6384,0.5854,0.6779
2,0.5396,0.7932,0.4745,0.8907
3,0.4154,0.8931,0.3283,0.9300
4,0.2810,0.9367,0.2060,0.9617
5,0.1905,0.9598,0.1457,0.9683
6,0.1485,0.9678,0.1216,0.9659
7,0.1291,0.9692,0.1098,0.9702
8,0.1185,0.9709,0.1037,0.9707
9,0.1114,0.9729,0.0998,0.9711
10,0.1079,0.9736,0.0970,0.9711
11,0.1043,0.9734,0.0946,0.9721
12,0.1011,0.9743,0.0926,0.9730
13,0.1000,0.9749,0.0912,0.9726
14,0.0978,0.9750,0.0895,0.9721
15,0.0965,0.9757,0.0883,0.9726
16,0.0936,0.9761,0.0864,0.9735
17,0.0912,0.9766,0.0851,0.9735
18,0.0898,0.9766,0.0839,0.9735
19,0.0879,0.9771,0.0829,0.9740
20,0.0867,0.9767,0.0818,0.9740
21,0.0870,0.9766,0.0806,0.9749
22,0.0843,0.9773,0.0798,0.9745
23,0.0851,0.9767,0.0780,0.9740
24,0.0823,0.9782,0.0769,0.9745
25,0.0817,0.9777,0.0758,0.9740
26,0.0808,0.9773,0.0750,0.9754
27,0.0795,0.9780,0.0738,0.9749
28,0.0787,0.9773,0.0729,0.9749
29,0.0763,0.9782,0.0729,0.9749
30,0.0770,0.9779,0.0709,0.9749
31,0.0745,0.9782,0.0702,0.9754
32,0.0756,0.9775,0.0695,0.9754
33,0.0746,0.9784,0.0683,0.9763
34,0.0725,0.9784,0.0677,0.9754
35,0.0717,0.9785,0.0679,0.9745
36,0.0721,0.9782,0.0661,0.9763
37,0.0705,0.9791,0.0656,0.9759
38,0.0707,0.9786,0.0646,0.9759
39,0.0688,0.9790,0.0639,0.9759
40,0.0691,0.9789,0.0636,0.9754
41,0.0682,0.9784,0.0629,0.9749
42,0.0683,0.9789,0.0619,0.9754
43,0.0675,0.9787,0.0614,0.9759
44,0.0654,0.9790,0.0609,0.9759
45,0.0653,0.9794,0.0602,0.9754
46,0.0663,0.9786,0.0595,0.9759
47,0.0647,0.9785,0.0587,0.9759
48,0.0641,0.9791,0.0591,0.9763
49,0.0632,0.9790,0.0576,0.9763
50,0.0633,0.9797,0.0571,0.9768
51,0.0617,0.9802,0.0567,0.9759
52,0.0616,0.9794,0.0571,0.9782
53,0.0611,0.9795,0.0554,0.9763
54,0.0602,0.9797,0.0550,0.9768
55,0.0599,0.9805,0.0546,0.9768
56,0.0602,0.9809,0.0541,0.9768
57,0.0600,0.9799,0.0562,0.9778
58,0.0593,0.9804,0.0533,0.9773
59,0.0590,0.9808,0.0528,0.9773
60,0.0570,0.9802,0.0526,0.9782
61,0.0578,0.9807,0.0519,0.9773
62,0.0578,0.9811,0.0515,0.9778
63,0.0572,0.9811,0.0513,0.9773
64,0.0569,0.9800,0.0511,0.9782
65,0.0557,0.9812,0.0507,0.9797
66,0.0562,0.9804,0.0502,0.9787
67,0.0558,0.9812,0.0497,0.9773
68,0.0547,0.9810,0.0509,0.9787
69,0.0553,0.9815,0.0490,0.9778
70,0.0544,0.9813,0.0487,0.9778
71,0.0546,0.9812,0.0483,0.9787
72,0.0533,0.9819,0.0483,0.9792
73,0.0534,0.9818,0.0479,0.9797
74,0.0536,0.9818,0.0479,0.9792
75,0.0534,0.9813,0.0479,0.9792
76,0.0528,0.9812,0.0468,0.9792
77,0.0524,0.9816,0.0463,0.9797
78,0.0515,0.9815,0.0460,0.9801
79,0.0516,0.9819,0.0458,0.9806
80,0.0517,0.9817,0.0469,0.9797
81,0.0515,0.9814,0.0451,0.9806
82,0.0510,0.9821,0.0452,0.9801
83,0.0507,0.9823,0.0443,0.9811
84,0.0502,0.9822,0.0442,0.9811
85,0.0501,0.9821,0.0457,0.9801
86,0.0500,0.9819,0.0434,0.9811
87,0.0502,0.9822,0.0436,0.9816
88,0.0488,0.9823,0.0428,0.9816
89,0.0480,0.9822,0.0434,0.9806
90,0.0478,0.9825,0.0427,0.9806
91,0.0478,0.9820,0.0421,0.9811
92,0.0480,0.9828,0.0432,0.9806
93,0.0473,0.9827,0.0415,0.9801
94,0.0477,0.9823,0.0413,0.9806
95,0.0470,0.9832,0.0408,0.9816
96,0.0470,0.9822,0.0405,0.9816
97,0.0459,0.9826,0.0410,0.9806
98,0.0461,0.9822,0.0402,0.9811
99,0.0460,0.9823,0.0399,0.9816
100,0.0445,0.9824,0.0401,0.9816
101,0.0473,0.9823,0.0400,0.9820
102,0.0449,0.9829,0.0388,0.9811
103,0.0444,0.9829,0.0394,0.9806
104,0.0439,0.9829,0.0380,0.9811
105,0.0441,0.9824,0.0377,0.9816
106,0.0453,0.9826,0.0374,0.9820
107,0.0438,0.9827,0.0387,0.9792
108,0.0437,0.9837,0.0380,0.9806
109,0.0431,0.9836,0.0376,0.9811
110,0.0430,0.9831,0.0366,0.9811
111,0.0429,0.9832,0.0367,0.9811
112,0.0430,0.9824,0.0361,0.9820
113,0.0426,0.9830,0.0357,0.9825
114,0.0424,0.9829,0.0353,0.9830
115,0.0419,0.9831,0.0356,0.9825
116,0.0418,0.9835,0.0352,0.9825
117,0.0415,0.9837,0.0388,0.9816
118,0.0418,0.9835,0.0357,0.9820
119,0.0406,0.9842,0.0351,0.9816
120,0.0404,0.9839,0.0383,0.9820
121,0.0408,0.9837,0.0343,0.9825
122,0.0400,0.9840,0.0350,0.9816
123,0.0402,0.9846,0.0336,0.9830
124,0.0403,0.9845,0.0357,0.9820
125,0.0416,0.9841,0.0335,0.9825
126,0.0396,0.9842,0.0330,0.9830
127,0.0394,0.9846,0.0336,0.9830
128,0.0402,0.9844,0.0337,0.9825
129,0.0395,0.9842,0.0324,0.9820
130,0.0396,0.9849,0.0328,0.9834
131,0.0392,0.9847,0.0326,0.9825
132,0.0396,0.9847,0.0326,0.9839
133,0.0394,0.9840,0.0317,0.9844
134,0.0382,0.9847,0.0319,0.9834
135,0.0391,0.9848,0.0320,0.9839
136,0.0383,0.9850,0.0311,0.9844
137,0.0380,0.9847,0.0334,0.9830
138,0.0375,0.9851,0.0326,0.9849
139,0.0375,0.9863,0.0307,0.9853
140,0.0378,0.9859,0.0304,0.9858
141,0.0376,0.9852,0.0305,0.9849
