epoch,loss,acc,val_loss,val_acc
1,0.6450,0.6174,0.5948,0.6560
2,0.5326,0.8289,0.4513,0.9097
3,0.3787,0.9128,0.2909,0.9348
4,0.2431,0.9455,0.1888,0.9570
5,0.1664,0.9617,0.1415,0.9650
6,0.1331,0.9676,0.1213,0.9683
7,0.1187,0.9693,0.1108,0.9721
8,0.1079,0.9703,0.1044,0.9726
9,0.1029,0.9712,0.1000,0.9731
10,0.0973,0.9724,0.0963,0.9740
11,0.0953,0.9725,0.0942,0.9745
12,0.0926,0.9743,0.0915,0.9745
13,0.0899,0.9745,0.0896,0.9745
14,0.0884,0.9742,0.0874,0.9754
15,0.0847,0.9754,0.0858,0.9768
16,0.0851,0.9749,0.0844,0.9764
17,0.0816,0.9754,0.0840,0.9759
18,0.0817,0.9755,0.0825,0.9750
19,0.0805,0.9763,0.0817,0.9754
20,0.0794,0.9757,0.0796,0.9764
21,0.0777,0.9759,0.0771,0.9778
22,0.0774,0.9760,0.0765,0.9773
23,0.0752,0.9767,0.0751,0.9778
24,0.0745,0.9763,0.0738,0.9787
25,0.0735,0.9773,0.0728,0.9792
26,0.0736,0.9766,0.0719,0.9792
27,0.0725,0.9765,0.0704,0.9792
28,0.0703,0.9776,0.0698,0.9792
29,0.0699,0.9770,0.0686,0.9792
30,0.0691,0.9774,0.0682,0.9768
31,0.0688,0.9770,0.0668,0.9787
32,0.0679,0.9777,0.0656,0.9787
33,0.0660,0.9782,0.0644,0.9797
34,0.0662,0.9776,0.0636,0.9802
35,0.0651,0.9780,0.0647,0.9778
36,0.0645,0.9781,0.0613,0.9792
37,0.0641,0.9774,0.0610,0.9797
38,0.0630,0.9782,0.0599,0.9797
39,0.0624,0.9779,0.0595,0.9792
40,0.0615,0.9782,0.0606,0.9768
41,0.0601,0.9788,0.0572,0.9797
42,0.0599,0.9785,0.0571,0.9792
43,0.0597,0.9784,0.0557,0.9802
44,0.0592,0.9786,0.0549,0.9802
45,0.0583,0.9779,0.0541,0.9802
46,0.0576,0.9788,0.0533,0.9797
47,0.0565,0.9786,0.0530,0.9792
48,0.0560,0.9788,0.0523,0.9797
49,0.0556,0.9782,0.0522,0.9792
50,0.0558,0.9794,0.0506,0.9802
51,0.0551,0.9788,0.0501,0.9797
52,0.0536,0.9800,0.0494,0.9792
53,0.0531,0.9795,0.0485,0.9792
54,0.0528,0.9792,0.0482,0.9802
55,0.0524,0.9797,0.0477,0.9797
56,0.0522,0.9790,0.0476,0.9797
57,0.0515,0.9798,0.0465,0.9797
58,0.0510,0.9799,0.0460,0.9802
59,0.0511,0.9797,0.0456,0.9802
60,0.0501,0.9795,0.0449,0.9797
61,0.0500,0.9807,0.0445,0.9806
62,0.0495,0.9802,0.0439,0.9806
63,0.0478,0.9807,0.0437,0.9802
64,0.0483,0.9808,0.0433,0.9806
65,0.0484,0.9814,0.0431,0.9806
66,0.0482,0.9810,0.0426,0.9811
67,0.0476,0.9810,0.0420,0.9816
68,0.0471,0.9820,0.0420,0.9816
69,0.0467,0.9815,0.0412,0.9820
70,0.0461,0.9814,0.0410,0.9825
71,0.0463,0.9815,0.0409,0.9825
72,0.0466,0.9818,0.0404,0.9839
73,0.0455,0.9821,0.0403,0.9816
74,0.0459,0.9829,0.0398,0.9835
