epoch,loss,acc,val_loss,val_acc
1,0.4778,0.8853,0.2813,0.9859
2,0.1783,0.9854,0.0989,0.9890
3,0.0813,0.9897,0.0561,0.9880
4,0.0516,0.9915,0.0386,0.9910
5,0.0388,0.9930,0.0297,0.9940
6,0.0319,0.9931,0.0239,0.9940
7,0.0267,0.9950,0.0200,0.9940
8,0.0236,0.9950,0.0173,0.9950
9,0.0215,0.9950,0.0163,0.9980
10,0.0196,0.9961,0.0138,0.9970
11,0.0177,0.9967,0.0122,0.9960
12,0.0167,0.9962,0.0111,0.9970
13,0.0158,0.9968,0.0102,0.9970
14,0.0145,0.9970,0.0102,0.9970
15,0.0134,0.9972,0.0088,0.9990
16,0.0135,0.9969,0.0081,0.9990
17,0.0133,0.9970,0.0078,0.9980
18,0.0128,0.9967,0.0072,0.9990
19,0.0126,0.9978,0.0068,0.9990
20,0.0113,0.9977,0.0064,0.9990
21,0.0104,0.9981,0.0063,0.9990
22,0.0102,0.9979,0.0058,0.9990
23,0.0109,0.9975,0.0055,0.9990
24,0.0095,0.9984,0.0052,0.9990
25,0.0101,0.9977,0.0051,0.9990
26,0.0093,0.9982,0.0049,0.9990
27,0.0093,0.9982,0.0047,0.9990
28,0.0086,0.9983,0.0045,0.9990
29,0.0083,0.9983,0.0044,0.9990
30,0.0090,0.9981,0.0042,0.9990
31,0.0082,0.9983,0.0041,0.9990
32,0.0075,0.9989,0.0040,0.9990
33,0.0078,0.9987,0.0038,0.9990
34,0.0075,0.9988,0.0038,0.9990
35,0.0078,0.9979,0.0036,0.9990
36,0.0066,0.9988,0.0036,0.9990
37,0.0078,0.9986,0.0034,0.9990
38,0.0074,0.9980,0.0033,0.9990
39,0.0074,0.9987,0.0033,0.9990
40,0.0060,0.9992,0.0033,0.9990
41,0.0066,0.9989,0.0031,0.9990
42,0.0077,0.9981,0.0030,0.9990
43,0.0066,0.9991,0.0030,0.9990
44,0.0070,0.9988,0.0029,0.9990
45,0.0066,0.9988,0.0029,1.0000
46,0.0072,0.9984,0.0028,0.9990
47,0.0066,0.9988,0.0029,0.9990
48,0.0064,0.9988,0.0030,1.0000
49,0.0063,0.9987,0.0027,0.9990
50,0.0062,0.9990,0.0026,0.9990
51,0.0058,0.9991,0.0026,0.9990
52,0.0060,0.9990,0.0025,0.9990
53,0.0061,0.9991,0.0025,1.0000
54,0.0056,0.9990,0.0028,1.0000
55,0.0061,0.9990,0.0025,0.9990
56,0.0060,0.9992,0.0023,1.0000
57,0.0061,0.9989,0.0024,1.0000
58,0.0057,0.9990,0.0022,1.0000
59,0.0055,0.9989,0.0022,1.0000
60,0.0056,0.9989,0.0021,0.9990
61,0.0060,0.9990,0.0021,1.0000
62,0.0051,0.9989,0.0020,0.9990
63,0.0055,0.9989,0.0021,0.9990
64,0.0053,0.9990,0.0024,1.0000
65,0.0050,0.9991,0.0020,0.9990
66,0.0052,0.9991,0.0021,0.9990
67,0.0051,0.9989,0.0019,0.9990
68,0.0052,0.9990,0.0019,1.0000
69,0.0050,0.9991,0.0019,1.0000
70,0.0057,0.9991,0.0018,1.0000
71,0.0052,0.9989,0.0019,0.9990
72,0.0049,0.9993,0.0019,0.9990
73,0.0051,0.9990,0.0017,1.0000
74,0.0053,0.9990,0.0017,1.0000
75,0.0053,0.9987,0.0020,1.0000
76,0.0055,0.9990,0.0017,1.0000
77,0.0048,0.9990,0.0017,1.0000
78,0.0045,0.9994,0.0017,1.0000
79,0.0047,0.9990,0.0017,0.9990
80,0.0052,0.9987,0.0016,1.0000
81,0.0052,0.9990,0.0019,0.9990
82,0.0047,0.9993,0.0016,1.0000
83,0.0041,0.9991,0.0016,1.0000
84,0.0051,0.9990,0.0017,0.9990
85,0.0047,0.9988,0.0016,0.9990
86,0.0049,0.9991,0.0015,1.0000
87,0.0041,0.9991,0.0015,1.0000
88,0.0049,0.9993,0.0016,0.9990
89,0.0046,0.9989,0.0016,1.0000
90,0.0049,0.9991,0.0015,1.0000
91,0.0047,0.9988,0.0014,1.0000
92,0.0048,0.9990,0.0014,1.0000
93,0.0044,0.9990,0.0014,1.0000
94,0.0045,0.9990,0.0014,1.0000
95,0.0047,0.9991,0.0015,1.0000
96,0.0042,0.9991,0.0014,1.0000
97,0.0046,0.9992,0.0015,0.9990
98,0.0044,0.9992,0.0013,1.0000
99,0.0046,0.9992,0.0013,1.0000
100,0.0052,0.9989,0.0013,1.0000
101,0.0044,0.9991,0.0013,1.0000
102,0.0051,0.9990,0.0013,1.0000
103,0.0042,0.9990,0.0013,1.0000
104,0.0050,0.9989,0.0013,1.0000
105,0.0046,0.9991,0.0015,0.9990
106,0.0044,0.9991,0.0013,1.0000
107,0.0044,0.9991,0.0013,1.0000
108,0.0044,0.9991,0.0012,1.0000
109,0.0050,0.9991,0.0013,1.0000
110,0.0051,0.9987,0.0012,1.0000
111,0.0047,0.9991,0.0012,1.0000
112,0.0049,0.9988,0.0014,0.9990
113,0.0049,0.9990,0.0013,1.0000
114,0.0039,0.9992,0.0012,1.0000
115,0.0044,0.9992,0.0012,1.0000
116,0.0042,0.9993,0.0013,1.0000
117,0.0045,0.9991,0.0012,1.0000
118,0.0044,0.9992,0.0013,1.0000
119,0.0045,0.9991,0.0013,1.0000
120,0.0038,0.9990,0.0012,1.0000
121,0.0047,0.9992,0.0012,1.0000
122,0.0042,0.9992,0.0011,1.0000
123,0.0041,0.9993,0.0011,1.0000
124,0.0041,0.9993,0.0011,1.0000
125,0.0044,0.9990,0.0013,1.0000
126,0.0039,0.9994,0.0013,1.0000
127,0.0039,0.9994,0.0011,1.0000
128,0.0043,0.9993,0.0011,1.0000
129,0.0046,0.9991,0.0011,1.0000
130,0.0037,0.9991,0.0011,1.0000
131,0.0043,0.9991,0.0011,1.0000
132,0.0038,0.9992,0.0010,1.0000
133,0.0041,0.9993,9.8773e-04,1.0000
134,0.0037,0.9992,9.8225e-04,1.0000
135,0.0042,0.9991,0.0010,1.0000
136,0.0047,0.9991,0.0011,1.0000
137,0.0038,0.9992,0.0010,1.0000
138,0.0045,0.9991,9.7735e-04,1.0000
139,0.0043,0.9991,0.0011,1.0000
140,0.0041,0.9992,0.0011,1.0000
141,0.0042,0.9991,0.0010,1.0000
142,0.0039,0.9991,0.0010,1.0000
143,0.0042,0.9991,0.0011,1.0000
144,0.0044,0.9993,0.0010,1.0000
145,0.0042,0.9993,9.9805e-04,1.0000
146,0.0039,0.9991,0.0012,1.0000
147,0.0044,0.9991,8.9802e-04,1.0000
148,0.0042,0.9990,0.0010,1.0000
149,0.0042,0.9991,9.2609e-04,1.0000
150,0.0039,0.9990,9.7894e-04,1.0000
151,0.0037,0.9990,0.0014,1.0000
152,0.0041,0.9992,0.0010,1.0000
153,0.0043,0.9991,0.0011,1.0000
154,0.0042,0.9994,9.6336e-04,1.0000
155,0.0044,0.9991,9.2815e-04,1.0000
156,0.0043,0.9991,9.7508e-04,1.0000
157,0.0043,0.9990,9.2796e-04,1.0000
158,0.0040,0.9993,0.0014,1.0000
159,0.0038,0.9992,9.1953e-04,1.0000
160,0.0042,0.9992,9.0547e-04,1.0000
161,0.0042,0.9989,9.7428e-04,1.0000
162,0.0041,0.9990,9.1485e-04,1.0000
163,0.0039,0.9993,9.4405e-04,1.0000
164,0.0041,0.9991,8.7115e-04,1.0000
165,0.0038,0.9990,0.0014,1.0000
166,0.0038,0.9992,9.2159e-04,1.0000
167,0.0038,0.9991,9.4571e-04,1.0000
168,0.0039,0.9992,8.7613e-04,1.0000
169,0.0040,0.9991,8.4357e-04,1.0000
170,0.0041,0.9990,8.4634e-04,1.0000
171,0.0041,0.9991,8.4996e-04,1.0000
172,0.0034,0.9992,8.5652e-04,1.0000
173,0.0040,0.9993,8.5270e-04,1.0000
174,0.0039,0.9991,9.2340e-04,1.0000
175,0.0032,0.9992,8.8793e-04,1.0000
176,0.0040,0.9991,8.1196e-04,1.0000
177,0.0040,0.9992,0.0010,1.0000
178,0.0038,0.9990,8.7147e-04,1.0000
179,0.0036,0.9993,7.9776e-04,1.0000
180,0.0036,0.9992,8.1712e-04,1.0000
181,0.0039,0.9992,8.3923e-04,1.0000
182,0.0042,0.9991,8.6148e-04,1.0000
183,0.0040,0.9993,0.0010,1.0000
184,0.0036,0.9993,8.3000e-04,1.0000
185,0.0037,0.9992,8.8132e-04,1.0000
186,0.0036,0.9992,0.0010,1.0000
187,0.0034,0.9993,8.0760e-04,1.0000
188,0.0038,0.9991,9.4945e-04,1.0000
189,0.0038,0.9990,7.5258e-04,1.0000
190,0.0032,0.9992,8.3551e-04,1.0000
191,0.0035,0.9992,9.6528e-04,1.0000
192,0.0035,0.9991,7.6745e-04,1.0000
193,0.0045,0.9989,7.8893e-04,1.0000
194,0.0040,0.9992,7.6260e-04,1.0000
195,0.0038,0.9991,9.2073e-04,1.0000
196,0.0033,0.9993,7.8481e-04,1.0000
197,0.0037,0.9992,7.6665e-04,1.0000
198,0.0036,0.9992,7.3306e-04,1.0000
199,0.0035,0.9993,7.7077e-04,1.0000
200,0.0037,0.9991,9.3131e-04,1.0000
201,0.0032,0.9993,8.8624e-04,1.0000
202,0.0039,0.9993,0.0010,1.0000
203,0.0039,0.9992,7.5713e-04,1.0000
204,0.0033,0.9993,8.2737e-04,1.0000
205,0.0041,0.9989,7.3231e-04,1.0000
206,0.0039,0.9990,7.2851e-04,1.0000
207,0.0033,0.9991,8.2914e-04,1.0000
208,0.0040,0.9992,7.3045e-04,1.0000
209,0.0035,0.9993,7.1224e-04,1.0000
210,0.0038,0.9990,7.1240e-04,1.0000
211,0.0032,0.9989,7.6302e-04,1.0000
212,0.0038,0.9993,7.8789e-04,1.0000
213,0.0038,0.9991,7.5001e-04,1.0000
214,0.0034,0.9992,8.1763e-04,1.0000
215,0.0036,0.9992,7.7436e-04,1.0000
216,0.0029,0.9994,7.5034e-04,1.0000
217,0.0031,0.9993,7.1658e-04,1.0000
