epoch,loss,acc,val_loss,val_acc
1,1170.2452,0.4810,1240.8336,0.4639
2,1371.9754,0.4784,1241.2151,0.4783
3,1330.3363,0.4837,1255.5416,0.4675
4,1326.3050,0.4718,1214.7178,0.4819
5,1262.6954,0.4821,1249.5353,0.4687
6,1228.2672,0.4778,1174.9420,0.4663
7,1208.1473,0.4842,1225.0966,0.4843
8,1293.9832,0.4761,1200.6255,0.4843
9,1256.0379,0.4894,1184.5879,0.4880
10,1269.5626,0.4706,1168.8689,0.4771
11,1240.9593,0.4857,1177.0986,0.4867
12,1265.5092,0.4880,1208.3186,0.4735
13,1254.2705,0.4889,1183.0866,0.4759
14,1199.6824,0.4893,1093.1560,0.4819
15,1127.4380,0.4951,1036.1505,0.4783
16,1096.6655,0.4912,1054.5366,0.4675
17,1077.5867,0.4964,1034.7708,0.4723
18,1106.5932,0.4923,1010.0967,0.4699
19,1102.2020,0.4878,994.2114,0.4735
20,1085.3667,0.4952,1032.7107,0.4627
21,1089.3368,0.4906,1033.2491,0.4687
22,1129.6407,0.4896,1059.9827,0.4639
23,1087.8624,0.4936,1078.5393,0.4614
24,1066.5077,0.4947,1065.0877,0.4711
25,1094.3855,0.4920,1051.9090,0.4699
26,1072.3571,0.5000,1077.8189,0.4819
27,1071.4977,0.4890,1076.6683,0.4783
28,1080.3122,0.4985,1062.2188,0.4759
29,1057.4996,0.4890,1008.4162,0.4783
30,1063.5266,0.4951,1001.2121,0.4771
31,1034.0843,0.5021,999.3539,0.4771
32,1024.1455,0.4968,1001.2694,0.4867
33,1047.1130,0.4988,994.1357,0.4988
34,1088.0707,0.4989,1003.8575,0.4952
35,1088.6315,0.4904,1018.8567,0.4940
36,1095.6599,0.4993,983.4348,0.4964
37,1105.0142,0.4961,1012.7015,0.5012
38,1062.5591,0.4976,974.3699,0.5096
39,1051.9747,0.4961,999.4605,0.5012
40,1026.8910,0.4955,933.2261,0.4867
41,980.3566,0.4886,878.2032,0.4928
42,952.2987,0.4977,904.9943,0.4867
