epoch,loss,acc,val_loss,val_acc
1,13249.3200,0.4922,15679.5391,0.4892
2,15634.7278,0.5017,14977.3428,0.4844
3,15225.0356,0.4943,13051.0946,0.5108
4,14364.0739,0.4949,12579.3056,0.4940
5,13729.4506,0.4874,13279.4609,0.4591
6,13566.5870,0.4905,12269.0744,0.4880
7,11832.2200,0.4972,12444.5595,0.4928
8,11399.5435,0.4972,11599.8509,0.4868
9,13730.7999,0.4897,11334.2572,0.5000
10,13448.5550,0.4939,12413.2187,0.5024
11,12290.0263,0.4873,11865.8989,0.4832
12,12536.5354,0.4979,10312.9281,0.5036
13,12723.1736,0.4922,10986.1263,0.4892
14,12578.6312,0.4964,11577.6945,0.5000
15,13049.3740,0.4964,9955.1110,0.5048
16,12695.7073,0.4963,10319.6561,0.4808
17,12375.1376,0.5037,11302.8309,0.5060
18,12565.3349,0.5110,11211.6056,0.5000
19,12848.1875,0.5036,11301.8866,0.5204
20,12807.1826,0.5098,11543.7553,0.5108
21,13016.7774,0.5095,11586.3666,0.5108
22,13047.1113,0.5083,11856.3558,0.5288
23,12190.8759,0.5099,11423.0955,0.5144
24,12272.6648,0.5098,12035.2941,0.5060
25,11852.3747,0.5056,12687.5817,0.5012
26,11540.6134,0.5144,12636.1720,0.5240
27,11801.5063,0.5044,12296.1047,0.5156
28,12445.9371,0.5098,10733.0981,0.5288
29,11583.5766,0.5204,9706.0872,0.5096
30,11046.2380,0.5217,10419.6317,0.5216
31,14261.9858,0.5148,14036.3769,0.5036
32,14281.5455,0.5239,12447.5144,0.5180
33,15291.4898,0.5072,13324.5345,0.5060
34,14333.7156,0.5116,14002.3767,0.5012
35,14130.7983,0.5170,12807.6214,0.5144
36,14231.6472,0.5086,13612.6548,0.5096
37,14355.2992,0.5166,12119.1094,0.5048
38,14303.4842,0.5115,10844.6482,0.5048
39,13985.4253,0.5229,10440.9456,0.5096
40,13467.2413,0.5206,11836.4131,0.5060
41,13680.9185,0.5126,12574.2405,0.5240
42,13750.5016,0.5115,11941.5854,0.5096
43,13752.9331,0.5033,10853.6035,0.4916
44,14098.5394,0.5055,10516.0729,0.4892
45,13049.6442,0.5207,11109.6997,0.4904
46,13779.4703,0.5055,11058.6650,0.5240
47,13542.0827,0.5231,10888.3295,0.5192
48,13174.9156,0.5168,10875.0209,0.5048
49,13141.2656,0.5082,10979.2741,0.4988
50,13199.5344,0.5032,9837.5805,0.5000
51,13096.6394,0.5052,11591.4234,0.4988
52,13407.9550,0.5116,11373.0435,0.5108
53,13611.2131,0.5045,13113.9989,0.5084
54,13307.1317,0.5060,13198.2000,0.4964
55,14053.8942,0.5047,11494.4592,0.5000
56,13853.1806,0.5053,15504.2174,0.4964
57,13165.5967,0.5045,13410.4537,0.4928
58,13366.0722,0.5049,15408.2788,0.4988
59,14013.0257,0.5072,14958.4417,0.4988
60,13883.7667,0.5072,16323.9904,0.4964
61,14110.5989,0.5019,16522.8692,0.4940
