epoch,loss,acc,val_loss,val_acc
1,107.2355,0.4596,20.6737,0.4411
2,23.4429,0.4584,18.9598,0.4495
3,23.3926,0.4603,17.7049,0.4567
4,22.7819,0.4508,18.8558,0.4303
5,22.3473,0.4584,21.5924,0.4423
6,22.1478,0.4407,18.0811,0.4159
7,22.0615,0.4508,16.5073,0.4375
8,21.0826,0.4518,17.6639,0.4159
9,21.2356,0.4464,17.5415,0.4399
10,21.2649,0.4429,16.1995,0.4135
11,19.9104,0.4420,16.5697,0.4555
12,21.5397,0.4383,16.2942,0.4471
13,20.4714,0.4456,16.4628,0.4507
14,19.4546,0.4471,14.9951,0.4279
15,18.9349,0.4518,16.8535,0.4543
16,19.0253,0.4511,16.3199,0.4507
17,18.9527,0.4513,17.4051,0.4303
18,19.7400,0.4526,14.5668,0.4507
19,19.3410,0.4505,15.6017,0.4435
20,18.9032,0.4464,15.4876,0.4459
21,17.9010,0.4551,14.5219,0.4447
22,18.2554,0.4559,13.8641,0.4447
23,17.5928,0.4468,16.5360,0.4327
24,18.3922,0.4461,14.3087,0.4567
25,17.8954,0.4543,13.3495,0.4736
26,18.1122,0.4550,15.0053,0.4531
27,18.2461,0.4509,14.3178,0.4519
28,17.4734,0.4530,13.4445,0.4399
29,17.5247,0.4518,13.6477,0.4591
30,17.7136,0.4539,13.6592,0.4724
31,17.4548,0.4531,13.0707,0.4796
32,16.4640,0.4564,13.2300,0.4639
33,16.8274,0.4604,12.6552,0.4736
34,16.9929,0.4493,13.3194,0.4495
35,16.5909,0.4483,13.2185,0.4603
36,16.5220,0.4513,12.7443,0.4760
37,15.5519,0.4584,13.2000,0.4675
38,15.8155,0.4564,13.2886,0.4495
39,15.9124,0.4562,12.7798,0.4579
40,16.5672,0.4572,13.9802,0.4555
41,16.5222,0.4518,12.6347,0.4712
42,16.2300,0.4479,14.1822,0.4435
43,16.9236,0.4381,12.5620,0.4531
44,15.7364,0.4532,12.6955,0.4591
45,15.4742,0.4550,12.7143,0.4339
46,15.7764,0.4560,13.4202,0.4447
47,15.5875,0.4530,13.2341,0.4387
48,14.6146,0.4679,12.4024,0.4591
49,14.9658,0.4624,12.2355,0.4603
50,15.2988,0.4579,12.9888,0.4555
51,14.9200,0.4579,12.5003,0.4591
52,14.7811,0.4630,11.7905,0.4675
53,15.3456,0.4620,12.1546,0.4675
54,15.5300,0.4507,12.2759,0.4471
55,14.8293,0.4562,12.8539,0.4375
56,15.0353,0.4513,11.1581,0.4651
