epoch,loss,acc,val_loss,val_acc
1,208.4560,0.4884,124.8489,0.5060
2,241.8445,0.4932,126.4903,0.5084
3,244.3308,0.4928,140.4992,0.4880
4,229.5618,0.4749,124.8844,0.4976
5,224.2390,0.4933,120.6638,0.5108
6,225.4556,0.4976,103.1093,0.5108
7,227.7973,0.4796,106.9585,0.5120
8,231.0457,0.4785,120.5659,0.5000
9,225.7997,0.4881,115.7070,0.5096
10,222.0799,0.4840,112.1904,0.5024
11,220.6889,0.4877,108.0077,0.5012
12,220.4054,0.4822,109.4223,0.5060
13,225.0321,0.4963,112.5939,0.5000
14,229.9091,0.4886,118.5963,0.5133
15,254.8861,0.4870,121.1630,0.5349
16,240.2247,0.5020,136.8912,0.5193
17,235.0633,0.5048,117.2200,0.5506
18,247.3560,0.4993,134.0434,0.5133
19,238.9389,0.4980,140.9988,0.5229
20,246.9182,0.4945,114.0697,0.5313
21,241.1225,0.4947,117.8384,0.5217
22,227.5691,0.4984,116.5938,0.5289
23,238.5386,0.4968,99.7715,0.5301
24,235.7514,0.4868,98.9698,0.5253
25,222.7306,0.4976,108.3146,0.5217
26,237.7357,0.4932,96.7447,0.5229
27,268.8772,0.4878,104.7431,0.5181
28,258.1725,0.4951,101.9985,0.5193
29,249.5170,0.4898,128.8857,0.5048
30,270.1927,0.4959,128.4591,0.4988
31,270.8074,0.4964,120.2362,0.5072
32,264.9591,0.5059,118.0502,0.5145
33,264.9899,0.4844,112.7286,0.5217
34,263.4079,0.4981,109.0898,0.4988
35,252.9484,0.4865,112.4039,0.5072
36,250.3536,0.4841,88.0401,0.5277
37,251.5934,0.4862,115.9267,0.5108
38,262.9146,0.4971,114.9229,0.5084
39,250.7994,0.4928,106.6683,0.5193
40,266.1629,0.4865,109.6689,0.5325
41,255.1874,0.4931,111.7826,0.5241
42,245.7036,0.4853,93.9239,0.5229
43,253.2688,0.4833,97.8357,0.5157
44,234.8176,0.4931,105.9918,0.4976
45,199.6147,0.4987,105.7376,0.4988
46,200.0762,0.5150,99.8899,0.4952
47,206.7672,0.5056,109.6402,0.4711
48,200.5112,0.5065,101.6716,0.4771
49,202.1597,0.5056,98.7330,0.4602
50,199.9344,0.4951,98.6623,0.4663
51,190.5126,0.5063,97.5459,0.4566
52,204.1113,0.4996,90.9262,0.4699
53,192.8699,0.5107,96.9211,0.4446
54,194.9224,0.5055,84.2848,0.4675
55,174.5533,0.4999,94.5107,0.4735
56,173.2225,0.5040,85.1241,0.4880
57,171.4835,0.5004,81.6984,0.4771
58,179.2607,0.4933,80.1130,0.4783
59,174.4624,0.4961,81.6678,0.4807
60,166.5607,0.5124,89.6452,0.4735
61,166.2065,0.5102,82.7713,0.4795
62,167.8226,0.5053,79.5427,0.4783
63,180.6648,0.5045,74.9500,0.5060
64,170.5169,0.5127,91.2383,0.4663
65,173.9269,0.5037,88.9050,0.4542
66,173.2496,0.4979,84.1393,0.4627
67,165.3729,0.5080,69.6398,0.4735
