epoch,loss,acc,val_loss,val_acc
1,0.2989,0.8886,0.1025,0.9711
2,0.1018,0.9733,0.0853,0.9730
3,0.0847,0.9754,0.0740,0.9768
4,0.0745,0.9777,0.0671,0.9749
5,0.0686,0.9778,0.0712,0.9754
6,0.0639,0.9783,0.0599,0.9782
7,0.0586,0.9795,0.0558,0.9773
8,0.0535,0.9796,0.0548,0.9782
9,0.0514,0.9810,0.0524,0.9787
10,0.0498,0.9798,0.0510,0.9806
11,0.0466,0.9809,0.0470,0.9801
12,0.0445,0.9812,0.0488,0.9782
13,0.0442,0.9816,0.0451,0.9806
14,0.0417,0.9827,0.0583,0.9754
15,0.0401,0.9824,0.0416,0.9820
16,0.0398,0.9841,0.0422,0.9801
17,0.0393,0.9850,0.0413,0.9849
18,0.0378,0.9862,0.0400,0.9868
19,0.0370,0.9868,0.0480,0.9801
20,0.0383,0.9856,0.0389,0.9896
21,0.0356,0.9873,0.0386,0.9872
22,0.0343,0.9868,0.0408,0.9901
23,0.0348,0.9882,0.0370,0.9877
24,0.0353,0.9878,0.0364,0.9877
25,0.0333,0.9887,0.0353,0.9910
26,0.0339,0.9888,0.0344,0.9910
27,0.0333,0.9894,0.0448,0.9882
28,0.0310,0.9892,0.0366,0.9882
29,0.0322,0.9897,0.0401,0.9882
30,0.0305,0.9893,0.0358,0.9886
31,0.0302,0.9903,0.0374,0.9886
32,0.0288,0.9903,0.0339,0.9920
33,0.0287,0.9910,0.0327,0.9929
34,0.0276,0.9911,0.0586,0.9787
35,0.0268,0.9912,0.0339,0.9891
36,0.0276,0.9903,0.0337,0.9910
37,0.0270,0.9909,0.0397,0.9877
38,0.0267,0.9913,0.0332,0.9886
39,0.0262,0.9920,0.0346,0.9882
40,0.0257,0.9915,0.0301,0.9934
41,0.0255,0.9921,0.0385,0.9886
42,0.0255,0.9912,0.0296,0.9939
43,0.0248,0.9922,0.0316,0.9924
44,0.0233,0.9925,0.0283,0.9929
45,0.0253,0.9921,0.0286,0.9948
46,0.0234,0.9927,0.0292,0.9915
47,0.0230,0.9927,0.0270,0.9953
48,0.0223,0.9922,0.0272,0.9943
49,0.0229,0.9929,0.0299,0.9929
50,0.0207,0.9931,0.0303,0.9915
51,0.0221,0.9931,0.0254,0.9953
52,0.0212,0.9929,0.0319,0.9910
53,0.0225,0.9929,0.0310,0.9910
54,0.0208,0.9937,0.0281,0.9934
55,0.0202,0.9935,0.0257,0.9943
56,0.0197,0.9935,0.0230,0.9957
