epoch,loss,acc,val_loss,val_acc
1,0.2365,0.9252,0.0882,0.9735
2,0.0920,0.9741,0.0710,0.9797
3,0.0808,0.9760,0.0709,0.9773
4,0.0726,0.9757,0.0653,0.9773
5,0.0663,0.9766,0.0534,0.9806
6,0.0609,0.9789,0.0489,0.9802
7,0.0564,0.9794,0.0495,0.9820
8,0.0525,0.9798,0.0545,0.9802
9,0.0514,0.9801,0.0455,0.9830
10,0.0482,0.9811,0.0954,0.9622
11,0.0458,0.9819,0.0367,0.9853
12,0.0456,0.9841,0.0390,0.9825
13,0.0434,0.9844,0.0358,0.9863
14,0.0424,0.9846,0.0375,0.9868
15,0.0417,0.9853,0.0330,0.9877
16,0.0392,0.9863,0.0337,0.9863
17,0.0391,0.9854,0.0333,0.9863
18,0.0406,0.9858,0.0309,0.9887
19,0.0390,0.9861,0.0435,0.9816
20,0.0369,0.9871,0.0308,0.9877
21,0.0371,0.9872,0.0328,0.9872
22,0.0362,0.9879,0.0343,0.9891
23,0.0363,0.9875,0.0297,0.9863
24,0.0342,0.9881,0.0342,0.9877
25,0.0345,0.9888,0.0271,0.9891
26,0.0339,0.9875,0.0275,0.9882
27,0.0332,0.9888,0.0282,0.9872
28,0.0324,0.9888,0.0266,0.9905
29,0.0331,0.9887,0.0261,0.9896
30,0.0318,0.9895,0.0293,0.9887
31,0.0324,0.9879,0.0304,0.9891
32,0.0303,0.9900,0.0248,0.9915
33,0.0293,0.9899,0.0262,0.9896
34,0.0302,0.9899,0.0249,0.9905
35,0.0302,0.9892,0.0303,0.9896
36,0.0278,0.9905,0.0225,0.9915
37,0.0286,0.9905,0.0221,0.9915
38,0.0279,0.9906,0.0256,0.9901
39,0.0274,0.9914,0.0206,0.9924
40,0.0273,0.9918,0.0207,0.9920
41,0.0267,0.9916,0.0203,0.9948
42,0.0233,0.9923,0.0441,0.9811
43,0.0248,0.9922,0.0255,0.9896
44,0.0256,0.9925,0.0201,0.9915
45,0.0249,0.9925,0.0188,0.9920
46,0.0231,0.9930,0.0196,0.9924
47,0.0232,0.9931,0.0174,0.9934
48,0.0222,0.9934,0.0189,0.9929
49,0.0226,0.9928,0.0207,0.9910
50,0.0218,0.9936,0.0174,0.9929
51,0.0209,0.9939,0.0168,0.9953
52,0.0203,0.9936,0.0376,0.9853
