epoch,loss,acc,val_loss,val_acc
1,0.2536,0.9123,0.0900,0.9778
2,0.0937,0.9744,0.0803,0.9750
3,0.0807,0.9772,0.0694,0.9768
4,0.0713,0.9774,0.0621,0.9787
5,0.0635,0.9784,0.0554,0.9811
6,0.0575,0.9792,0.0662,0.9735
7,0.0538,0.9790,0.0515,0.9802
8,0.0504,0.9802,0.0455,0.9844
9,0.0463,0.9815,0.0434,0.9839
10,0.0448,0.9828,0.0429,0.9830
11,0.0428,0.9835,0.0406,0.9877
12,0.0423,0.9846,0.1712,0.9116
13,0.0404,0.9851,0.0428,0.9863
14,0.0390,0.9865,0.0435,0.9858
15,0.0389,0.9863,0.0397,0.9868
16,0.0377,0.9867,0.0372,0.9896
17,0.0366,0.9865,0.0379,0.9896
18,0.0371,0.9869,0.0410,0.9858
19,0.0358,0.9868,0.0374,0.9891
20,0.0342,0.9880,0.0379,0.9882
21,0.0355,0.9873,0.0354,0.9901
22,0.0345,0.9880,0.0339,0.9920
23,0.0319,0.9882,0.0349,0.9887
24,0.0323,0.9891,0.0360,0.9887
25,0.0320,0.9883,0.0388,0.9872
26,0.0309,0.9891,0.0337,0.9896
27,0.0309,0.9894,0.0323,0.9905
28,0.0304,0.9898,0.0523,0.9778
29,0.0287,0.9899,0.0318,0.9920
30,0.0286,0.9901,0.0323,0.9905
31,0.0275,0.9901,0.0313,0.9910
32,0.0277,0.9905,0.0299,0.9910
33,0.0276,0.9899,0.0321,0.9915
34,0.0263,0.9905,0.0365,0.9882
35,0.0261,0.9913,0.0295,0.9915
36,0.0252,0.9908,0.0289,0.9901
37,0.0245,0.9915,0.0280,0.9934
38,0.0249,0.9906,0.0284,0.9920
39,0.0247,0.9924,0.0288,0.9920
40,0.0235,0.9916,0.0275,0.9924
41,0.0238,0.9921,0.0283,0.9924
42,0.0232,0.9923,0.0274,0.9939
43,0.0220,0.9933,0.0272,0.9924
44,0.0221,0.9926,0.0253,0.9943
45,0.0210,0.9931,0.0267,0.9924
46,0.0215,0.9931,0.0312,0.9901
47,0.0206,0.9932,0.0280,0.9924
48,0.0205,0.9935,0.0283,0.9905
49,0.0197,0.9939,0.0255,0.9943
50,0.0197,0.9939,0.2703,0.8922
51,0.0190,0.9936,0.1206,0.9641
52,0.0188,0.9943,0.0243,0.9948
53,0.0187,0.9938,0.0261,0.9929
54,0.0182,0.9944,0.0277,0.9905
55,0.0181,0.9936,0.0253,0.9929
56,0.0174,0.9943,0.0297,0.9915
57,0.0178,0.9943,0.0262,0.9924
58,0.0174,0.9942,0.0284,0.9905
59,0.0182,0.9940,0.0268,0.9920
60,0.0164,0.9947,0.0220,0.9948
61,0.0162,0.9945,0.0306,0.9891
62,0.0153,0.9946,0.0246,0.9939
63,0.0155,0.9949,0.0291,0.9896
64,0.0155,0.9951,0.0234,0.9948
65,0.0143,0.9954,0.0262,0.9924
66,0.0159,0.9949,0.0227,0.9953
67,0.0154,0.9953,0.0275,0.9924
68,0.0142,0.9956,0.0216,0.9943
69,0.0138,0.9958,0.0298,0.9915
70,0.0155,0.9951,0.0210,0.9948
71,0.0144,0.9958,0.0211,0.9948
72,0.0141,0.9953,0.0248,0.9920
73,0.0140,0.9956,0.0258,0.9929
74,0.0134,0.9957,0.0220,0.9948
75,0.0127,0.9963,0.0268,0.9920
76,0.0128,0.9961,0.0226,0.9943
77,0.0127,0.9962,0.0221,0.9943
78,0.0133,0.9957,0.0218,0.9943
79,0.0126,0.9958,0.0221,0.9939
80,0.0119,0.9962,0.0202,0.9948
81,0.0121,0.9961,0.0208,0.9948
82,0.0122,0.9960,0.0200,0.9948
83,0.0112,0.9965,0.0194,0.9948
84,0.0115,0.9962,0.0211,0.9943
85,0.0116,0.9962,0.0205,0.9948
86,0.0116,0.9964,0.0206,0.9953
87,0.0106,0.9970,0.0227,0.9939
88,0.0107,0.9968,0.0197,0.9948
89,0.0108,0.9968,0.0198,0.9953
90,0.0095,0.9972,0.0195,0.9948
91,0.0110,0.9968,0.0192,0.9948
92,0.0105,0.9968,0.0192,0.9953
93,0.0099,0.9971,0.0212,0.9943
94,0.0107,0.9962,0.0183,0.9953
95,0.0100,0.9968,0.0182,0.9948
96,0.0101,0.9965,0.0207,0.9948
97,0.0098,0.9972,0.0208,0.9948
98,0.0103,0.9968,0.0185,0.9953
99,0.0097,0.9967,0.0184,0.9948
100,0.0094,0.9970,0.0219,0.9934
101,0.0097,0.9970,0.0182,0.9957
102,0.0098,0.9972,0.0175,0.9948
103,0.0092,0.9976,0.0188,0.9953
104,0.0084,0.9973,0.0207,0.9943
105,0.0087,0.9972,0.0164,0.9957
106,0.0096,0.9967,0.0242,0.9934
107,0.0084,0.9975,0.0224,0.9939
108,0.0084,0.9976,0.0200,0.9939
109,0.0088,0.9974,0.0266,0.9929
110,0.0094,0.9970,0.0176,0.9957
111,0.0074,0.9977,0.0162,0.9953
112,0.0084,0.9976,0.0170,0.9953
113,0.0074,0.9973,0.0147,0.9957
114,0.0076,0.9980,0.0178,0.9962
115,0.0077,0.9975,0.0150,0.9962
116,0.0072,0.9977,0.0176,0.9943
117,0.0074,0.9979,0.1920,0.9575
118,0.0087,0.9970,0.0159,0.9953
119,0.0085,0.9975,0.0232,0.9929
120,0.0079,0.9974,0.0166,0.9948
121,0.0079,0.9975,0.0155,0.9953
122,0.0069,0.9982,0.0142,0.9972
123,0.0081,0.9975,0.0145,0.9957
124,0.0075,0.9977,0.0217,0.9939
125,0.0067,0.9977,0.0141,0.9962
126,0.0075,0.9977,0.0219,0.9905
127,0.0068,0.9979,0.0147,0.9962
128,0.0068,0.9978,0.0148,0.9957
129,0.0069,0.9981,0.0139,0.9962
130,0.0070,0.9980,0.0219,0.9948
131,0.0065,0.9981,0.0155,0.9962
132,0.0067,0.9980,0.0153,0.9957
133,0.0066,0.9981,0.0144,0.9957
134,0.0064,0.9979,0.0148,0.9953
135,0.0069,0.9977,0.0225,0.9943
136,0.0061,0.9981,0.0174,0.9934
137,0.0057,0.9985,0.0142,0.9953
138,0.0059,0.9982,0.0165,0.9957
139,0.0066,0.9980,0.0139,0.9957
140,0.0063,0.9980,0.0117,0.9962
141,0.0060,0.9980,0.0201,0.9934
