epoch,loss,acc,val_loss,val_acc
1,0.2786,0.9018,0.1018,0.9711
2,0.0885,0.9748,0.0769,0.9735
3,0.0765,0.9759,0.0728,0.9726
4,0.0696,0.9777,0.0643,0.9763
5,0.0636,0.9775,0.0671,0.9721
6,0.0589,0.9781,0.0550,0.9782
7,0.0539,0.9788,0.0498,0.9763
8,0.0509,0.9797,0.0493,0.9778
9,0.0493,0.9789,0.0451,0.9816
10,0.0461,0.9810,0.0435,0.9797
11,0.0443,0.9825,0.0412,0.9811
12,0.0438,0.9823,0.0381,0.9853
13,0.0423,0.9833,0.0476,0.9773
14,0.0410,0.9844,0.0410,0.9825
15,0.0391,0.9857,0.0365,0.9868
16,0.0395,0.9856,0.0358,0.9853
17,0.0397,0.9853,0.0362,0.9858
18,0.0373,0.9858,0.0398,0.9844
19,0.0384,0.9861,0.0328,0.9891
20,0.0375,0.9868,0.0395,0.9858
21,0.0349,0.9873,0.0411,0.9834
22,0.0342,0.9873,0.0327,0.9901
23,0.0336,0.9893,0.0356,0.9858
24,0.0342,0.9886,0.0317,0.9882
25,0.0323,0.9890,0.0317,0.9901
26,0.0323,0.9887,0.0317,0.9896
27,0.0326,0.9889,0.0292,0.9910
28,0.0313,0.9895,0.0367,0.9863
29,0.0299,0.9899,0.0320,0.9920
30,0.0306,0.9898,0.0315,0.9901
31,0.0309,0.9902,0.0487,0.9839
32,0.0284,0.9902,0.0306,0.9910
33,0.0288,0.9906,0.0403,0.9858
34,0.0274,0.9903,0.0295,0.9901
35,0.0285,0.9903,0.0272,0.9943
36,0.0277,0.9909,0.0272,0.9924
37,0.0252,0.9914,0.0284,0.9929
38,0.0255,0.9913,0.0282,0.9896
39,0.0249,0.9919,0.0314,0.9886
40,0.0247,0.9918,0.0261,0.9915
41,0.0241,0.9920,0.0258,0.9929
42,0.0231,0.9924,0.0329,0.9896
43,0.0237,0.9924,0.0344,0.9868
44,0.0225,0.9923,0.0255,0.9910
45,0.0227,0.9925,0.0306,0.9896
46,0.0218,0.9929,0.0244,0.9939
47,0.0214,0.9927,0.0235,0.9953
48,0.0196,0.9936,0.0246,0.9939
49,0.0207,0.9932,0.0240,0.9943
50,0.0211,0.9931,0.0320,0.9901
51,0.0204,0.9937,0.0337,0.9877
52,0.0198,0.9935,0.0398,0.9863
53,0.0205,0.9934,0.0273,0.9901
54,0.0191,0.9939,0.0238,0.9920
55,0.0186,0.9941,0.0233,0.9953
56,0.0185,0.9944,0.0218,0.9957
57,0.0188,0.9943,0.0287,0.9915
58,0.0174,0.9941,0.0242,0.9948
59,0.0178,0.9939,0.0319,0.9877
60,0.0169,0.9951,0.0273,0.9915
61,0.0161,0.9951,0.0229,0.9943
62,0.0164,0.9947,0.0247,0.9939
63,0.0163,0.9942,0.0224,0.9948
64,0.0167,0.9942,0.0251,0.9915
65,0.0156,0.9945,0.0215,0.9953
66,0.0148,0.9947,0.0318,0.9905
67,0.0155,0.9949,0.0277,0.9915
68,0.0159,0.9945,0.0203,0.9957
69,0.0148,0.9952,0.0197,0.9957
70,0.0158,0.9949,0.0207,0.9953
71,0.0153,0.9952,0.0209,0.9962
72,0.0136,0.9956,0.0239,0.9934
73,0.0149,0.9951,0.0211,0.9962
74,0.0135,0.9955,0.0210,0.9962
75,0.0144,0.9952,0.0217,0.9962
76,0.0141,0.9955,0.0257,0.9929
77,0.0145,0.9952,0.0206,0.9957
78,0.0134,0.9954,0.0215,0.9929
79,0.0138,0.9957,0.0258,0.9934
80,0.0134,0.9956,0.0194,0.9957
81,0.0135,0.9959,0.0181,0.9967
82,0.0128,0.9961,0.0199,0.9939
83,0.0124,0.9957,0.0185,0.9962
84,0.0125,0.9960,0.0204,0.9962
85,0.0123,0.9955,0.0185,0.9962
86,0.0122,0.9960,0.0197,0.9967
87,0.0117,0.9958,0.0192,0.9962
88,0.0120,0.9960,0.0183,0.9962
89,0.0110,0.9965,0.0269,0.9924
90,0.0116,0.9962,0.0167,0.9967
91,0.0110,0.9965,0.0176,0.9972
92,0.0115,0.9961,0.0280,0.9915
93,0.0104,0.9969,0.0167,0.9972
94,0.0108,0.9962,0.0199,0.9962
95,0.0112,0.9962,0.0174,0.9962
96,0.0112,0.9960,0.0243,0.9929
97,0.0107,0.9963,0.0202,0.9962
98,0.0099,0.9968,0.0174,0.9967
99,0.0094,0.9969,0.0194,0.9957
100,0.0096,0.9970,0.0180,0.9957
101,0.0104,0.9965,0.0186,0.9953
102,0.0097,0.9971,0.0161,0.9976
103,0.0092,0.9970,0.0196,0.9953
104,0.0112,0.9960,0.0159,0.9967
105,0.0095,0.9970,0.0177,0.9962
106,0.0101,0.9966,0.0182,0.9957
107,0.0087,0.9969,0.0153,0.9976
108,0.0086,0.9975,0.0165,0.9972
109,0.0086,0.9973,0.0172,0.9962
110,0.0087,0.9973,0.0152,0.9976
111,0.0085,0.9972,0.0142,0.9967
112,0.0077,0.9974,0.0195,0.9929
113,0.0096,0.9969,0.0154,0.9976
114,0.0083,0.9970,0.0159,0.9962
115,0.0076,0.9975,0.0146,0.9972
116,0.0082,0.9973,0.0188,0.9957
117,0.0086,0.9973,0.0161,0.9976
118,0.0078,0.9971,0.0159,0.9967
119,0.0080,0.9975,0.0138,0.9972
120,0.0078,0.9975,0.0168,0.9967
121,0.0078,0.9977,0.0188,0.9953
122,0.0078,0.9975,0.0137,0.9976
123,0.0071,0.9976,0.0146,0.9981
124,0.0071,0.9978,0.0145,0.9981
125,0.0067,0.9981,0.0146,0.9981
126,0.0074,0.9975,0.0146,0.9976
127,0.0081,0.9973,0.0136,0.9972
128,0.0067,0.9978,0.0147,0.9972
129,0.0083,0.9974,0.0184,0.9948
130,0.0081,0.9975,0.0147,0.9981
131,0.0071,0.9977,0.0138,0.9972
132,0.0061,0.9980,0.0192,0.9953
133,0.0076,0.9976,0.0123,0.9986
134,0.0065,0.9982,0.0122,0.9981
135,0.0064,0.9980,0.0129,0.9976
136,0.0063,0.9982,0.0140,0.9972
137,0.0069,0.9977,0.0135,0.9976
138,0.0061,0.9978,0.0132,0.9976
139,0.0063,0.9983,0.0116,0.9986
140,0.0061,0.9980,0.0147,0.9976
141,0.0072,0.9976,0.0137,0.9972
142,0.0068,0.9975,0.0130,0.9976
143,0.0064,0.9982,0.0123,0.9986
144,0.0064,0.9981,0.0165,0.9948
145,0.0060,0.9981,0.0158,0.9967
146,0.0070,0.9978,0.0110,0.9986
147,0.0053,0.9984,0.0156,0.9962
148,0.0065,0.9977,0.0139,0.9972
149,0.0064,0.9978,0.0114,0.9972
150,0.0053,0.9983,0.0115,0.9986
151,0.0065,0.9978,0.0107,0.9986
152,0.0064,0.9982,0.0139,0.9972
153,0.0058,0.9981,0.0123,0.9986
154,0.0066,0.9981,0.0113,0.9986
155,0.0052,0.9981,0.0108,0.9986
156,0.0056,0.9982,0.0123,0.9967
157,0.0052,0.9985,0.0119,0.9972
158,0.0060,0.9981,0.0129,0.9976
159,0.0051,0.9983,0.0173,0.9948
160,0.0059,0.9981,0.0116,0.9981
161,0.0050,0.9984,0.0118,0.9972
162,0.0048,0.9986,0.0112,0.9986
163,0.0057,0.9981,0.0129,0.9981
164,0.0048,0.9985,0.0125,0.9976
165,0.0053,0.9984,0.0141,0.9972
166,0.0049,0.9986,0.0098,0.9981
167,0.0058,0.9983,0.0124,0.9972
168,0.0065,0.9981,0.0113,0.9981
169,0.0048,0.9986,0.0118,0.9967
170,0.0050,0.9987,0.0122,0.9976
171,0.0057,0.9979,0.0202,0.9962
