epoch,loss,acc,val_loss,val_acc
1,0.3041,0.8874,0.1090,0.9712
2,0.1028,0.9716,0.0902,0.9749
3,0.0878,0.9749,0.0784,0.9783
4,0.0780,0.9763,0.0704,0.9787
5,0.0694,0.9780,0.0666,0.9759
6,0.0620,0.9787,0.0637,0.9740
7,0.0587,0.9787,0.0547,0.9797
8,0.0557,0.9798,0.0523,0.9797
9,0.0513,0.9810,0.0508,0.9778
10,0.0473,0.9815,0.0564,0.9730
11,0.0466,0.9819,0.0460,0.9844
12,0.0441,0.9829,0.0409,0.9853
13,0.0417,0.9845,0.0443,0.9849
14,0.0416,0.9851,0.0373,0.9896
15,0.0403,0.9852,0.0549,0.9811
16,0.0397,0.9859,0.0359,0.9872
17,0.0379,0.9864,0.0353,0.9877
18,0.0359,0.9873,0.0335,0.9901
19,0.0351,0.9871,0.0322,0.9901
20,0.0348,0.9868,0.0322,0.9905
21,0.0342,0.9876,0.0334,0.9882
22,0.0336,0.9875,0.0310,0.9901
23,0.0313,0.9889,0.0304,0.9905
24,0.0320,0.9886,0.0312,0.9910
25,0.0309,0.9892,0.0306,0.9920
26,0.0294,0.9890,0.0295,0.9910
27,0.0298,0.9887,0.0299,0.9924
28,0.0296,0.9899,0.0280,0.9920
29,0.0277,0.9903,0.0274,0.9920
30,0.0272,0.9909,0.0283,0.9929
31,0.0273,0.9906,0.0395,0.9887
32,0.0275,0.9908,0.0272,0.9905
33,0.0258,0.9919,0.0279,0.9929
34,0.0247,0.9920,0.0295,0.9929
35,0.0238,0.9918,0.0267,0.9924
36,0.0242,0.9919,0.0522,0.9839
37,0.0235,0.9916,0.0272,0.9924
38,0.0238,0.9913,0.0241,0.9929
39,0.0229,0.9922,0.0267,0.9939
40,0.0225,0.9918,0.0336,0.9905
41,0.0227,0.9926,0.0225,0.9948
42,0.0209,0.9927,0.0221,0.9948
43,0.0210,0.9931,0.0597,0.9835
44,0.0213,0.9927,0.0207,0.9953
45,0.0204,0.9932,0.0233,0.9943
46,0.0203,0.9931,0.0310,0.9901
47,0.0206,0.9934,0.0204,0.9953
48,0.0187,0.9945,0.0224,0.9943
49,0.0182,0.9941,0.0317,0.9896
50,0.0187,0.9943,0.0192,0.9967
51,0.0189,0.9940,0.0202,0.9957
52,0.0181,0.9944,0.0184,0.9967
53,0.0177,0.9944,0.0189,0.9943
54,0.0178,0.9945,0.0187,0.9957
55,0.0174,0.9947,0.0248,0.9943
56,0.0163,0.9944,0.0256,0.9943
57,0.0164,0.9945,0.0210,0.9953
58,0.0166,0.9944,0.0187,0.9957
59,0.0168,0.9948,0.0207,0.9953
60,0.0166,0.9948,0.0178,0.9962
61,0.0168,0.9947,0.0193,0.9962
