epoch,loss,acc,val_loss,val_acc
1,0.6324,0.6971,0.5409,0.8662
2,0.4128,0.8839,0.2652,0.9358
3,0.2099,0.9496,0.1277,0.9762
4,0.1228,0.9767,0.0736,0.9899
5,0.0864,0.9832,0.0579,0.9872
6,0.0705,0.9851,0.0437,0.9908
7,0.0626,0.9858,0.0387,0.9963
8,0.0544,0.9866,0.0347,0.9918
9,0.0520,0.9859,0.0324,0.9927
10,0.0487,0.9883,0.0322,0.9954
11,0.0484,0.9873,0.0282,0.9936
12,0.0450,0.9879,0.0262,0.9945
13,0.0432,0.9877,0.0297,0.9927
14,0.0412,0.9884,0.0285,0.9927
15,0.0412,0.9892,0.0249,0.9945
16,0.0404,0.9884,0.0275,0.9936
17,0.0383,0.9880,0.0281,0.9936
18,0.0404,0.9884,0.0236,0.9945
19,0.0373,0.9886,0.0243,0.9945
20,0.0395,0.9878,0.0241,0.9945
21,0.0391,0.9878,0.0230,0.9945
22,0.0378,0.9885,0.0229,0.9945
23,0.0349,0.9898,0.0401,0.9844
24,0.0389,0.9886,0.0228,0.9954
25,0.0361,0.9893,0.0225,0.9963
26,0.0365,0.9890,0.0242,0.9945
27,0.0365,0.9882,0.0238,0.9945
28,0.0352,0.9893,0.0487,0.9789
29,0.0347,0.9884,0.0237,0.9954
30,0.0345,0.9893,0.0230,0.9945
31,0.0356,0.9888,0.0277,0.9927
32,0.0388,0.9883,0.0222,0.9954
33,0.0345,0.9893,0.0221,0.9945
34,0.0341,0.9901,0.0244,0.9945
35,0.0307,0.9911,0.0218,0.9954
36,0.0327,0.9903,0.0221,0.9954
37,0.0332,0.9902,0.0218,0.9954
38,0.0343,0.9897,0.0231,0.9954
39,0.0337,0.9890,0.0220,0.9954
40,0.0327,0.9896,0.0218,0.9954
41,0.0320,0.9902,0.0255,0.9936
42,0.0337,0.9895,0.0294,0.9927
43,0.0316,0.9905,0.0242,0.9936
44,0.0338,0.9899,0.0219,0.9954
45,0.0323,0.9898,0.0237,0.9945
46,0.0327,0.9895,0.0233,0.9945
47,0.0321,0.9894,0.0243,0.9945
48,0.0322,0.9906,0.0850,0.9578
49,0.0299,0.9903,0.0223,0.9945
50,0.0307,0.9897,0.0237,0.9945
51,0.0301,0.9908,0.0213,0.9963
52,0.0306,0.9904,0.0236,0.9954
53,0.0308,0.9909,0.0218,0.9954
54,0.0309,0.9911,0.0210,0.9954
55,0.0301,0.9899,0.0229,0.9954
56,0.0320,0.9897,0.0327,0.9918
57,0.0293,0.9911,0.0206,0.9954
58,0.0298,0.9912,0.0220,0.9936
59,0.0294,0.9914,0.0216,0.9954
60,0.0305,0.9907,0.0206,0.9954
61,0.0300,0.9906,0.0217,0.9954
62,0.0285,0.9914,0.0208,0.9945
63,0.0282,0.9905,0.0252,0.9954
64,0.0287,0.9916,0.0204,0.9954
65,0.0299,0.9908,0.0280,0.9936
66,0.0284,0.9900,0.0206,0.9954
67,0.0289,0.9907,0.0216,0.9954
68,0.0282,0.9914,0.0249,0.9945
69,0.0300,0.9908,0.0206,0.9945
70,0.0291,0.9904,0.0204,0.9954
71,0.0286,0.9906,0.0238,0.9945
72,0.0277,0.9917,0.0240,0.9945
73,0.0293,0.9906,0.0204,0.9954
74,0.0286,0.9912,0.0209,0.9954
75,0.0269,0.9913,0.0235,0.9954
76,0.0287,0.9904,0.0217,0.9954
77,0.0286,0.9905,0.0224,0.9954
78,0.0268,0.9922,0.0221,0.9954
79,0.0265,0.9911,0.0205,0.9963
80,0.0276,0.9914,0.0208,0.9954
81,0.0276,0.9907,0.0202,0.9963
82,0.0281,0.9915,0.0228,0.9945
83,0.0279,0.9907,0.0288,0.9927
84,0.0273,0.9907,0.0270,0.9945
85,0.0289,0.9906,0.0460,0.9863
86,0.0270,0.9910,0.0626,0.9725
87,0.0279,0.9912,0.0211,0.9954
88,0.0255,0.9924,0.0248,0.9954
89,0.0271,0.9907,0.0216,0.9954
90,0.0265,0.9915,0.0210,0.9954
91,0.0281,0.9914,0.0255,0.9945
92,0.0264,0.9911,0.0205,0.9945
93,0.0261,0.9917,0.0200,0.9954
94,0.0272,0.9907,0.0206,0.9945
95,0.0276,0.9910,0.0236,0.9954
96,0.0277,0.9909,0.0208,0.9945
97,0.0262,0.9911,0.0276,0.9936
98,0.0260,0.9910,0.0201,0.9954
99,0.0258,0.9916,0.0202,0.9954
100,0.0273,0.9909,0.0263,0.9945
