epoch,loss,acc,val_loss,val_acc
1,0.7308,0.5346,0.6975,0.5953
2,0.7092,0.5379,0.6962,0.5944
3,0.7054,0.5455,0.6956,0.5953
4,0.7057,0.5443,0.6942,0.5953
5,0.7046,0.5382,0.6934,0.5953
6,0.7019,0.5525,0.6920,0.5944
7,0.7020,0.5448,0.6900,0.5944
8,0.7005,0.5404,0.6881,0.5953
9,0.6971,0.5479,0.6863,0.5944
10,0.6946,0.5516,0.6854,0.5953
11,0.6963,0.5408,0.6842,0.5953
12,0.6930,0.5466,0.6829,0.5953
13,0.6931,0.5444,0.6811,0.5971
14,0.6902,0.5480,0.6798,0.6007
15,0.6886,0.5438,0.6778,0.6007
16,0.6866,0.5499,0.6763,0.5998
17,0.6833,0.5575,0.6740,0.6016
18,0.6824,0.5568,0.6728,0.6025
19,0.6813,0.5520,0.6715,0.6043
20,0.6782,0.5528,0.6700,0.6052
21,0.6760,0.5590,0.6685,0.6052
22,0.6776,0.5547,0.6669,0.6070
23,0.6756,0.5574,0.6650,0.6070
24,0.6752,0.5565,0.6638,0.6079
25,0.6720,0.5609,0.6622,0.6088
26,0.6713,0.5619,0.6607,0.6088
27,0.6709,0.5559,0.6589,0.6088
28,0.6692,0.5622,0.6576,0.6106
29,0.6670,0.5546,0.6559,0.6106
30,0.6664,0.5573,0.6555,0.6097
31,0.6646,0.5582,0.6542,0.6088
32,0.6641,0.5562,0.6531,0.6079
33,0.6613,0.5629,0.6518,0.6079
34,0.6612,0.5614,0.6505,0.6088
35,0.6572,0.5642,0.6495,0.6079
36,0.6568,0.5615,0.6473,0.6097
37,0.6535,0.5684,0.6461,0.6088
38,0.6526,0.5689,0.6447,0.6106
39,0.6536,0.5647,0.6437,0.6106
40,0.6512,0.5673,0.6421,0.6097
41,0.6507,0.5614,0.6409,0.6079
42,0.6482,0.5714,0.6397,0.6106
43,0.6477,0.5706,0.6383,0.6115
44,0.6491,0.5622,0.6372,0.6115
45,0.6460,0.5678,0.6355,0.6150
46,0.6449,0.5712,0.6337,0.6168
47,0.6421,0.5738,0.6321,0.6195
48,0.6428,0.5744,0.6301,0.6204
49,0.6421,0.5839,0.6280,0.6240
50,0.6382,0.5850,0.6252,0.6294
51,0.6364,0.5833,0.6225,0.6294
52,0.6365,0.5848,0.6202,0.6419
53,0.6321,0.5987,0.6165,0.6473
54,0.6246,0.6068,0.6132,0.6697
55,0.6259,0.5993,0.6101,0.7010
56,0.6217,0.6114,0.6071,0.7144
57,0.6181,0.6189,0.6031,0.7198
58,0.6170,0.6199,0.5988,0.7243
59,0.6125,0.6243,0.5934,0.7323
60,0.6063,0.6259,0.5833,0.7457
61,0.5981,0.6362,0.5697,0.7484
62,0.5862,0.6421,0.5572,0.7511
63,0.5764,0.6482,0.5465,0.7645
64,0.5709,0.6544,0.5383,0.7699
