epoch,loss,acc,val_loss,val_acc
1,0.5950,0.6967,0.5135,0.8050
2,0.4801,0.7899,0.4022,0.8319
3,0.3959,0.8348,0.3212,0.8877
4,0.3410,0.8706,0.4652,0.8041
5,0.3047,0.8880,0.2465,0.9183
6,0.2792,0.8942,0.2534,0.9062
7,0.2622,0.8988,0.2435,0.8951
8,0.2462,0.9040,0.2933,0.8617
9,0.2369,0.9056,0.1879,0.9313
10,0.2256,0.9143,0.6252,0.7939
11,0.2185,0.9172,0.2171,0.9081
12,0.2013,0.9232,0.1871,0.9211
13,0.1931,0.9282,0.2134,0.9044
14,0.1878,0.9294,0.5255,0.8106
15,0.1806,0.9343,0.1753,0.9276
16,0.1676,0.9398,0.2286,0.8904
17,0.1625,0.9408,0.2003,0.9146
18,0.1470,0.9489,0.1757,0.9229
19,0.1408,0.9514,1.7170,0.5534
20,0.1411,0.9530,0.1085,0.9619
21,0.1259,0.9554,0.1326,0.9573
22,0.1219,0.9572,0.0922,0.9759
23,0.1174,0.9572,0.1594,0.9304
24,0.1022,0.9658,0.1053,0.9591
25,0.0969,0.9674,0.0925,0.9610
26,0.0976,0.9667,0.0892,0.9675
27,0.0913,0.9676,0.0744,0.9824
28,0.0851,0.9697,0.0782,0.9805
29,0.0825,0.9721,0.0631,0.9805
30,0.0804,0.9751,0.2563,0.8960
31,0.0778,0.9744,0.1063,0.9610
32,0.0751,0.9746,0.4174,0.8942
33,0.0755,0.9744,0.0973,0.9731
34,0.0695,0.9763,0.0591,0.9870
35,0.0675,0.9773,0.0573,0.9824
36,0.0643,0.9779,0.0793,0.9740
37,0.0671,0.9784,0.0690,0.9740
38,0.0650,0.9789,0.0652,0.9768
39,0.0642,0.9795,0.0525,0.9833
40,0.0629,0.9790,0.0499,0.9879
41,0.0615,0.9799,0.0504,0.9851
42,0.0605,0.9803,1.6926,0.6527
43,0.0662,0.9794,0.0580,0.9796
44,0.0566,0.9823,0.0474,0.9870
45,0.0557,0.9825,0.0665,0.9824
46,0.0569,0.9812,0.0612,0.9786
47,0.0530,0.9820,0.0524,0.9842
48,0.0549,0.9817,0.0461,0.9861
49,0.0552,0.9826,0.8599,0.8394
50,0.0603,0.9808,0.0449,0.9898
51,0.0571,0.9803,0.0491,0.9833
52,0.0524,0.9828,0.0657,0.9805
53,0.0535,0.9829,0.0519,0.9833
54,0.0481,0.9836,0.0496,0.9842
55,0.0485,0.9840,0.0467,0.9870
56,0.0505,0.9840,0.0448,0.9879
57,0.0481,0.9847,0.0454,0.9870
58,0.0468,0.9848,0.0490,0.9879
59,0.0484,0.9843,0.0452,0.9851
60,0.0479,0.9839,0.0443,0.9889
61,0.0458,0.9856,0.0421,0.9879
62,0.0501,0.9831,0.0457,0.9861
63,0.0473,0.9854,0.0432,0.9870
64,0.0477,0.9847,0.0472,0.9861
65,0.0439,0.9858,0.0424,0.9879
66,0.0478,0.9846,0.0429,0.9889
67,0.0499,0.9842,0.0805,0.9684
68,0.0445,0.9846,0.0401,0.9879
69,0.0444,0.9870,0.0415,0.9898
70,0.0458,0.9845,0.0571,0.9861
71,0.0432,0.9870,0.0434,0.9861
72,0.0403,0.9891,0.0428,0.9870
73,0.0453,0.9863,0.0461,0.9870
74,0.0404,0.9880,0.1322,0.9434
75,0.0428,0.9881,0.0404,0.9889
76,0.0408,0.9880,0.0569,0.9833
77,0.0449,0.9865,0.0482,0.9851
78,0.0427,0.9880,0.0483,0.9870
79,0.0415,0.9873,0.0416,0.9889
80,0.0393,0.9884,0.0533,0.9805
81,0.0410,0.9872,0.0396,0.9889
82,0.0413,0.9878,0.0417,0.9889
83,0.0388,0.9885,0.0608,0.9796
84,0.0393,0.9876,0.0588,0.9759
85,0.0378,0.9880,0.0386,0.9879
86,0.0361,0.9889,0.0369,0.9889
87,0.0390,0.9885,0.0512,0.9842
88,0.0379,0.9892,0.0364,0.9889
89,0.0359,0.9891,0.0359,0.9889
90,0.0332,0.9907,0.0481,0.9861
91,0.0376,0.9885,0.0414,0.9898
92,0.0374,0.9878,0.0396,0.9889
93,0.0386,0.9876,0.0445,0.9833
94,0.0359,0.9884,0.0559,0.9805
95,0.0350,0.9890,0.0536,0.9786
96,0.0383,0.9890,0.0358,0.9879
97,0.0380,0.9881,0.0454,0.9898
98,0.0348,0.9898,0.0372,0.9889
99,0.0341,0.9895,0.0377,0.9889
100,0.0363,0.9889,0.0352,0.9898
101,0.0339,0.9900,0.0472,0.9851
102,0.0317,0.9906,0.0378,0.9889
103,0.0344,0.9896,0.0431,0.9870
104,0.0324,0.9907,0.0508,0.9833
105,0.0330,0.9905,0.0377,0.9889
106,0.0330,0.9907,0.0369,0.9898
107,0.0326,0.9912,0.0481,0.9889
108,0.0354,0.9898,0.0406,0.9898
109,0.0312,0.9905,0.0378,0.9879
110,0.0309,0.9901,0.0582,0.9740
111,0.0319,0.9912,0.0380,0.9879
112,0.0364,0.9880,0.0335,0.9889
113,0.0312,0.9908,0.0407,0.9889
114,0.0308,0.9905,0.0375,0.9879
115,0.0327,0.9901,0.0395,0.9889
116,0.0318,0.9920,0.0337,0.9907
117,0.0312,0.9901,0.1899,0.9220
118,0.0341,0.9890,0.0347,0.9889
119,0.0317,0.9902,0.0338,0.9898
120,0.0309,0.9900,0.0358,0.9898
121,0.0306,0.9903,0.0387,0.9898
122,0.0315,0.9897,0.0380,0.9889
123,0.0296,0.9905,0.0362,0.9898
124,0.0300,0.9914,0.0397,0.9898
125,0.0314,0.9911,0.0374,0.9907
126,0.0303,0.9907,0.0332,0.9889
127,0.0286,0.9919,0.0388,0.9898
128,0.0291,0.9917,0.0411,0.9870
129,0.0308,0.9897,0.0368,0.9889
130,0.0283,0.9913,0.0330,0.9916
131,0.0287,0.9913,0.0404,0.9851
132,0.0289,0.9904,0.0331,0.9907
133,0.0324,0.9900,0.0336,0.9879
134,0.0298,0.9909,0.1284,0.9452
135,0.0281,0.9918,0.0394,0.9898
136,0.0297,0.9920,0.0317,0.9889
137,0.0293,0.9914,0.0379,0.9879
138,0.0318,0.9904,0.0341,0.9889
139,0.0293,0.9907,0.0404,0.9889
140,0.0281,0.9915,0.0317,0.9907
141,0.0288,0.9912,0.0330,0.9889
142,0.0269,0.9920,0.0557,0.9879
143,0.0284,0.9915,0.0377,0.9898
144,0.0273,0.9918,0.0341,0.9889
145,0.0272,0.9919,0.0365,0.9907
146,0.0259,0.9923,0.0344,0.9898
147,0.0273,0.9910,0.0404,0.9879
148,0.0284,0.9918,0.0304,0.9907
149,0.0273,0.9924,0.0327,0.9879
150,0.0285,0.9918,0.0642,0.9786
