epoch,loss,acc,val_loss,val_acc
1,0.5924,0.6791,0.4995,0.8496
2,0.3756,0.9020,0.2515,0.9437
3,0.1958,0.9550,0.1518,0.9664
4,0.1423,0.9630,0.1287,0.9697
5,0.1229,0.9663,0.1176,0.9721
6,0.1139,0.9697,0.1132,0.9754
7,0.1063,0.9716,0.1064,0.9759
8,0.1016,0.9724,0.1030,0.9749
9,0.0977,0.9734,0.0981,0.9768
10,0.0940,0.9743,0.0970,0.9768
11,0.0898,0.9751,0.0926,0.9773
12,0.0868,0.9754,0.0903,0.9773
13,0.0851,0.9756,0.0859,0.9764
14,0.0825,0.9757,0.0841,0.9773
15,0.0813,0.9757,0.0825,0.9778
16,0.0775,0.9767,0.0815,0.9778
17,0.0762,0.9766,0.0794,0.9783
18,0.0747,0.9768,0.0769,0.9783
19,0.0726,0.9771,0.0772,0.9764
20,0.0714,0.9768,0.0717,0.9768
21,0.0699,0.9768,0.0720,0.9783
22,0.0677,0.9782,0.0767,0.9745
23,0.0667,0.9779,0.0690,0.9778
24,0.0646,0.9770,0.0678,0.9778
25,0.0640,0.9780,0.0638,0.9768
26,0.0629,0.9772,0.0639,0.9783
27,0.0605,0.9788,0.0604,0.9768
28,0.0607,0.9788,0.0607,0.9778
29,0.0589,0.9778,0.0593,0.9778
30,0.0576,0.9784,0.0583,0.9783
31,0.0570,0.9793,0.0574,0.9778
32,0.0554,0.9785,0.0556,0.9778
33,0.0539,0.9786,0.0550,0.9787
34,0.0530,0.9786,0.0532,0.9783
35,0.0531,0.9793,0.0522,0.9783
36,0.0524,0.9789,0.0522,0.9787
37,0.0509,0.9796,0.0524,0.9820
38,0.0504,0.9798,0.0516,0.9820
39,0.0497,0.9805,0.0520,0.9792
40,0.0487,0.9809,0.0489,0.9806
41,0.0484,0.9803,0.0490,0.9806
42,0.0476,0.9807,0.0502,0.9811
43,0.0469,0.9817,0.0515,0.9797
44,0.0466,0.9814,0.0474,0.9816
45,0.0457,0.9819,0.0464,0.9835
46,0.0461,0.9826,0.0473,0.9853
47,0.0450,0.9830,0.0471,0.9825
48,0.0452,0.9826,0.0456,0.9835
49,0.0445,0.9828,0.0453,0.9835
50,0.0439,0.9840,0.0459,0.9849
51,0.0447,0.9831,0.0440,0.9835
52,0.0444,0.9840,0.0442,0.9839
53,0.0430,0.9836,0.0440,0.9839
54,0.0422,0.9832,0.0437,0.9844
55,0.0428,0.9843,0.0430,0.9839
56,0.0423,0.9839,0.0442,0.9868
57,0.0419,0.9848,0.0425,0.9853
58,0.0409,0.9843,0.0426,0.9849
59,0.0406,0.9852,0.0431,0.9858
60,0.0407,0.9850,0.0426,0.9872
61,0.0407,0.9850,0.0462,0.9853
62,0.0399,0.9851,0.0419,0.9858
63,0.0399,0.9857,0.0417,0.9863
64,0.0400,0.9855,0.0416,0.9863
65,0.0395,0.9852,0.0517,0.9816
66,0.0400,0.9852,0.0437,0.9858
67,0.0391,0.9860,0.0406,0.9858
68,0.0388,0.9858,0.0414,0.9868
69,0.0393,0.9858,0.0401,0.9858
70,0.0380,0.9856,0.0408,0.9853
71,0.0383,0.9857,0.0466,0.9839
72,0.0386,0.9862,0.0402,0.9868
73,0.0379,0.9861,0.0408,0.9882
74,0.0377,0.9861,0.0399,0.9868
75,0.0378,0.9862,0.0410,0.9858
76,0.0369,0.9866,0.0405,0.9877
77,0.0377,0.9863,0.0409,0.9882
78,0.0368,0.9870,0.0389,0.9882
79,0.0372,0.9862,0.0415,0.9868
80,0.0370,0.9869,0.0397,0.9863
81,0.0363,0.9865,0.0440,0.9858
82,0.0370,0.9871,0.0391,0.9863
83,0.0371,0.9867,0.0386,0.9877
84,0.0369,0.9868,0.0382,0.9868
85,0.0363,0.9876,0.0393,0.9887
86,0.0357,0.9875,0.0402,0.9877
87,0.0360,0.9867,0.0385,0.9877
88,0.0352,0.9875,0.0389,0.9887
89,0.0365,0.9867,0.0414,0.9882
90,0.0353,0.9871,0.0394,0.9868
91,0.0358,0.9872,0.0374,0.9877
92,0.0350,0.9877,0.0388,0.9882
93,0.0344,0.9877,0.0378,0.9877
94,0.0349,0.9868,0.0396,0.9887
95,0.0350,0.9879,0.0408,0.9877
96,0.0345,0.9877,0.0383,0.9877
97,0.0333,0.9881,0.0444,0.9868
98,0.0340,0.9884,0.0377,0.9882
99,0.0336,0.9882,0.0417,0.9882
100,0.0339,0.9876,0.0361,0.9882
