epoch,loss,acc,val_loss,val_acc
1,0.6020,0.7115,0.5159,0.8770
2,0.3912,0.8981,0.2509,0.9409
3,0.1951,0.9552,0.1321,0.9697
4,0.1331,0.9670,0.1061,0.9711
5,0.1153,0.9703,0.0957,0.9711
6,0.1064,0.9731,0.0904,0.9711
7,0.1001,0.9739,0.0863,0.9716
8,0.0970,0.9744,0.0831,0.9716
9,0.0910,0.9747,0.0822,0.9707
10,0.0887,0.9758,0.0783,0.9721
11,0.0859,0.9764,0.0762,0.9726
12,0.0826,0.9769,0.0749,0.9754
13,0.0807,0.9761,0.0728,0.9730
14,0.0788,0.9764,0.0711,0.9740
15,0.0778,0.9772,0.0702,0.9721
16,0.0741,0.9769,0.0684,0.9749
17,0.0733,0.9772,0.0687,0.9711
18,0.0716,0.9773,0.0660,0.9730
19,0.0705,0.9774,0.0646,0.9749
20,0.0685,0.9768,0.0635,0.9763
21,0.0669,0.9780,0.0625,0.9754
22,0.0650,0.9777,0.0624,0.9735
23,0.0640,0.9780,0.0603,0.9759
24,0.0616,0.9786,0.0594,0.9759
25,0.0617,0.9776,0.0603,0.9735
26,0.0603,0.9781,0.0581,0.9759
27,0.0597,0.9792,0.0573,0.9763
28,0.0581,0.9795,0.0563,0.9768
29,0.0570,0.9796,0.0553,0.9759
30,0.0554,0.9795,0.0542,0.9768
31,0.0547,0.9796,0.0542,0.9778
32,0.0535,0.9793,0.0585,0.9778
33,0.0533,0.9802,0.0526,0.9792
34,0.0520,0.9804,0.0515,0.9782
35,0.0517,0.9804,0.0506,0.9787
36,0.0505,0.9806,0.0521,0.9792
37,0.0500,0.9807,0.0499,0.9801
38,0.0488,0.9816,0.0496,0.9806
39,0.0485,0.9815,0.0482,0.9806
40,0.0478,0.9810,0.0478,0.9806
41,0.0469,0.9819,0.0475,0.9801
42,0.0464,0.9819,0.0469,0.9811
43,0.0453,0.9823,0.0482,0.9801
44,0.0449,0.9820,0.0479,0.9806
45,0.0443,0.9826,0.0462,0.9811
46,0.0434,0.9829,0.0452,0.9825
47,0.0431,0.9832,0.0446,0.9830
48,0.0429,0.9832,0.0460,0.9830
49,0.0422,0.9837,0.0446,0.9834
50,0.0438,0.9845,0.0442,0.9834
51,0.0428,0.9841,0.0448,0.9820
52,0.0412,0.9849,0.0427,0.9853
53,0.0411,0.9851,0.0427,0.9844
54,0.0406,0.9846,0.0424,0.9839
55,0.0407,0.9848,0.0419,0.9853
56,0.0397,0.9854,0.0420,0.9849
57,0.0401,0.9854,0.0415,0.9849
58,0.0390,0.9861,0.0454,0.9820
59,0.0389,0.9857,0.0409,0.9853
60,0.0392,0.9867,0.0400,0.9853
61,0.0380,0.9867,0.0466,0.9820
62,0.0377,0.9869,0.0394,0.9858
63,0.0371,0.9862,0.0400,0.9853
64,0.0376,0.9864,0.0403,0.9868
65,0.0374,0.9874,0.0387,0.9858
66,0.0363,0.9869,0.0385,0.9868
67,0.0357,0.9874,0.0399,0.9863
68,0.0363,0.9874,0.0406,0.9839
69,0.0352,0.9870,0.0393,0.9872
70,0.0356,0.9879,0.0377,0.9877
71,0.0354,0.9877,0.0380,0.9872
72,0.0354,0.9878,0.0374,0.9877
73,0.0351,0.9878,0.0418,0.9868
74,0.0331,0.9883,0.0427,0.9863
75,0.0348,0.9887,0.0373,0.9872
76,0.0347,0.9883,0.0372,0.9872
77,0.0339,0.9881,0.0362,0.9886
78,0.0346,0.9885,0.0368,0.9886
79,0.0346,0.9886,0.0376,0.9868
80,0.0340,0.9884,0.0359,0.9872
81,0.0339,0.9895,0.0476,0.9853
82,0.0331,0.9888,0.0355,0.9891
83,0.0334,0.9889,0.0360,0.9886
84,0.0328,0.9889,0.0363,0.9877
85,0.0331,0.9891,0.0357,0.9868
86,0.0325,0.9889,0.0370,0.9868
87,0.0325,0.9897,0.0350,0.9882
88,0.0319,0.9893,0.0367,0.9868
89,0.0326,0.9883,0.0358,0.9886
90,0.0318,0.9894,0.0357,0.9896
91,0.0315,0.9899,0.0351,0.9886
92,0.0318,0.9895,0.0348,0.9901
93,0.0317,0.9895,0.0378,0.9877
94,0.0308,0.9903,0.0346,0.9896
95,0.0311,0.9885,0.0353,0.9882
96,0.0302,0.9900,0.0344,0.9891
97,0.0301,0.9902,0.0339,0.9901
98,0.0303,0.9905,0.0338,0.9901
99,0.0307,0.9898,0.0485,0.9834
100,0.0306,0.9895,0.0401,0.9877
