epoch,loss,acc,val_loss,val_acc
1,0.6140,0.6985,0.4785,0.9163
2,0.3364,0.9185,0.1865,0.9603
3,0.1629,0.9643,0.1063,0.9745
4,0.1216,0.9706,0.0888,0.9754
5,0.1089,0.9727,0.0817,0.9783
6,0.1016,0.9739,0.0774,0.9792
7,0.0972,0.9754,0.0743,0.9801
8,0.0937,0.9755,0.0721,0.9820
9,0.0907,0.9761,0.0709,0.9787
10,0.0880,0.9746,0.0688,0.9816
11,0.0864,0.9761,0.0677,0.9792
12,0.0836,0.9766,0.0659,0.9825
13,0.0819,0.9769,0.0653,0.9830
14,0.0809,0.9768,0.0632,0.9820
15,0.0785,0.9761,0.0623,0.9797
16,0.0773,0.9774,0.0612,0.9830
17,0.0758,0.9775,0.0599,0.9835
18,0.0756,0.9767,0.0586,0.9835
19,0.0728,0.9768,0.0578,0.9801
20,0.0718,0.9776,0.0565,0.9820
21,0.0702,0.9780,0.0558,0.9816
22,0.0686,0.9779,0.0544,0.9820
23,0.0680,0.9775,0.0535,0.9820
24,0.0678,0.9775,0.0534,0.9811
25,0.0658,0.9777,0.0512,0.9825
26,0.0642,0.9779,0.0507,0.9811
27,0.0634,0.9778,0.0488,0.9830
28,0.0618,0.9781,0.0481,0.9830
29,0.0614,0.9780,0.0474,0.9839
30,0.0599,0.9784,0.0461,0.9844
31,0.0586,0.9787,0.0454,0.9844
32,0.0576,0.9792,0.0445,0.9830
33,0.0560,0.9795,0.0438,0.9844
34,0.0565,0.9796,0.0433,0.9853
35,0.0549,0.9790,0.0423,0.9863
36,0.0540,0.9799,0.0417,0.9835
37,0.0537,0.9794,0.0410,0.9839
38,0.0522,0.9799,0.0403,0.9844
39,0.0521,0.9799,0.0396,0.9849
40,0.0511,0.9804,0.0394,0.9835
41,0.0502,0.9800,0.0388,0.9835
42,0.0497,0.9804,0.0386,0.9863
43,0.0492,0.9803,0.0377,0.9868
44,0.0486,0.9808,0.0368,0.9853
45,0.0478,0.9809,0.0375,0.9868
46,0.0475,0.9808,0.0366,0.9863
47,0.0464,0.9809,0.0353,0.9872
48,0.0459,0.9812,0.0348,0.9877
49,0.0461,0.9807,0.0347,0.9877
50,0.0452,0.9812,0.0340,0.9887
51,0.0442,0.9814,0.0336,0.9887
52,0.0442,0.9814,0.0336,0.9877
53,0.0435,0.9825,0.0332,0.9882
54,0.0428,0.9829,0.0330,0.9877
55,0.0422,0.9831,0.0329,0.9872
56,0.0428,0.9831,0.0323,0.9887
57,0.0419,0.9839,0.0316,0.9887
58,0.0405,0.9843,0.0315,0.9887
59,0.0404,0.9838,0.0330,0.9849
60,0.0402,0.9849,0.0309,0.9887
61,0.0398,0.9848,0.0321,0.9891
62,0.0397,0.9854,0.0314,0.9891
63,0.0394,0.9854,0.0311,0.9891
64,0.0394,0.9854,0.0297,0.9887
65,0.0392,0.9853,0.0303,0.9887
66,0.0387,0.9852,0.0296,0.9901
67,0.0378,0.9864,0.0292,0.9882
68,0.0381,0.9871,0.0288,0.9905
69,0.0373,0.9870,0.0294,0.9891
70,0.0373,0.9870,0.0288,0.9887
71,0.0369,0.9874,0.0284,0.9896
72,0.0369,0.9873,0.0289,0.9905
73,0.0372,0.9862,0.0284,0.9901
74,0.0363,0.9873,0.0283,0.9891
75,0.0363,0.9871,0.0290,0.9896
76,0.0358,0.9879,0.0286,0.9910
77,0.0359,0.9875,0.0280,0.9896
78,0.0353,0.9872,0.0271,0.9901
79,0.0356,0.9873,0.0292,0.9905
80,0.0347,0.9877,0.0277,0.9905
81,0.0344,0.9882,0.0277,0.9924
82,0.0343,0.9883,0.0267,0.9910
83,0.0338,0.9882,0.0278,0.9891
84,0.0346,0.9881,0.0272,0.9920
85,0.0345,0.9880,0.0267,0.9905
86,0.0336,0.9884,0.0257,0.9905
87,0.0344,0.9880,0.0266,0.9924
88,0.0333,0.9886,0.0266,0.9896
89,0.0325,0.9884,0.0264,0.9924
90,0.0325,0.9890,0.0262,0.9910
91,0.0326,0.9890,0.0281,0.9882
92,0.0321,0.9882,0.0263,0.9920
93,0.0323,0.9887,0.0255,0.9920
94,0.0320,0.9890,0.0261,0.9910
95,0.0315,0.9894,0.0316,0.9849
96,0.0314,0.9884,0.0264,0.9901
97,0.0316,0.9890,0.0255,0.9910
98,0.0311,0.9893,0.0245,0.9920
99,0.0315,0.9895,0.0258,0.9901
100,0.0306,0.9892,0.0259,0.9920
