epoch,loss,acc,val_loss,val_acc
1,0.6701,0.6170,0.6500,0.6709
2,0.6254,0.7627,0.5882,0.9001
3,0.5408,0.8691,0.4820,0.9588
4,0.4169,0.9146,0.3411,0.9633
5,0.2922,0.9424,0.2311,0.9743
6,0.2044,0.9628,0.1568,0.9798
7,0.1476,0.9752,0.1156,0.9835
8,0.1130,0.9825,0.0987,0.9881
9,0.0925,0.9852,0.0766,0.9863
10,0.0779,0.9871,0.0673,0.9872
11,0.0677,0.9886,0.0604,0.9881
12,0.0595,0.9897,0.0619,0.9890
13,0.0565,0.9894,0.0524,0.9872
14,0.0519,0.9913,0.0541,0.9881
15,0.0496,0.9910,0.0474,0.9872
16,0.0470,0.9909,0.0473,0.9872
17,0.0455,0.9911,0.0440,0.9872
18,0.0413,0.9911,0.0427,0.9881
19,0.0413,0.9905,0.0401,0.9881
20,0.0403,0.9925,0.0431,0.9872
21,0.0385,0.9903,0.0392,0.9881
22,0.0370,0.9915,0.0464,0.9872
23,0.0371,0.9920,0.0412,0.9872
24,0.0359,0.9913,0.0440,0.9881
25,0.0347,0.9915,0.0362,0.9881
26,0.0331,0.9916,0.0373,0.9881
27,0.0339,0.9917,0.0342,0.9881
28,0.0338,0.9913,0.0351,0.9872
29,0.0313,0.9924,0.0417,0.9872
30,0.0316,0.9927,0.0394,0.9881
31,0.0315,0.9916,0.0391,0.9872
32,0.0300,0.9916,0.0318,0.9890
33,0.0313,0.9917,0.0350,0.9872
34,0.0311,0.9922,0.0319,0.9890
35,0.0307,0.9913,0.0321,0.9890
36,0.0306,0.9917,0.0374,0.9872
37,0.0304,0.9911,0.0304,0.9881
38,0.0300,0.9916,0.0300,0.9881
39,0.0294,0.9909,0.0350,0.9881
40,0.0304,0.9919,0.0367,0.9872
41,0.0289,0.9922,0.0379,0.9872
42,0.0298,0.9924,0.0360,0.9872
43,0.0276,0.9921,0.0368,0.9872
44,0.0286,0.9926,0.0292,0.9881
45,0.0300,0.9908,0.0361,0.9881
46,0.0283,0.9921,0.0363,0.9881
47,0.0297,0.9911,0.0335,0.9881
48,0.0300,0.9916,0.0285,0.9872
49,0.0288,0.9915,0.0364,0.9872
50,0.0278,0.9920,0.0338,0.9872
51,0.0293,0.9914,0.0298,0.9881
52,0.0255,0.9919,0.0295,0.9872
53,0.0275,0.9927,0.0359,0.9881
54,0.0287,0.9921,0.0407,0.9817
55,0.0283,0.9920,0.0677,0.9826
56,0.0272,0.9929,0.0277,0.9881
57,0.0284,0.9911,0.0314,0.9872
58,0.0280,0.9919,0.0443,0.9853
59,0.0270,0.9920,0.0279,0.9881
60,0.0266,0.9923,0.0282,0.9881
61,0.0296,0.9915,0.0277,0.9881
62,0.0278,0.9910,0.0868,0.9643
63,0.0281,0.9915,0.0359,0.9872
64,0.0275,0.9911,0.0380,0.9872
65,0.0279,0.9913,0.0426,0.9863
66,0.0259,0.9920,0.0362,0.9872
67,0.0270,0.9912,0.0337,0.9881
68,0.0265,0.9916,0.0610,0.9798
69,0.0271,0.9930,0.0345,0.9835
70,0.0265,0.9916,0.0295,0.9881
71,0.0268,0.9924,0.0316,0.9890
72,0.0259,0.9915,0.0275,0.9881
73,0.0272,0.9914,0.0273,0.9881
74,0.0262,0.9914,0.0448,0.9863
75,0.0267,0.9914,0.0289,0.9881
76,0.0271,0.9917,0.0292,0.9881
77,0.0252,0.9916,0.0374,0.9881
78,0.0269,0.9922,0.0311,0.9890
79,0.0251,0.9925,0.1692,0.9322
80,0.0294,0.9906,0.0348,0.9881
81,0.0266,0.9920,0.0344,0.9881
82,0.0249,0.9922,0.0310,0.9881
83,0.0260,0.9916,0.0294,0.9881
84,0.0246,0.9926,0.0391,0.9872
85,0.0275,0.9915,0.0271,0.9881
86,0.0262,0.9919,0.0278,0.9872
87,0.0251,0.9921,0.0316,0.9890
88,0.0261,0.9916,0.0303,0.9890
89,0.0253,0.9929,0.0367,0.9881
90,0.0253,0.9912,0.0278,0.9881
91,0.0260,0.9917,0.0293,0.9881
92,0.0251,0.9923,0.0333,0.9890
93,0.0250,0.9925,0.0361,0.9881
94,0.0261,0.9915,0.0278,0.9881
95,0.0256,0.9927,0.0267,0.9863
96,0.0262,0.9923,0.0284,0.9881
97,0.0247,0.9920,0.0288,0.9881
98,0.0264,0.9910,0.0348,0.9881
99,0.0259,0.9925,0.0405,0.9863
100,0.0260,0.9923,0.0284,0.9881
101,0.0254,0.9925,0.0355,0.9881
102,0.0260,0.9913,0.0310,0.9890
103,0.0250,0.9921,0.0288,0.9881
104,0.0241,0.9923,0.0327,0.9890
105,0.0253,0.9921,0.0265,0.9890
106,0.0272,0.9914,0.0333,0.9890
107,0.0255,0.9919,0.0267,0.9890
108,0.0253,0.9917,0.0409,0.9863
109,0.0258,0.9920,0.0457,0.9844
110,0.0250,0.9922,0.0265,0.9872
111,0.0255,0.9922,0.0435,0.9872
112,0.0250,0.9925,0.0379,0.9872
113,0.0251,0.9923,0.0441,0.9835
114,0.0256,0.9919,0.0330,0.9890
115,0.0250,0.9926,0.0318,0.9890
116,0.0258,0.9931,0.0312,0.9890
117,0.0238,0.9928,0.0296,0.9890
118,0.0249,0.9927,0.0507,0.9798
119,0.0236,0.9924,0.0276,0.9881
120,0.0250,0.9922,0.0337,0.9890
121,0.0239,0.9925,0.0280,0.9881
122,0.0253,0.9917,0.0310,0.9881
123,0.0252,0.9924,0.0275,0.9881
124,0.0235,0.9927,0.0411,0.9872
