epoch,loss,acc,val_loss,val_acc
1,0.6609,0.6276,0.6183,0.8963
2,0.5778,0.8177,0.5231,0.9174
3,0.4645,0.8938,0.3879,0.9413
4,0.3328,0.9298,0.2608,0.9633
5,0.2343,0.9533,0.1771,0.9835
6,0.1665,0.9697,0.1253,0.9917
7,0.1266,0.9814,0.0951,0.9908
8,0.1004,0.9848,0.0825,0.9908
9,0.0870,0.9859,0.0664,0.9908
10,0.0728,0.9871,0.0585,0.9927
11,0.0636,0.9888,0.0527,0.9927
12,0.0595,0.9896,0.0495,0.9917
13,0.0559,0.9897,0.0463,0.9927
14,0.0511,0.9895,0.0443,0.9899
15,0.0516,0.9894,0.0427,0.9927
16,0.0456,0.9906,0.0454,0.9927
17,0.0453,0.9902,0.0409,0.9927
18,0.0427,0.9907,0.0380,0.9908
19,0.0426,0.9906,0.0383,0.9917
20,0.0402,0.9914,0.0367,0.9908
21,0.0390,0.9914,0.0342,0.9899
22,0.0385,0.9911,0.0334,0.9917
23,0.0373,0.9911,0.0345,0.9917
24,0.0359,0.9911,0.0434,0.9917
25,0.0347,0.9916,0.0327,0.9917
26,0.0340,0.9922,0.0325,0.9917
27,0.0325,0.9918,0.0369,0.9927
28,0.0349,0.9914,0.0313,0.9917
29,0.0332,0.9908,0.0322,0.9917
30,0.0315,0.9916,0.0310,0.9917
31,0.0319,0.9921,0.0298,0.9917
32,0.0314,0.9915,0.0316,0.9917
33,0.0327,0.9915,0.0331,0.9917
34,0.0309,0.9920,0.0337,0.9917
35,0.0305,0.9914,0.0300,0.9917
36,0.0311,0.9910,0.0286,0.9908
37,0.0304,0.9916,0.0306,0.9917
38,0.0326,0.9906,0.0305,0.9917
39,0.0296,0.9918,0.0525,0.9798
40,0.0284,0.9921,0.0305,0.9917
41,0.0295,0.9918,0.0417,0.9807
42,0.0280,0.9915,0.0292,0.9917
43,0.0286,0.9922,0.0364,0.9917
44,0.0288,0.9912,0.1365,0.9440
45,0.0296,0.9913,0.0369,0.9807
46,0.0292,0.9916,0.0276,0.9899
47,0.0295,0.9911,0.0310,0.9917
48,0.0280,0.9921,0.0271,0.9908
49,0.0286,0.9908,0.0286,0.9908
50,0.0276,0.9922,0.0283,0.9899
51,0.0267,0.9921,0.0271,0.9908
52,0.0273,0.9921,0.0319,0.9917
53,0.0271,0.9918,0.0280,0.9908
54,0.0268,0.9923,0.0277,0.9908
55,0.0277,0.9918,0.0271,0.9908
56,0.0275,0.9910,0.0278,0.9908
57,0.0272,0.9908,0.0280,0.9899
58,0.0259,0.9921,0.0271,0.9908
59,0.0265,0.9916,0.0299,0.9917
60,0.0264,0.9920,0.0286,0.9908
61,0.0250,0.9927,0.0281,0.9908
62,0.0255,0.9914,0.0433,0.9798
63,0.0257,0.9916,0.0264,0.9908
64,0.0264,0.9923,0.0269,0.9908
65,0.0264,0.9926,0.1144,0.9495
66,0.0281,0.9911,0.0270,0.9899
67,0.0264,0.9922,0.0266,0.9908
68,0.0256,0.9929,0.0273,0.9908
69,0.0264,0.9915,0.0270,0.9908
70,0.0250,0.9921,0.0427,0.9807
71,0.0260,0.9919,0.0274,0.9899
72,0.0255,0.9920,0.0303,0.9917
73,0.0255,0.9913,0.0328,0.9917
74,0.0259,0.9927,0.0271,0.9908
75,0.0240,0.9921,0.0274,0.9908
76,0.0255,0.9923,0.0266,0.9908
77,0.0245,0.9921,0.0280,0.9908
78,0.0236,0.9922,0.0540,0.9789
79,0.0247,0.9920,0.0267,0.9899
80,0.0269,0.9924,0.0260,0.9908
81,0.0252,0.9919,0.0279,0.9908
82,0.0253,0.9923,0.0260,0.9908
83,0.0233,0.9929,0.0285,0.9908
84,0.0271,0.9921,0.0267,0.9899
85,0.0243,0.9924,0.0274,0.9908
86,0.0248,0.9926,0.0270,0.9899
87,0.0250,0.9919,0.0270,0.9908
88,0.0252,0.9920,0.0254,0.9908
89,0.0245,0.9924,0.0288,0.9908
90,0.0240,0.9928,0.0658,0.9743
91,0.0247,0.9914,0.0297,0.9917
92,0.0253,0.9916,0.0317,0.9917
93,0.0255,0.9924,0.0347,0.9826
94,0.0252,0.9919,0.0261,0.9908
95,0.0241,0.9915,0.0289,0.9872
96,0.0238,0.9930,0.0259,0.9899
97,0.0233,0.9926,0.0274,0.9908
98,0.0252,0.9922,0.0280,0.9908
99,0.0237,0.9919,0.0305,0.9872
100,0.0242,0.9923,0.0295,0.9908
101,0.0237,0.9918,0.0326,0.9872
102,0.0244,0.9914,0.0288,0.9908
103,0.0246,0.9925,0.0261,0.9908
104,0.0216,0.9930,0.0262,0.9908
105,0.0246,0.9924,0.0316,0.9917
106,0.0237,0.9926,0.0264,0.9908
107,0.0244,0.9927,0.0257,0.9908
108,0.0240,0.9922,0.0287,0.9908
109,0.0239,0.9922,0.0278,0.9908
110,0.0233,0.9926,0.0285,0.9908
111,0.0224,0.9926,0.0286,0.9908
112,0.0244,0.9928,0.0265,0.9908
113,0.0239,0.9919,0.0288,0.9908
114,0.0230,0.9927,0.0312,0.9917
115,0.0245,0.9922,0.0253,0.9908
116,0.0221,0.9934,0.0280,0.9908
117,0.0222,0.9926,0.0258,0.9899
118,0.0223,0.9923,0.0274,0.9881
119,0.0240,0.9926,0.0275,0.9908
120,0.0241,0.9926,0.0269,0.9908
121,0.0235,0.9925,0.0258,0.9908
122,0.0243,0.9925,0.0283,0.9908
123,0.0228,0.9926,0.0262,0.9899
124,0.0231,0.9932,0.0253,0.9908
125,0.0225,0.9929,0.0394,0.9890
126,0.0227,0.9927,0.0267,0.9899
127,0.0241,0.9922,0.0289,0.9881
128,0.0221,0.9933,0.0264,0.9908
129,0.0231,0.9930,0.0288,0.9908
130,0.0234,0.9929,0.0290,0.9908
131,0.0223,0.9932,0.0267,0.9899
132,0.0215,0.9927,0.0256,0.9908
133,0.0231,0.9926,0.0266,0.9908
134,0.0222,0.9932,0.0273,0.9908
135,0.0222,0.9931,0.0251,0.9908
136,0.0233,0.9927,0.0282,0.9908
137,0.0228,0.9922,0.0290,0.9908
138,0.0226,0.9925,0.0255,0.9899
139,0.0228,0.9922,0.0252,0.9899
140,0.0223,0.9923,0.0267,0.9908
141,0.0223,0.9927,0.0259,0.9899
142,0.0223,0.9925,0.0486,0.9817
143,0.0230,0.9921,0.0291,0.9908
144,0.0223,0.9932,0.0254,0.9908
