epoch,loss,acc,val_loss,val_acc
1,1.4750,0.3524,1.2857,0.6904
2,1.2146,0.5799,1.0784,0.7651
3,1.0570,0.6437,0.9361,0.8754
4,0.9471,0.6622,0.8270,0.8790
5,0.8578,0.6878,0.7375,0.9288
6,0.7910,0.7047,0.6648,0.9395
7,0.7267,0.7177,0.6100,0.9573
8,0.6834,0.7394,0.5662,0.9537
9,0.6454,0.7465,0.5297,0.9644
10,0.6069,0.7827,0.4978,0.9751
11,0.5753,0.8039,0.4701,0.9929
12,0.5528,0.8114,0.4452,0.9786
13,0.5208,0.8224,0.4237,0.9786
14,0.5060,0.8386,0.4049,0.9680
15,0.4898,0.8370,0.3862,0.9929
16,0.4699,0.8508,0.3692,0.9893
17,0.4457,0.8626,0.3536,0.9822
18,0.4347,0.8744,0.3379,0.9964
19,0.4191,0.8917,0.3230,1.0000
20,0.4153,0.8783,0.3095,1.0000
21,0.3852,0.9047,0.2972,0.9893
22,0.3691,0.9146,0.2857,0.9893
23,0.3634,0.9134,0.2730,1.0000
24,0.3459,0.9252,0.2631,1.0000
25,0.3424,0.9236,0.2543,0.9929
26,0.3244,0.9311,0.2429,1.0000
27,0.3260,0.9228,0.2358,0.9893
28,0.3066,0.9386,0.2240,1.0000
29,0.3094,0.9433,0.2165,1.0000
30,0.2883,0.9382,0.2083,1.0000
31,0.2889,0.9441,0.2007,1.0000
32,0.2658,0.9567,0.1911,1.0000
33,0.2607,0.9535,0.1833,1.0000
34,0.2664,0.9535,0.1780,1.0000
35,0.2497,0.9520,0.1700,1.0000
36,0.2410,0.9571,0.1649,1.0000
37,0.2356,0.9587,0.1577,1.0000
38,0.2280,0.9602,0.1511,1.0000
39,0.2190,0.9681,0.1462,1.0000
40,0.2127,0.9602,0.1395,1.0000
41,0.2107,0.9661,0.1331,1.0000
42,0.2010,0.9709,0.1284,1.0000
43,0.1968,0.9709,0.1237,1.0000
44,0.1943,0.9669,0.1191,1.0000
45,0.1870,0.9650,0.1141,1.0000
46,0.1792,0.9720,0.1098,1.0000
47,0.1816,0.9728,0.1057,1.0000
48,0.1700,0.9760,0.1028,1.0000
49,0.1662,0.9772,0.0985,1.0000
50,0.1618,0.9756,0.0942,1.0000
51,0.1669,0.9709,0.0911,1.0000
52,0.1501,0.9768,0.0873,1.0000
53,0.1523,0.9783,0.0834,1.0000
54,0.1485,0.9780,0.0806,1.0000
55,0.1469,0.9728,0.0797,1.0000
56,0.1489,0.9768,0.0755,1.0000
57,0.1275,0.9831,0.0727,1.0000
58,0.1296,0.9839,0.0705,1.0000
59,0.1295,0.9811,0.0672,1.0000
60,0.1235,0.9831,0.0654,1.0000
61,0.1295,0.9783,0.0627,1.0000
62,0.1291,0.9752,0.0616,1.0000
63,0.1237,0.9803,0.0596,1.0000
64,0.1221,0.9799,0.0572,1.0000
65,0.1157,0.9815,0.0570,1.0000
66,0.1224,0.9835,0.0544,1.0000
67,0.1127,0.9831,0.0525,1.0000
68,0.1056,0.9846,0.0508,1.0000
69,0.1143,0.9799,0.0497,1.0000
70,0.1063,0.9850,0.0475,1.0000
71,0.1096,0.9831,0.0468,1.0000
72,0.0986,0.9882,0.0438,1.0000
73,0.1048,0.9843,0.0434,1.0000
74,0.0962,0.9839,0.0421,1.0000
75,0.0966,0.9850,0.0411,1.0000
76,0.0972,0.9866,0.0406,1.0000
77,0.0973,0.9843,0.0383,1.0000
78,0.0927,0.9850,0.0373,1.0000
79,0.0908,0.9835,0.0363,1.0000
80,0.0890,0.9890,0.0354,1.0000
81,0.0916,0.9846,0.0342,1.0000
82,0.0888,0.9882,0.0350,1.0000
83,0.0831,0.9894,0.0324,1.0000
84,0.0814,0.9886,0.0323,1.0000
85,0.0801,0.9909,0.0307,1.0000
86,0.0844,0.9862,0.0305,1.0000
87,0.0859,0.9870,0.0298,1.0000
88,0.0812,0.9870,0.0285,1.0000
89,0.0757,0.9870,0.0283,1.0000
90,0.0841,0.9858,0.0270,1.0000
91,0.0897,0.9831,0.0266,1.0000
92,0.0689,0.9917,0.0255,1.0000
93,0.0743,0.9890,0.0252,1.0000
94,0.0738,0.9886,0.0242,1.0000
95,0.0723,0.9913,0.0240,1.0000
96,0.0677,0.9921,0.0227,1.0000
97,0.0706,0.9874,0.0223,1.0000
98,0.0724,0.9890,0.0219,1.0000
99,0.0708,0.9866,0.0217,1.0000
100,0.0677,0.9882,0.0217,1.0000
