epoch,loss,acc,val_loss,val_acc
1,0.6904,0.6771,0.6829,0.7818
2,0.6839,0.6969,0.6784,0.7612
3,0.6800,0.6891,0.6748,0.7433
4,0.6774,0.6847,0.6712,0.7343
5,0.6750,0.6677,0.6669,0.7200
6,0.6731,0.6720,0.6626,0.7200
7,0.6703,0.6729,0.6631,0.7263
8,0.6696,0.6710,0.6609,0.7227
9,0.6718,0.6697,0.6593,0.7272
10,0.6672,0.6759,0.6569,0.7308
11,0.6652,0.6762,0.6564,0.7308
12,0.6656,0.6781,0.6546,0.7326
13,0.6610,0.6740,0.6504,0.7281
14,0.6608,0.6785,0.6494,0.7299
15,0.6589,0.6780,0.6476,0.7308
16,0.6595,0.6813,0.6471,0.7397
17,0.6582,0.6908,0.6447,0.7433
18,0.6564,0.6934,0.6422,0.7451
19,0.6583,0.6871,0.6414,0.7469
20,0.6546,0.6942,0.6394,0.7469
21,0.6524,0.6926,0.6373,0.7469
22,0.6524,0.6886,0.6353,0.7513
23,0.6486,0.6974,0.6324,0.7504
24,0.6491,0.6947,0.6307,0.7549
25,0.6532,0.6940,0.6310,0.7648
26,0.6495,0.6998,0.6288,0.7630
27,0.6462,0.7068,0.6261,0.7630
28,0.6459,0.7046,0.6247,0.7648
29,0.6441,0.6979,0.6232,0.7639
30,0.6384,0.7094,0.6195,0.7639
31,0.6389,0.7046,0.6165,0.7612
32,0.6344,0.7051,0.6119,0.7567
33,0.6334,0.7036,0.6089,0.7558
34,0.6305,0.6976,0.6054,0.7531
35,0.6298,0.6978,0.6018,0.7585
36,0.6281,0.6977,0.5966,0.7594
37,0.6207,0.7016,0.5924,0.7612
38,0.6220,0.6982,0.5908,0.7728
39,0.6157,0.7101,0.5849,0.7665
40,0.6098,0.7065,0.5800,0.7665
41,0.6093,0.7087,0.5772,0.7746
42,0.6064,0.7127,0.5729,0.7791
43,0.6047,0.7122,0.5677,0.7800
44,0.6010,0.7244,0.5651,0.7952
45,0.5971,0.7333,0.5608,0.7943
46,0.5918,0.7329,0.5554,0.7961
47,0.5913,0.7418,0.5525,0.8077
48,0.5860,0.7434,0.5476,0.8122
49,0.5826,0.7512,0.5440,0.8220
50,0.5821,0.7501,0.5405,0.8301
51,0.5777,0.7598,0.5365,0.8301
52,0.5740,0.7650,0.5322,0.8345
53,0.5711,0.7644,0.5301,0.8462
54,0.5665,0.7716,0.5246,0.8479
55,0.5641,0.7773,0.5208,0.8533
56,0.5616,0.7729,0.5173,0.8605
57,0.5575,0.7781,0.5141,0.8640
58,0.5557,0.7793,0.5099,0.8667
59,0.5520,0.7855,0.5063,0.8757
60,0.5488,0.7885,0.5022,0.8784
61,0.5399,0.8014,0.4970,0.8792
62,0.5401,0.7978,0.4937,0.8855
63,0.5364,0.8081,0.4904,0.8900
64,0.5293,0.8098,0.4851,0.8900
65,0.5246,0.8124,0.4803,0.8891
66,0.5242,0.8173,0.4757,0.8918
67,0.5191,0.8164,0.4710,0.8936
68,0.5069,0.8228,0.4636,0.8953
69,0.5024,0.8250,0.4571,0.8998
70,0.4971,0.8271,0.4488,0.9007
71,0.4843,0.8321,0.4365,0.9025
72,0.4771,0.8252,0.4199,0.9007
73,0.4605,0.8352,0.4075,0.9034
74,0.4550,0.8321,0.4017,0.9070
75,0.4470,0.8346,0.3975,0.9052
76,0.4355,0.8409,0.3934,0.9061
77,0.4346,0.8452,0.3900,0.9061
78,0.4218,0.8509,0.3874,0.9088
79,0.4277,0.8494,0.3849,0.9123
80,0.4215,0.8556,0.3819,0.9106
81,0.4162,0.8537,0.3797,0.9132
82,0.4142,0.8571,0.3765,0.9150
83,0.4078,0.8560,0.3729,0.9159
84,0.4048,0.8560,0.3692,0.9186
85,0.4074,0.8554,0.3667,0.9195
86,0.4010,0.8616,0.3643,0.9195
87,0.4053,0.8593,0.3614,0.9213
88,0.3949,0.8618,0.3583,0.9222
89,0.4002,0.8588,0.3556,0.9240
90,0.3965,0.8610,0.3530,0.9258
91,0.3863,0.8625,0.3501,0.9275
92,0.3842,0.8663,0.3474,0.9284
93,0.3779,0.8683,0.3439,0.9293
94,0.3863,0.8688,0.3418,0.9293
95,0.3817,0.8657,0.3390,0.9293
96,0.3803,0.8653,0.3360,0.9311
97,0.3744,0.8686,0.3324,0.9311
98,0.3704,0.8693,0.3297,0.9311
99,0.3719,0.8714,0.3266,0.9329
100,0.3629,0.8755,0.3235,0.9338
101,0.3596,0.8778,0.3198,0.9311
102,0.3637,0.8728,0.3162,0.9329
103,0.3650,0.8691,0.3139,0.9320
104,0.3529,0.8699,0.3106,0.9302
105,0.3571,0.8752,0.3076,0.9302
106,0.3490,0.8779,0.3043,0.9311
107,0.3460,0.8764,0.3025,0.9311
108,0.3423,0.8775,0.2994,0.9329
109,0.3362,0.8782,0.2958,0.9347
110,0.3343,0.8800,0.2896,0.9329
111,0.3316,0.8743,0.2854,0.9365
112,0.3357,0.8798,0.2822,0.9374
113,0.3252,0.8824,0.2796,0.9374
114,0.3209,0.8857,0.2759,0.9383
115,0.3211,0.8838,0.2745,0.9374
116,0.3215,0.8805,0.2746,0.9392
117,0.3200,0.8820,0.2727,0.9356
118,0.3097,0.8866,0.2705,0.9356
119,0.3116,0.8858,0.2656,0.9401
120,0.3109,0.8877,0.2682,0.9338
121,0.3057,0.8906,0.2682,0.9383
122,0.3043,0.8871,0.2654,0.9365
